tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road1_0;19.96;0.00;13.15;0.80;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;14.40;vehicle_62;1;122.77;1.02;0.00;4.10;human;;0;0.00;0;0;0;0;0;59.794237;0
17.20;-road0_0;19.96;0.00;12.45;3.60;0.00;road1_0;4.10;0.00;5.98;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;13.60;vehicle_57;1;122.77;1.14;0.00;3.55;human;;0;0.00;0;0;0;0;0;57.950442;0
17.20;-road1_0;19.96;0.00;12.66;1.60;0.40;road2_0;4.10;0.00;5.43;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;15.60;vehicle_60;1;122.77;1.08;0.00;5.61;human;;0;0.00;0;0;0;0;0;60.479683;0
20.00;-road0_0;19.96;0.00;13.07;5.60;0.00;road1_0;4.10;0.00;7.11;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;14.40;vehicle_58;1;122.77;1.02;0.00;4.07;human;;0;0.00;0;0;0;0;0;58.455314;0
21.60;-road1_0;19.96;0.00;11.40;6.80;0.00;road2_0;4.10;0.00;7.60;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;14.80;vehicle_8;1;122.77;0.94;0.00;3.71;human;;0;0.00;0;0;0;0;0;42.458161;0
23.20;-road3_0;19.96;0.00;11.14;8.00;0.40;road0_0;4.10;0.00;3.67;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;15.20;vehicle_20;0;122.77;1.02;0.00;5.09;human;;0;0.00;0;0;0;0;0;52.969688;0
23.60;-road0_0;19.96;0.00;12.55;6.80;0.40;road1_0;4.10;0.00;1.52;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;16.80;vehicle_55;1;122.77;1.00;0.00;6.12;human;;0;0.00;0;0;0;0;0;61.807629;0
24.00;-road2_0;19.96;0.00;12.55;8.40;1.60;road3_0;4.10;0.00;3.16;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;15.60;vehicle_4;1;122.77;1.03;0.00;5.22;human;;0;0.00;0;0;0;0;0;63.752145;0
25.60;-road3_0;19.96;0.00;12.67;9.20;0.80;road0_0;4.10;0.00;2.94;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;16.40;vehicle_42;0;122.77;1.09;0.00;6.23;human;;0;0.00;0;0;0;0;0;63.009046;0
27.60;-road2_0;19.96;0.00;11.69;7.20;0.00;road0_0;4.10;0.00;10.54;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;20.40;vehicle_11;0;206.37;1.03;0.00;4.09;human;;0;0.00;0;0;0;0;0;52.622476;0
28.80;-road0_0;19.96;0.00;12.37;12.80;1.20;road1_0;4.10;0.00;3.16;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;16.00;vehicle_45;1;122.77;1.09;0.00;5.62;human;;0;0.00;0;0;0;0;0;60.872190;0
33.20;-road0_0;19.96;0.00;11.42;2.80;0.00;road3_0;4.10;0.00;1.18;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;30.40;vehicle_52;1;289.97;1.02;0.00;7.87;human;;0;0.00;0;0;0;0;0;94.803042;0
34.80;-road3_0;19.96;0.00;11.26;10.80;0.80;road1_0;4.10;0.00;2.82;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.00;vehicle_47;1;206.37;0.90;0.00;5.77;human;;0;0.00;0;0;0;0;0;72.193048;0
35.20;-road0_0;19.96;0.00;11.85;5.20;0.00;road3_0;4.10;0.00;4.72;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;30.00;rl_0;1;289.97;1.03;0.00;7.76;rlAnget;;0;0.00;0;0;0;0;0;91.603839;0
35.60;-road2_0;19.96;0.00;11.99;11.20;2.40;road0_0;4.10;0.00;3.73;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;24.40;vehicle_68;0;206.37;1.04;0.00;7.90;human;;0;0.00;0;0;0;0;0;74.396195;0
38.80;-road2_0;19.96;0.00;12.24;8.80;2.00;road1_0;4.10;0.00;3.27;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;30.00;vehicle_2;1;289.97;1.01;0.00;7.54;human;;0;0.00;0;0;0;0;0;97.843760;0
