tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road0_0;19.96;0.00;12.45;0.40;0.00;road1_0;4.10;0.00;6.21;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;14.80;vehicle_71;1;122.77;0.97;0.00;3.90;human;;0;0.00;0;0;0;0;0;54.577770;0
15.60;-road1_0;19.96;0.00;12.03;0.80;0.00;road2_0;4.10;0.00;7.76;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;14.80;vehicle_17;1;122.77;0.94;0.00;3.85;human;;0;0.00;0;0;0;0;0;45.887897;0
18.40;-road2_0;19.96;0.00;12.55;2.80;0.80;road3_0;4.10;0.00;3.55;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;15.60;vehicle_40;1;122.77;1.03;0.00;5.42;human;;0;0.00;0;0;0;0;0;62.323557;0
19.60;-road1_0;19.96;0.00;12.20;3.60;0.00;road2_0;4.10;0.00;0.16;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;16.00;vehicle_37;1;122.77;1.18;0.00;5.89;human;;0;0.00;0;0;0;0;0;65.296230;0
22.00;-road2_0;19.96;0.00;12.56;4.40;1.20;road3_0;4.10;0.00;2.06;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;17.60;vehicle_27;1;122.77;0.95;0.00;6.58;human;;0;0.00;0;0;0;0;0;62.983074;0
22.80;-road0_0;19.96;0.00;12.37;8.00;0.00;road1_0;4.10;0.00;4.08;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;14.80;vehicle_0;1;122.77;1.06;0.00;4.45;human;;0;0.00;0;0;0;0;0;59.256849;0
24.80;-road1_0;19.96;0.00;11.56;0.80;0.00;road3_0;4.10;0.00;0.09;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;24.00;vehicle_16;1;206.37;0.88;0.00;5.10;human;;0;0.00;0;0;0;0;0;73.927499;0
26.00;-road0_0;19.96;0.00;13.26;12.40;0.00;road1_0;4.10;0.00;10.54;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;13.60;vehicle_19;1;122.77;1.16;0.00;3.44;human;;0;0.00;0;0;0;0;0;43.999493;0
30.00;-road3_0;19.96;0.00;10.24;12.80;5.60;road0_0;4.10;0.00;2.46;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;17.20;vehicle_29;0;122.77;0.93;0.00;6.22;human;;0;0.00;0;0;0;0;0;47.947703;0
30.80;-road2_0;19.96;0.00;11.97;8.80;4.80;road0_0;4.10;0.00;2.52;tripinfo_rl_0 emissions_rl_0 battery_rl_0;22.00;rl_0;0;206.37;1.03;0.00;5.76;rlAnget;;0;0.00;0;0;0;0;0;81.605386;0
31.60;-road1_0;19.96;0.00;12.65;1.20;0.00;road0_0;4.10;0.00;1.12;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;30.40;vehicle_1;0;289.97;0.94;0.00;6.53;human;;0;0.00;0;0;0;0;0;100.076409;0
32.80;-road0_0;19.96;0.00;11.79;16.40;2.00;road1_0;4.10;0.00;0.79;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;16.40;vehicle_53;1;122.77;1.10;0.00;6.31;human;;0;0.00;0;0;0;0;0;59.455375;0
34.00;-road2_0;19.96;0.00;12.17;10.80;5.20;road0_0;4.10;0.00;2.26;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;23.20;vehicle_72;0;206.37;0.94;0.00;5.58;human;;0;0.00;0;0;0;0;0;80.660973;0
34.80;-road3_0;19.96;0.00;12.18;2.00;0.00;road2_0;4.10;0.00;5.34;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;32.80;vehicle_7;1;289.97;0.89;0.00;7.73;human;;0;0.00;0;0;0;0;0;85.877656;0
36.00;-road1_0;19.96;0.00;11.37;2.80;0.00;road0_0;4.10;0.00;2.65;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;33.20;vehicle_76;0;289.97;1.03;0.00;10.78;human;;0;0.00;0;0;0;0;0;89.707596;0
36.40;-road2_0;19.96;0.00;12.07;5.20;0.00;road1_0;4.10;0.00;3.93;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;31.20;vehicle_66;1;289.97;0.91;0.00;6.67;human;;0;0.00;0;0;0;0;0;89.604953;0
38.80;-road1_0;19.96;0.00;12.94;4.80;1.60;road0_0;4.10;0.00;2.61;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;34.00;vehicle_52;0;289.97;1.02;0.00;11.85;human;;0;0.00;0;0;0;0;0;101.577665;0
40.00;-road3_0;19.96;0.00;10.56;14.40;0.00;road1_0;4.10;0.00;0.20;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;25.60;vehicle_49;1;206.37;0.85;0.00;6.25;human;;0;0.00;0;0;0;0;0;66.649506;0
40.40;-road0_0;19.96;0.00;12.08;8.00;4.00;road2_0;4.10;0.00;1.59;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;32.40;vehicle_51;1;206.37;1.17;0.00;16.30;human;;1;3.60;0;0;0;0;0;79.758174;0
42.00;-road1_0;19.96;0.00;11.61;19.60;11.60;road2_0;4.10;0.00;1.25;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;22.40;vehicle_8;1;122.77;0.94;0.00;11.24;human;;0;0.00;0;0;0;0;0;51.666202;0
42.80;-road3_0;19.96;0.00;12.75;5.60;1.60;road2_0;4.10;0.00;2.48;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;37.20;vehicle_13;1;289.97;1.12;0.00;15.04;human;;2;4.80;0;0;0;0;0;108.030591;0
44.40;-road1_0;19.96;0.00;11.62;6.80;3.60;road0_0;4.10;0.00;3.08;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;37.60;vehicle_64;0;289.97;0.94;0.00;13.84;human;;1;0.40;0;0;0;0;0;85.700554;0
44.80;-road2_0;19.96;0.00;12.36;13.20;0.40;road1_0;4.10;0.00;5.67;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;31.60;vehicle_43;1;289.97;1.04;0.00;9.41;human;;0;0.00;0;0;0;0;0;88.833080;0
46.80;-road1_0;19.96;0.00;11.39;22.00;14.00;road2_0;4.10;0.00;4.15;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;24.80;vehicle_39;1;122.77;0.90;0.00;13.33;human;;1;0.80;0;0;0;0;0;44.945359;0
47.20;-road0_0;19.96;0.00;11.74;21.20;5.60;road1_0;4.10;0.00;2.82;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;26.00;vehicle_67;1;122.77;0.91;0.00;14.77;human;;1;5.60;0;0;0;0;0;57.754350;0
49.20;-road1_0;19.96;0.00;11.82;24.00;14.40;road2_0;4.10;0.00;1.94;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;25.20;vehicle_59;1;122.77;0.97;0.00;14.53;human;;0;0.00;0;0;0;0;0;49.877194;0
49.60;-road3_0;19.96;0.00;11.97;21.60;12.80;road0_0;4.10;0.00;2.58;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;28.00;vehicle_47;0;122.77;0.90;0.00;16.30;human;;1;8.00;0;0;0;0;0;58.608174;0
49.60;-road0_0;19.96;0.00;12.08;23.60;7.60;road1_0;4.10;0.00;1.74;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;26.00;vehicle_79;1;122.77;1.09;0.00;15.65;human;;1;4.80;0;0;0;0;0;62.715662;0
50.80;-road2_0;19.96;0.00;10.62;10.00;0.80;road3_0;4.10;0.00;4.42;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;40.80;vehicle_25;1;122.77;0.87;0.00;29.23;human;;1;21.20;0;0;0;0;0;47.242181;0
52.00;-road3_0;19.96;0.00;11.70;10.80;5.20;road2_0;4.10;0.00;1.35;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;41.20;vehicle_54;1;289.97;1.00;0.00;18.74;human;;1;2.40;0;0;0;0;0;93.926483;0
52.40;-road1_0;19.96;0.00;11.64;17.20;8.80;road0_0;4.10;0.00;2.38;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;35.20;vehicle_56;0;289.97;0.90;0.00;10.28;human;;1;0.40;0;0;0;0;0;88.185932;0
54.00;-road2_0;19.96;0.00;12.21;19.20;10.40;road0_0;4.10;0.00;1.10;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;34.80;vehicle_41;0;206.37;0.96;0.00;17.72;human;;1;8.40;0;0;0;0;0;82.207985;0
54.40;-road1_0;19.96;0.00;11.82;26.00;16.00;road2_0;4.10;0.00;2.38;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;28.40;vehicle_60;1;122.77;1.08;0.00;18.26;human;;1;0.40;0;0;0;0;0;50.452432;0
