tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road0_0;19.96;0.00;13.13;3.20;0.00;road1_0;4.10;0.00;10.54;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;13.20;vehicle_28;1;122.77;1.13;0.00;3.00;human;;0;0.00;0;0;0;0;0;44.137812;0
19.60;-road0_0;19.96;0.00;12.19;4.00;0.40;road1_0;4.10;0.00;5.67;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;15.60;vehicle_78;1;122.77;1.01;0.00;5.24;human;;0;0.00;0;0;0;0;0;53.677245;0
21.20;-road3_0;19.96;0.00;11.13;4.40;3.60;road0_0;4.10;0.00;1.50;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;16.80;vehicle_52;0;122.77;1.02;0.00;6.46;human;;0;0.00;0;0;0;0;0;55.241210;0
22.00;-road2_0;19.96;0.00;11.37;4.00;2.40;road3_0;4.10;0.00;2.08;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;18.00;vehicle_25;1;122.77;0.87;0.00;6.13;human;;0;0.00;0;0;0;0;0;55.367103;0
22.00;-road1_0;19.96;0.00;11.08;4.80;0.00;road2_0;4.10;0.00;2.52;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.20;vehicle_49;1;122.77;0.85;0.00;5.20;human;;0;0.00;0;0;0;0;0;50.118005;0
24.40;-road0_0;19.96;0.00;11.75;4.00;0.00;road2_0;4.10;0.00;8.03;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;20.40;vehicle_51;1;206.37;1.17;0.00;4.25;human;;0;0.00;0;0;0;0;0;66.775557;0
24.80;-road1_0;19.96;0.00;11.18;0.40;0.00;road3_0;4.10;0.00;0.09;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;24.40;vehicle_23;1;206.37;0.89;0.00;6.15;human;;0;0.00;0;0;0;0;0;70.257425;0
26.80;-road1_0;19.96;0.00;12.02;2.40;1.20;road3_0;4.10;0.00;3.55;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;24.40;vehicle_2;1;206.37;1.01;0.00;8.10;human;;0;0.00;0;0;0;0;0;75.565728;0
26.80;-road2_0;19.96;0.00;11.83;2.40;1.60;road0_0;4.10;0.00;2.75;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;24.40;vehicle_34;0;206.37;0.99;0.00;7.99;human;;0;0.00;0;0;0;0;0;75.282119;0
28.80;-road3_0;19.96;0.00;11.41;11.20;5.60;road0_0;4.10;0.00;2.58;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;17.60;vehicle_5;0;122.77;0.83;0.00;4.99;human;;0;0.00;0;0;0;0;0;52.267681;0
