tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road1_0;19.96;0.00;12.66;0.40;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;14.40;vehicle_19;1;122.77;1.16;0.00;4.47;human;;0;0.00;0;0;0;0;0;68.604684;0
16.80;-road3_0;19.96;0.00;10.27;1.20;0.40;road0_0;4.10;0.00;4.98;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;15.60;vehicle_18;0;122.77;0.94;0.00;4.70;human;;0;0.00;0;0;0;0;0;44.382975;0
17.20;-road0_0;19.96;0.00;12.37;3.60;0.00;road1_0;4.10;0.00;3.08;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;13.60;vehicle_28;1;122.77;1.13;0.00;3.60;human;;0;0.00;0;0;0;0;0;63.875878;0
20.40;-road1_0;19.96;0.00;12.02;4.00;2.80;road2_0;4.10;0.00;3.92;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.40;vehicle_59;1;122.77;0.97;0.00;5.57;human;;0;0.00;0;0;0;0;0;56.206037;0
23.20;-road0_0;19.96;0.00;12.41;6.80;0.80;road1_0;4.10;0.00;3.49;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;16.40;vehicle_69;1;122.77;1.02;0.00;5.74;human;;0;0.00;0;0;0;0;0;59.223519;0
23.60;-road1_0;19.96;0.00;12.19;1.60;0.00;road3_0;4.10;0.00;2.65;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;22.00;vehicle_58;1;206.37;1.02;0.00;5.86;human;;0;0.00;0;0;0;0;0;84.131333;0
25.20;-road0_0;19.96;0.00;11.91;2.40;1.60;road2_0;4.10;0.00;3.86;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;22.80;vehicle_60;1;206.37;1.08;0.00;6.75;human;;0;0.00;0;0;0;0;0;75.274671;0
26.80;-road1_0;19.96;0.00;12.70;0.00;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;26.80;vehicle_35;0;289.97;1.02;0.00;4.79;human;;0;0.00;0;0;0;0;0;98.648485;0
30.40;-road1_0;19.96;0.00;11.79;3.20;0.00;road3_0;4.10;0.00;1.42;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;27.20;vehicle_65;1;206.37;0.88;0.00;8.77;human;;0;0.00;0;0;0;0;0;74.780701;0
31.60;-road0_0;19.96;0.00;11.09;0.80;0.00;road3_0;4.10;0.00;7.30;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;30.80;vehicle_7;1;289.97;0.89;0.00;5.67;human;;0;0.00;0;0;0;0;0;72.397203;0
