tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road0_0;19.96;0.00;13.51;0.80;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;13.20;vehicle_33;1;122.77;1.17;0.00;3.11;human;;0;0.00;0;0;0;0;0;66.321736;0
18.80;-road3_0;19.96;0.00;9.87;1.20;0.00;road0_0;4.10;0.00;0.09;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;17.60;vehicle_16;0;122.77;0.88;0.00;5.78;human;;0;0.00;0;0;0;0;0;46.417361;0
19.60;-road1_0;19.96;0.00;12.48;4.00;0.40;road2_0;4.10;0.00;4.36;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;15.60;vehicle_75;1;122.77;0.98;0.00;5.01;human;;0;0.00;0;0;0;0;0;60.113675;0
22.00;-road3_0;19.96;0.00;12.23;5.20;3.60;road0_0;4.10;0.00;2.24;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;16.80;vehicle_23;0;122.77;0.89;0.00;5.04;human;;0;0.00;0;0;0;0;0;61.690357;0
24.40;-road3_0;19.96;0.00;12.76;1.60;0.00;road1_0;4.10;0.00;5.55;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;22.80;rl_0;1;206.37;1.03;0.00;6.50;rlAnget;;0;0.00;0;0;0;0;0;79.863121;0
24.80;-road0_0;19.96;0.00;12.76;2.40;0.00;road2_0;4.10;0.00;2.50;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;22.40;vehicle_64;1;206.37;0.94;0.00;4.58;human;;0;0.00;0;0;0;0;0;83.373101;0
26.00;-road2_0;19.96;0.00;11.84;9.60;3.60;road3_0;4.10;0.00;2.54;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;16.40;vehicle_26;1;122.77;0.92;0.00;5.17;human;;0;0.00;0;0;0;0;0;57.968113;0
27.20;-road3_0;19.96;0.00;13.84;3.20;0.80;road1_0;4.10;0.00;1.43;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;24.00;vehicle_68;1;206.37;1.04;0.00;7.55;human;;0;0.00;0;0;0;0;0;90.904147;0
28.80;-road2_0;19.96;0.00;12.28;11.60;5.20;road3_0;4.10;0.00;1.09;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;17.20;vehicle_10;1;122.77;1.09;0.00;6.68;human;;0;0.00;0;0;0;0;0;61.978354;0
29.60;-road1_0;19.96;0.00;12.46;7.60;2.00;road3_0;4.10;0.00;3.28;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;22.00;vehicle_73;1;206.37;1.06;0.00;5.65;human;;0;0.00;0;0;0;0;0;84.987135;0
