tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road3_0;19.96;0.00;10.65;0.40;0.00;road0_0;4.10;0.00;6.32;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;14.80;vehicle_14;0;122.77;0.99;0.00;4.66;human;;0;0.00;0;0;0;0;0;43.674857;0
16.00;-road2_0;19.96;0.00;13.12;2.40;0.00;road3_0;4.10;0.00;7.34;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;13.60;vehicle_53;1;122.77;1.10;0.00;3.21;human;;0;0.00;0;0;0;0;0;58.039845;0
17.20;-road0_0;19.96;0.00;11.76;0.80;0.00;road1_0;4.10;0.00;0.09;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;16.40;vehicle_66;1;122.77;0.91;0.00;5.01;human;;0;0.00;0;0;0;0;0;58.388424;0
17.60;-road3_0;19.96;0.00;13.66;1.60;0.00;road0_0;4.10;0.00;4.98;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;16.00;vehicle_32;0;122.77;1.01;0.00;5.47;human;;0;0.00;0;0;0;0;0;66.379940;0
19.20;-road3_0;19.96;0.00;12.81;2.80;1.20;road0_0;4.10;0.00;2.86;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;16.40;vehicle_68;0;122.77;1.04;0.00;6.08;human;;0;0.00;0;0;0;0;0;64.977048;0
20.40;-road0_0;19.96;0.00;12.22;2.80;1.60;road1_0;4.10;0.00;3.78;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;17.60;vehicle_56;1;122.77;0.90;0.00;6.28;human;;0;0.00;0;0;0;0;0;55.567790;0
21.20;-road2_0;19.96;0.00;11.52;4.80;1.20;road3_0;4.10;0.00;0.44;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;16.40;vehicle_34;1;122.77;0.99;0.00;5.87;human;;0;0.00;0;0;0;0;0;58.257340;0
23.60;-road0_0;19.96;0.00;12.55;2.00;0.00;road2_0;4.10;0.00;10.54;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;21.60;rl_0;1;206.37;1.03;0.00;5.19;rlAnget;;0;0.00;0;0;0;0;0;55.695177;0
24.00;-road3_0;19.96;0.00;12.36;7.60;0.00;road0_0;4.10;0.00;4.64;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;16.40;vehicle_12;0;122.77;1.05;0.00;6.19;human;;0;0.00;0;0;0;0;0;56.209985;0
26.40;-road1_0;19.96;0.00;12.89;10.00;3.60;road2_0;4.10;0.00;2.05;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;16.40;vehicle_10;1;122.77;1.09;0.00;5.96;human;;0;0.00;0;0;0;0;0;68.871993;0
26.80;-road0_0;19.96;0.00;11.57;4.00;1.60;road2_0;4.10;0.00;3.64;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;22.80;vehicle_74;1;206.37;0.96;0.00;5.79;human;;0;0.00;0;0;0;0;0;73.310714;0
29.20;-road0_0;19.96;0.00;11.63;5.60;0.00;road2_0;4.10;0.00;1.44;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;23.60;vehicle_20;1;206.37;1.02;0.00;7.05;human;;0;0.00;0;0;0;0;0;77.731540;0
29.20;-road2_0;19.96;0.00;12.11;4.80;1.60;road0_0;4.10;0.00;0.43;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;24.40;vehicle_36;0;206.37;0.97;0.00;7.71;human;;0;0.00;0;0;0;0;0;78.030475;0
31.20;-road3_0;19.96;0.00;12.66;2.80;0.40;road2_0;4.10;0.00;5.67;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;28.40;vehicle_61;1;289.97;1.12;0.00;6.07;human;;0;0.00;0;0;0;0;0;97.533213;0
33.20;-road2_0;19.96;0.00;13.10;11.20;2.40;road0_0;4.10;0.00;3.01;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;22.00;vehicle_30;0;206.37;1.18;0.00;5.83;human;;0;0.00;0;0;0;0;0;90.299830;0
