tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road0_0;19.96;0.00;12.08;0.80;0.00;road1_0;4.10;0.00;1.12;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;15.60;vehicle_64;1;122.77;0.94;0.00;4.86;human;;0;0.00;0;0;0;0;0;61.385140;0
17.20;-road1_0;19.96;0.00;12.70;1.60;0.80;road2_0;4.10;0.00;5.43;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;15.60;rl_0;1;122.77;1.03;0.00;5.48;rlAnget;;0;0.00;0;0;0;0;0;60.192224;0
17.60;-road3_0;19.96;0.00;11.51;0.40;0.00;road0_0;4.10;0.00;0.09;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;17.20;vehicle_16;0;122.77;0.88;0.00;5.29;human;;0;0.00;0;0;0;0;0;56.539965;0
18.80;-road2_0;19.96;0.00;13.12;2.80;1.20;road3_0;4.10;0.00;2.54;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;16.00;vehicle_53;1;122.77;1.10;0.00;5.96;human;;0;0.00;0;0;0;0;0;69.706386;0
20.00;-road3_0;19.96;0.00;13.48;2.40;0.00;road0_0;4.10;0.00;4.26;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;17.60;vehicle_71;0;122.77;0.97;0.00;6.81;human;;0;0.00;0;0;0;0;0;63.476398;0
20.40;-road1_0;19.96;0.00;12.28;2.80;0.80;road2_0;4.10;0.00;2.06;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;17.60;vehicle_39;1;122.77;0.90;0.00;5.93;human;;0;0.00;0;0;0;0;0;60.451388;0
22.00;-road0_0;19.96;0.00;12.18;0.80;0.00;road2_0;4.10;0.00;8.17;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;21.20;vehicle_32;1;206.37;1.01;0.00;4.95;human;;0;0.00;0;0;0;0;0;65.776974;0
22.80;-road1_0;19.96;0.00;11.38;0.00;0.00;road3_0;4.10;0.00;5.97;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;22.80;vehicle_18;1;206.37;0.94;0.00;5.52;human;;0;0.00;0;0;0;0;0;65.319595;0
22.80;-road3_0;19.96;0.00;12.45;6.40;1.20;road0_0;4.10;0.00;1.80;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;16.40;vehicle_35;0;122.77;1.02;0.00;6.03;human;;0;0.00;0;0;0;0;0;63.657763;0
26.00;-road3_0;19.96;0.00;12.44;2.40;0.40;road1_0;4.10;0.00;4.66;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;23.60;vehicle_3;1;206.37;1.08;0.00;7.50;human;;0;0.00;0;0;0;0;0;77.413422;0
26.00;-road2_0;19.96;0.00;11.54;9.60;4.80;road3_0;4.10;0.00;2.44;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;16.40;vehicle_46;1;122.77;1.00;0.00;5.81;human;;0;0.00;0;0;0;0;0;56.424143;0
27.20;-road0_0;19.96;0.00;11.82;6.80;1.20;road1_0;4.10;0.00;3.01;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;20.40;vehicle_30;1;122.77;1.18;0.00;10.36;human;;1;0.80;0;0;0;0;0;58.629453;0
29.20;-road1_0;19.96;0.00;11.51;4.80;2.40;road3_0;4.10;0.00;2.28;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;24.40;vehicle_17;1;206.37;0.94;0.00;7.04;human;;0;0.00;0;0;0;0;0;75.067538;0
31.20;-road2_0;19.96;0.00;11.79;14.00;4.80;road3_0;4.10;0.00;2.43;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;17.20;vehicle_72;1;122.77;0.94;0.00;6.03;human;;0;0.00;0;0;0;0;0;56.057327;0
31.60;-road3_0;19.96;0.00;11.85;4.80;0.00;road1_0;4.10;0.00;3.53;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;26.80;vehicle_70;1;206.37;1.02;0.00;10.36;human;;1;2.00;0;0;0;0;0;77.856482;0
33.20;-road1_0;19.96;0.00;12.48;4.00;0.00;road0_0;4.10;0.00;1.40;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;29.20;vehicle_60;0;289.97;1.08;0.00;7.05;human;;0;0.00;0;0;0;0;0;104.743628;0
34.00;-road0_0;19.96;0.00;11.51;1.20;0.00;road3_0;4.10;0.00;2.40;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;32.80;vehicle_47;1;289.97;0.90;0.00;8.00;human;;0;0.00;0;0;0;0;0;86.611876;0
35.20;-road2_0;19.96;0.00;12.45;18.00;3.20;road3_0;4.10;0.00;2.50;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;17.20;vehicle_34;1;122.77;0.99;0.00;6.77;human;;0;0.00;0;0;0;0;0;59.526779;0
38.00;-road3_0;19.96;0.00;11.87;14.80;4.00;road1_0;4.10;0.00;0.77;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;23.20;vehicle_36;1;206.37;0.97;0.00;6.64;human;;0;0.00;0;0;0;0;0;80.588142;0
40.00;-road0_0;19.96;0.00;11.83;7.20;3.60;road3_0;4.10;0.00;1.67;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;32.80;vehicle_52;1;289.97;1.02;0.00;10.39;human;;0;0.00;0;0;0;0;0;98.646357;0
40.40;-road1_0;19.96;0.00;12.36;16.00;2.00;road3_0;4.10;0.00;2.72;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;24.40;vehicle_54;1;206.37;1.00;0.00;7.94;human;;0;0.00;0;0;0;0;0;78.668340;0
43.20;-road0_0;19.96;0.00;12.41;22.00;4.80;road1_0;4.10;0.00;4.15;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;21.20;vehicle_68;1;122.77;1.04;0.00;11.10;human;;0;0.00;0;0;0;0;0;53.655010;0
44.00;-road2_0;19.96;0.00;12.14;8.80;0.80;road1_0;4.10;0.00;0.15;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;35.20;vehicle_12;1;289.97;1.05;0.00;12.72;human;;1;0.40;0;0;0;0;0;101.515285;0
44.80;-road1_0;19.96;0.00;12.15;22.00;2.80;road3_0;4.10;0.00;2.73;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;22.80;vehicle_42;1;206.37;1.09;0.00;6.64;human;;0;0.00;0;0;0;0;0;79.356484;0
46.40;-road0_0;19.96;0.00;11.97;11.60;6.40;road3_0;4.10;0.00;2.02;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;34.80;vehicle_62;1;289.97;1.02;0.00;12.19;human;;0;0.00;0;0;0;0;0;90.788304;0
46.40;-road2_0;19.96;0.00;12.59;28.40;1.60;road3_0;4.10;0.00;4.02;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;18.00;vehicle_75;1;122.77;0.98;0.00;7.39;human;;0;0.00;0;0;0;0;0;58.772274;0
49.20;-road3_0;19.96;0.00;11.65;19.60;3.60;road1_0;4.10;0.00;0.84;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;29.60;vehicle_38;1;206.37;1.10;0.00;13.59;human;;0;0.00;0;0;0;0;0;72.421209;0
50.00;-road0_0;19.96;0.00;12.11;20.00;4.40;road3_0;4.10;0.00;2.50;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;30.00;vehicle_11;1;289.97;1.03;0.00;7.45;human;;0;0.00;0;0;0;0;0;98.026054;0
