tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road2_0;19.96;0.00;12.68;2.00;0.00;road3_0;4.10;0.00;10.27;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;13.60;vehicle_40;1;122.77;1.03;0.00;3.22;human;;0;0.00;0;0;0;0;0;40.372537;0
20.40;-road3_0;19.96;0.00;9.83;2.80;0.40;road0_0;4.10;0.00;4.47;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;17.60;vehicle_25;0;122.77;0.87;0.00;5.80;human;;0;0.00;0;0;0;0;0;40.939106;0
22.00;-road2_0;19.96;0.00;10.16;4.80;0.00;road3_0;4.10;0.00;3.34;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;17.20;vehicle_5;1;122.77;0.83;0.00;4.84;human;;0;0.00;0;0;0;0;0;44.540882;0
22.40;-road3_0;19.96;0.00;13.22;0.80;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;21.60;vehicle_37;1;206.37;1.18;0.00;5.34;human;;0;0.00;0;0;0;0;0;92.398565;0
23.20;-road1_0;19.96;0.00;12.38;7.20;3.20;road2_0;4.10;0.00;3.76;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;16.00;vehicle_17;1;122.77;0.94;0.00;4.98;human;;0;0.00;0;0;0;0;0;60.249540;0
23.60;-road0_0;19.96;0.00;12.74;1.60;0.00;road2_0;4.10;0.00;5.42;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;22.00;vehicle_52;1;206.37;1.02;0.00;5.31;human;;0;0.00;0;0;0;0;0;80.624232;0
24.80;-road2_0;19.96;0.00;11.29;2.00;0.00;road0_0;4.10;0.00;7.96;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;22.80;vehicle_72;0;206.37;0.94;0.00;5.58;human;;0;0.00;0;0;0;0;0;55.788669;0
28.00;-road0_0;19.96;0.00;12.46;5.20;1.60;road2_0;4.10;0.00;3.02;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;22.80;vehicle_79;1;206.37;1.09;0.00;6.40;human;;0;0.00;0;0;0;0;0;81.639858;0
28.40;-road3_0;19.96;0.00;12.15;0.00;0.00;road2_0;4.10;0.00;6.11;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;28.40;vehicle_41;1;289.97;0.96;0.00;5.21;human;;0;0.00;0;0;0;0;0;90.837069;0
28.80;-road1_0;19.96;0.00;12.02;11.20;6.40;road2_0;4.10;0.00;2.88;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;17.60;vehicle_65;1;122.77;0.88;0.00;5.79;human;;0;0.00;0;0;0;0;0;57.887010;0
31.60;-road1_0;19.96;0.00;11.28;13.60;7.20;road2_0;4.10;0.00;1.36;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;18.00;vehicle_15;1;122.77;0.93;0.00;7.08;human;;0;0.00;0;0;0;0;0;53.664384;0
31.60;-road0_0;19.96;0.00;13.12;2.80;0.40;road3_0;4.10;0.00;0.16;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;28.80;vehicle_61;1;289.97;1.12;0.00;6.30;human;;0;0.00;0;0;0;0;0;110.580595;0
32.80;-road3_0;19.96;0.00;12.30;3.60;0.00;road2_0;4.10;0.00;5.13;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;29.20;vehicle_3;1;289.97;1.08;0.00;6.86;human;;0;0.00;0;0;0;0;0;97.519365;0
33.20;-road2_0;19.96;0.00;12.99;2.80;1.60;road1_0;4.10;0.00;1.44;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;30.40;vehicle_18;1;289.97;0.94;0.00;6.52;human;;0;0.00;0;0;0;0;0;103.485679;0
34.40;-road1_0;19.96;0.00;12.75;6.80;0.80;road3_0;4.10;0.00;3.97;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;27.60;vehicle_30;1;206.37;1.18;0.00;11.61;human;;0;0.00;0;0;0;0;0;78.659495;0
35.20;-road2_0;19.96;0.00;11.29;16.80;6.00;road3_0;4.10;0.00;2.82;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;18.40;vehicle_66;1;122.77;0.91;0.00;7.21;human;;0;0.00;0;0;0;0;0;50.044127;0
38.00;-road1_0;19.96;0.00;11.98;14.40;6.80;road3_0;4.10;0.00;0.77;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;23.60;vehicle_71;1;206.37;0.97;0.00;6.72;human;;0;0.00;0;0;0;0;0;79.736622;0
40.00;-road3_0;19.96;0.00;12.63;9.20;5.20;road2_0;4.10;0.00;3.12;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;30.80;vehicle_38;1;289.97;1.10;0.00;8.73;human;;0;0.00;0;0;0;0;0;102.916695;0
40.40;-road2_0;19.96;0.00;11.00;20.80;6.80;road3_0;4.10;0.00;2.72;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;19.60;vehicle_24;1;122.77;0.83;0.00;7.20;human;;0;0.00;0;0;0;0;0;47.110972;0
40.80;-road0_0;19.96;0.00;12.10;8.40;2.00;road3_0;4.10;0.00;1.82;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;32.40;rl_0;1;289.97;1.03;0.00;9.95;rlAnget;;0;0.00;0;0;0;0;0;98.537061;0
43.20;-road0_0;19.96;0.00;11.44;9.20;5.20;road1_0;4.10;0.00;1.91;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;34.00;vehicle_14;1;122.77;0.99;0.00;23.39;human;;1;10.80;0;0;0;0;0;52.607098;0
44.40;-road2_0;19.96;0.00;11.81;24.80;8.00;road3_0;4.10;0.00;0.20;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;19.60;vehicle_21;1;122.77;1.01;0.00;9.07;human;;0;0.00;0;0;0;0;0;55.296566;0
