tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road0_0;19.96;0.00;13.50;2.80;0.80;road1_0;4.10;0.00;5.55;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;14.80;vehicle_51;1;122.77;1.17;0.00;4.70;human;;0;0.00;0;0;0;0;0;68.053427;0
22.40;-road3_0;19.96;0.00;11.40;5.60;0.00;road0_0;4.10;0.00;2.91;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.80;vehicle_59;0;122.77;0.97;0.00;6.14;human;;0;0.00;0;0;0;0;0;54.965143;0
23.20;-road2_0;19.96;0.00;11.96;7.20;0.00;road3_0;4.10;0.00;0.64;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;16.00;vehicle_29;1;122.77;0.93;0.00;4.78;human;;0;0.00;0;0;0;0;0;60.763605;0
24.40;-road3_0;19.96;0.00;12.93;7.60;0.80;road0_0;4.10;0.00;2.90;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;16.80;vehicle_72;0;122.77;0.94;0.00;5.96;human;;0;0.00;0;0;0;0;0;64.586564;0
24.80;-road0_0;19.96;0.00;12.25;3.60;0.00;road2_0;4.10;0.00;5.42;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;21.20;vehicle_43;1;206.37;1.04;0.00;5.04;human;;0;0.00;0;0;0;0;0;76.413390;0
26.80;-road3_0;19.96;0.00;12.66;9.60;2.00;road0_0;4.10;0.00;2.02;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;17.20;vehicle_34;0;122.77;0.99;0.00;6.58;human;;0;0.00;0;0;0;0;0;63.413419;0
29.20;-road3_0;19.96;0.00;12.91;12.00;1.20;road0_0;4.10;0.00;1.92;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;17.20;vehicle_21;0;122.77;1.01;0.00;6.90;human;;0;0.00;0;0;0;0;0;66.503375;0
30.80;-road2_0;19.96;0.00;12.48;2.00;0.00;road1_0;4.10;0.00;5.97;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;28.80;vehicle_18;1;289.97;0.94;0.00;4.87;human;;0;0.00;0;0;0;0;0;92.622582;0
30.80;-road0_0;19.96;0.00;11.64;7.60;0.00;road2_0;4.10;0.00;4.32;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;23.20;vehicle_47;1;206.37;0.90;0.00;5.09;human;;0;0.00;0;0;0;0;0;70.143443;0
32.00;-road3_0;19.96;0.00;12.01;2.00;0.00;road2_0;4.10;0.00;5.98;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;30.00;vehicle_58;1;289.97;1.02;0.00;7.61;human;;0;0.00;0;0;0;0;0;89.987039;0
32.40;-road1_0;19.96;0.00;12.28;2.00;0.00;road0_0;4.10;0.00;1.07;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;30.40;vehicle_56;0;289.97;0.90;0.00;5.69;human;;0;0.00;0;0;0;0;0;97.488167;0
32.80;-road0_0;19.96;0.00;12.30;2.00;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;30.80;vehicle_42;1;289.97;1.09;0.00;8.58;human;;0;0.00;0;0;0;0;0;104.703403;0
32.80;-road2_0;19.96;0.00;11.91;10.80;0.00;road3_0;4.10;0.00;8.01;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;22.00;vehicle_52;1;122.77;1.02;0.00;11.87;human;;1;2.00;0;0;0;0;0;40.999146;0
34.40;-road3_0;19.96;0.00;12.33;14.40;1.20;road0_0;4.10;0.00;4.19;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;20.00;vehicle_77;0;122.77;0.98;0.00;9.46;human;;0;0.00;0;0;0;0;0;53.629913;0
35.60;-road1_0;19.96;0.00;11.67;3.60;0.80;road0_0;4.10;0.00;3.95;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;32.00;vehicle_9;0;289.97;0.86;0.00;6.01;human;;0;0.00;0;0;0;0;0;86.288219;0
