tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road3_0;19.96;0.00;10.59;2.00;0.00;road0_0;4.10;0.00;8.09;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;14.80;vehicle_77;0;122.77;0.98;0.00;4.56;human;;0;0.00;0;0;0;0;0;36.716290;0
18.40;-road1_0;19.96;0.00;12.74;4.40;0.00;road2_0;4.10;0.00;10.54;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;14.00;vehicle_12;1;122.77;1.05;0.00;3.54;human;;0;0.00;0;0;0;0;0;39.730452;0
20.00;-road3_0;19.96;0.00;12.36;3.20;0.00;road0_0;4.10;0.00;1.07;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;16.80;vehicle_56;0;122.77;0.90;0.00;5.24;human;;0;0.00;0;0;0;0;0;60.180416;0
20.80;-road0_0;19.96;0.00;13.04;5.20;1.20;road1_0;4.10;0.00;0.16;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;15.60;rl_0;1;122.77;1.03;0.00;5.11;rlAnget;;0;0.00;0;0;0;0;0;68.902911;0
22.80;-road3_0;19.96;0.00;12.42;1.60;0.00;road1_0;4.10;0.00;6.21;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;21.20;vehicle_36;1;206.37;0.97;0.00;4.29;human;;0;0.00;0;0;0;0;0;75.115264;0
25.60;-road3_0;19.96;0.00;13.82;4.00;0.00;road1_0;4.10;0.00;5.98;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;21.60;vehicle_62;1;206.37;1.02;0.00;5.40;human;;0;0.00;0;0;0;0;0;86.164181;0
26.80;-road2_0;19.96;0.00;12.05;11.20;0.00;road3_0;4.10;0.00;2.84;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;15.60;vehicle_8;1;122.77;0.94;0.00;4.29;human;;0;0.00;0;0;0;0;0;58.464286;0
31.20;-road1_0;19.96;0.00;12.02;12.80;2.80;road2_0;4.10;0.00;1.12;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;18.40;vehicle_65;1;122.77;0.88;0.00;6.49;human;;0;0.00;0;0;0;0;0;59.871703;0
32.40;-road0_0;19.96;0.00;13.00;2.00;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;30.40;vehicle_74;1;289.97;0.96;0.00;6.95;human;;0;0.00;0;0;0;0;0;103.726218;0
34.40;-road0_0;19.96;0.00;12.33;8.80;0.80;road2_0;4.10;0.00;0.44;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;25.60;vehicle_54;1;206.37;1.00;0.00;9.04;human;;0;0.00;0;0;0;0;0;80.617507;0
34.80;-road3_0;19.96;0.00;12.39;5.60;0.00;road2_0;4.10;0.00;6.96;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;29.20;vehicle_68;1;289.97;1.04;0.00;6.89;human;;0;0.00;0;0;0;0;0;87.703027;0
