tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road1_0;19.96;0.00;13.19;1.20;0.00;road2_0;4.10;0.00;1.18;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;15.20;vehicle_69;1;122.77;1.02;0.00;4.76;human;;0;0.00;0;0;0;0;0;69.751453;0
18.00;-road3_0;19.96;0.00;11.72;3.20;0.00;road0_0;4.10;0.00;3.20;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;14.80;vehicle_51;0;122.77;1.17;0.00;4.68;human;;0;0.00;0;0;0;0;0;60.863020;0
22.80;-road0_0;19.96;0.00;11.55;4.40;2.80;road1_0;4.10;0.00;2.67;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;18.40;vehicle_24;1;122.77;0.83;0.00;5.80;human;;0;0.00;0;0;0;0;0;52.328347;0
23.20;-road1_0;19.96;0.00;11.23;2.40;0.00;road3_0;4.10;0.00;1.52;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;20.80;vehicle_3;1;206.37;1.08;0.00;4.44;human;;0;0.00;0;0;0;0;0;79.049436;0
24.40;-road3_0;19.96;0.00;12.94;2.40;1.20;road1_0;4.10;0.00;2.65;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;22.00;vehicle_37;1;206.37;1.18;0.00;5.84;human;;0;0.00;0;0;0;0;0;88.178512;0
25.20;-road0_0;19.96;0.00;12.23;6.40;4.00;road1_0;4.10;0.00;1.84;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;18.80;vehicle_35;1;122.77;1.02;0.00;8.36;human;;0;0.00;0;0;0;0;0;58.444115;0
25.20;-road2_0;19.96;0.00;12.53;4.00;0.80;road3_0;4.10;0.00;4.49;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;21.20;vehicle_58;1;122.77;1.02;0.00;10.99;human;;2;4.80;0;0;0;0;0;62.318292;0
26.80;-road1_0;19.96;0.00;12.43;0.00;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;26.80;vehicle_70;0;289.97;1.02;0.00;4.71;human;;0;0.00;0;0;0;0;0;96.557157;0
29.20;-road0_0;19.96;0.00;11.68;4.80;0.40;road2_0;4.10;0.00;3.41;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;24.40;vehicle_19;1;206.37;1.16;0.00;8.46;human;;0;0.00;0;0;0;0;0;70.341535;0
29.60;-road1_0;19.96;0.00;12.78;2.00;0.00;road0_0;4.10;0.00;6.75;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;27.60;vehicle_44;0;289.97;1.04;0.00;5.22;human;;0;0.00;0;0;0;0;0;97.539400;0
31.60;-road2_0;19.96;0.00;12.35;0.40;0.00;road1_0;4.10;0.00;0.09;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;31.20;vehicle_26;1;289.97;0.92;0.00;6.86;human;;0;0.00;0;0;0;0;0;98.464633;0
32.40;-road0_0;19.96;0.00;11.11;8.80;5.60;road1_0;4.10;0.00;2.04;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;23.60;vehicle_27;1;122.77;0.95;0.00;12.81;human;;2;3.60;0;0;0;0;0;52.748056;0
33.60;-road2_0;19.96;0.00;11.26;8.40;1.20;road3_0;4.10;0.00;2.06;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;25.20;vehicle_64;1;122.77;0.94;0.00;14.36;human;;1;1.20;0;0;0;0;0;50.116166;0
35.20;-road3_0;19.96;0.00;11.42;2.80;0.80;road2_0;4.10;0.00;0.14;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;32.40;vehicle_48;1;289.97;0.88;0.00;7.12;human;;0;0.00;0;0;0;0;0;89.363434;0
35.20;-road1_0;19.96;0.00;12.83;6.40;0.00;road3_0;4.10;0.00;0.44;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;28.80;rl_0;1;206.37;1.03;0.00;12.39;rlAnget;;1;2.80;0;0;0;0;0;88.204389;0
37.60;-road2_0;19.96;0.00;13.17;18.00;9.60;road3_0;4.10;0.00;0.23;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;19.60;vehicle_57;1;122.77;1.14;0.00;9.22;human;;0;0.00;0;0;0;0;0;65.680965;0
