tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road1_0;19.96;0.00;13.58;2.00;0.00;road2_0;4.10;0.00;5.43;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;14.40;vehicle_53;1;122.77;1.10;0.00;4.23;human;;0;0.00;0;0;0;0;0;65.998435;0
16.80;-road2_0;19.96;0.00;12.75;2.00;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;14.80;vehicle_45;1;122.77;1.09;0.00;4.71;human;;0;0.00;0;0;0;0;0;68.272873;0
19.20;-road1_0;19.96;0.00;11.91;3.60;0.00;road2_0;4.10;0.00;4.67;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;15.60;vehicle_22;1;122.77;0.97;0.00;4.99;human;;0;0.00;0;0;0;0;0;54.237214;0
19.60;-road2_0;19.96;0.00;11.75;4.00;1.60;road3_0;4.10;0.00;3.56;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;15.60;rl_0;1;122.77;1.03;0.00;5.45;rlAnget;;0;0.00;0;0;0;0;0;56.474973;0
21.20;-road3_0;19.96;0.00;11.14;6.00;0.00;road0_0;4.10;0.00;10.54;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;15.20;vehicle_29;0;122.77;0.93;0.00;3.96;human;;0;0.00;0;0;0;0;0;27.502144;0
22.40;-road0_0;19.96;0.00;12.66;6.00;2.00;road1_0;4.10;0.00;3.20;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;16.40;vehicle_55;1;122.77;1.00;0.00;5.85;human;;0;0.00;0;0;0;0;0;63.127535;0
24.00;-road1_0;19.96;0.00;12.13;7.20;0.40;road2_0;4.10;0.00;3.28;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;16.80;vehicle_17;1;122.77;0.94;0.00;5.71;human;;0;0.00;0;0;0;0;0;57.554106;0
26.00;-road3_0;19.96;0.00;13.35;2.80;0.00;road1_0;4.10;0.00;2.59;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;23.20;vehicle_59;1;206.37;0.97;0.00;6.03;human;;0;0.00;0;0;0;0;0;84.748869;0
27.60;-road3_0;19.96;0.00;12.59;4.00;1.20;road1_0;4.10;0.00;3.07;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;23.60;vehicle_63;1;206.37;0.99;0.00;7.11;human;;0;0.00;0;0;0;0;0;81.648282;0
29.20;-road1_0;19.96;0.00;12.22;5.60;0.00;road3_0;4.10;0.00;2.47;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;23.60;vehicle_70;1;206.37;1.02;0.00;7.07;human;;0;0.00;0;0;0;0;0;79.544554;0
29.60;-road3_0;19.96;0.00;13.06;0.40;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;29.20;vehicle_73;1;289.97;1.06;0.00;6.89;human;;0;0.00;0;0;0;0;0;98.378029;0
31.20;-road1_0;19.96;0.00;12.19;2.80;0.00;road0_0;4.10;0.00;8.40;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;28.40;vehicle_46;0;289.97;1.00;0.00;6.16;human;;0;0.00;0;0;0;0;0;83.991062;0
31.20;-road2_0;19.96;0.00;11.76;8.00;0.00;road0_0;4.10;0.00;6.81;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;23.20;vehicle_64;0;206.37;0.94;0.00;5.85;human;;0;0.00;0;0;0;0;0;64.748622;0
33.60;-road3_0;19.96;0.00;11.94;8.00;4.00;road1_0;4.10;0.00;0.40;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;25.60;vehicle_56;1;206.37;0.90;0.00;7.30;human;;0;0.00;0;0;0;0;0;74.127273;0
33.60;-road1_0;19.96;0.00;12.05;8.00;0.00;road3_0;4.10;0.00;2.75;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;25.60;vehicle_71;1;206.37;0.97;0.00;8.63;human;;0;0.00;0;0;0;0;0;77.618103;0
34.80;-road0_0;19.96;0.00;11.46;10.40;6.00;road1_0;4.10;0.00;2.38;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;24.40;vehicle_15;1;122.77;0.93;0.00;13.26;human;;1;4.40;0;0;0;0;0;54.664234;0
35.60;-road3_0;19.96;0.00;13.56;6.00;0.00;road2_0;4.10;0.00;4.30;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;29.60;vehicle_30;1;289.97;1.18;0.00;7.39;human;;0;0.00;0;0;0;0;0;106.978762;0
35.60;-road1_0;19.96;0.00;12.33;11.20;1.20;road2_0;4.10;0.00;2.47;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;24.40;vehicle_57;1;122.77;1.14;0.00;14.38;human;;1;6.00;0;0;0;0;0;63.362519;0
36.40;-road2_0;19.96;0.00;12.34;20.80;0.00;road3_0;4.10;0.00;0.23;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;15.60;vehicle_68;1;122.77;1.04;0.00;5.03;human;;0;0.00;0;0;0;0;0;64.803491;0
38.80;-road0_0;19.96;0.00;12.10;14.80;7.60;road1_0;4.10;0.00;1.13;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;24.00;vehicle_40;1;122.77;1.03;0.00;13.43;human;;1;2.80;0;0;0;0;0;60.830483;0
38.80;-road3_0;19.96;0.00;11.53;9.20;0.00;road2_0;4.10;0.00;2.64;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;29.60;vehicle_62;1;289.97;1.02;0.00;7.24;human;;0;0.00;0;0;0;0;0;95.828695;0
40.40;-road0_0;19.96;0.00;11.97;9.60;0.00;road3_0;4.10;0.00;2.06;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;30.80;vehicle_34;1;289.97;0.99;0.00;8.54;human;;0;0.00;0;0;0;0;0;99.756620;0
41.20;-road2_0;19.96;0.00;12.86;24.40;3.20;road3_0;4.10;0.00;2.98;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;16.80;vehicle_69;1;122.77;1.02;0.00;6.41;human;;0;0.00;0;0;0;0;0;62.985242;0
41.60;-road1_0;19.96;0.00;12.45;15.20;0.00;road3_0;4.10;0.00;7.88;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;26.40;vehicle_4;1;206.37;1.03;0.00;9.87;human;;1;1.60;0;0;0;0;0;67.371426;0
43.60;-road0_0;19.96;0.00;11.36;23.60;15.20;road1_0;4.10;0.00;0.91;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;20.00;vehicle_25;1;122.77;0.87;0.00;8.04;human;;0;0.00;0;0;0;0;0;51.137337;0
45.20;-road1_0;19.96;0.00;12.52;22.80;1.60;road3_0;4.10;0.00;3.88;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;22.40;vehicle_38;1;206.37;1.10;0.00;6.38;human;;0;0.00;0;0;0;0;0;81.181954;0
45.60;-road0_0;19.96;0.00;12.51;13.20;1.60;road2_0;4.10;0.00;2.13;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;32.40;vehicle_13;1;206.37;1.12;0.00;16.49;human;;1;4.00;0;0;0;0;0;80.534755;0
49.20;-road2_0;19.96;0.00;11.28;9.20;0.80;road0_0;4.10;0.00;4.75;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;40.00;vehicle_16;0;206.37;0.88;0.00;21.43;human;;1;11.20;0;0;0;0;0;63.875588;0
51.20;-road2_0;19.96;0.00;11.84;12.80;6.80;road1_0;4.10;0.00;3.36;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;38.40;vehicle_58;1;289.97;1.02;0.00;15.93;human;;1;3.60;0;0;0;0;0;94.639551;0
51.60;-road1_0;19.96;0.00;12.60;28.40;5.60;road3_0;4.10;0.00;3.33;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;23.20;vehicle_72;1;206.37;0.94;0.00;5.99;human;;0;0.00;0;0;0;0;0;79.138899;0
52.80;-road2_0;19.96;0.00;12.74;10.80;2.40;road0_0;4.10;0.00;3.35;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;42.00;vehicle_44;0;206.37;1.04;0.00;25.88;human;;1;10.80;0;0;0;0;0;72.797072;0
54.40;-road3_0;19.96;0.00;12.15;37.60;24.80;road0_0;4.10;0.00;1.02;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;16.80;vehicle_7;0;122.77;0.89;0.00;5.16;human;;0;0.00;0;0;0;0;0;60.336291;0
56.00;-road2_0;19.96;0.00;12.06;12.80;4.00;road0_0;4.10;0.00;1.76;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;43.20;vehicle_14;0;206.37;0.99;0.00;26.52;human;;1;10.00;0;0;0;0;0;69.660332;0
56.40;-road0_0;19.96;0.00;12.23;26.40;4.00;road3_0;4.10;0.00;2.72;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;30.00;vehicle_28;1;289.97;1.13;0.00;7.97;human;;0;0.00;0;0;0;0;0;101.796638;0
58.00;-road3_0;19.96;0.00;10.68;28.40;20.00;road1_0;4.10;0.00;2.69;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;29.60;vehicle_50;1;206.37;0.85;0.00;10.32;human;;1;1.20;0;0;0;0;0;65.276433;0
58.80;-road1_0;19.96;0.00;12.34;28.00;18.00;road0_0;4.10;0.00;1.13;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;30.80;vehicle_20;0;289.97;1.02;0.00;8.44;human;;0;0.00;0;0;0;0;0;102.633963;0
59.60;-road2_0;19.96;0.00;11.75;33.60;23.20;road0_0;4.10;0.00;2.50;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;26.00;vehicle_52;0;206.37;1.02;0.00;9.64;human;;0;0.00;0;0;0;0;0;70.122574;0
61.20;-road3_0;19.96;0.00;12.05;39.60;25.60;road0_0;4.10;0.00;3.22;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;21.60;vehicle_19;0;122.77;1.16;0.00;11.72;human;;1;4.80;0;0;0;0;0;63.001431;0
62.80;-road2_0;19.96;0.00;11.85;26.40;18.00;road1_0;4.10;0.00;0.77;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;36.40;vehicle_26;1;289.97;0.92;0.00;11.92;human;;0;0.00;0;0;0;0;0;89.552945;0
