tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road0_0;19.96;0.00;13.52;2.40;0.00;road1_0;4.10;0.00;1.52;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;14.00;vehicle_37;1;122.77;1.18;0.00;3.86;human;;0;0.00;0;0;0;0;0;75.950220;0
18.40;-road3_0;19.96;0.00;11.12;2.40;0.40;road0_0;4.10;0.00;2.65;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;16.00;vehicle_62;0;122.77;1.02;0.00;5.93;human;;0;0.00;0;0;0;0;0;54.498538;0
19.20;-road1_0;19.96;0.00;11.32;1.60;0.00;road2_0;4.10;0.00;5.01;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;17.60;vehicle_5;1;122.77;0.83;0.00;4.79;human;;0;0.00;0;0;0;0;0;46.932087;0
21.20;-road3_0;19.96;0.00;12.76;4.00;0.40;road0_0;4.10;0.00;2.23;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;17.20;vehicle_61;0;122.77;1.12;0.00;6.87;human;;0;0.00;0;0;0;0;0;67.265812;0
22.80;-road0_0;19.96;0.00;12.77;0.40;0.00;road2_0;4.10;0.00;5.99;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;22.40;vehicle_1;1;206.37;0.94;0.00;5.08;human;;0;0.00;0;0;0;0;0;75.296559;0
24.40;-road2_0;19.96;0.00;11.38;0.40;0.00;road0_0;4.10;0.00;0.09;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;24.00;vehicle_23;0;206.37;0.89;0.00;5.53;human;;0;0.00;0;0;0;0;0;72.383981;0
24.40;-road1_0;19.96;0.00;12.09;2.40;0.40;road3_0;4.10;0.00;4.17;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;22.00;vehicle_70;1;206.37;1.02;0.00;5.51;human;;0;0.00;0;0;0;0;0;79.887435;0
26.80;-road2_0;19.96;0.00;11.50;6.80;1.20;road3_0;4.10;0.00;3.54;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;20.00;vehicle_49;1;122.77;0.85;0.00;8.08;human;;0;0.00;0;0;0;0;0;49.787555;0
26.80;-road1_0;19.96;0.00;11.69;4.80;0.00;road3_0;4.10;0.00;0.18;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;22.00;vehicle_53;1;206.37;1.10;0.00;5.70;human;;0;0.00;0;0;0;0;0;81.519804;0
28.80;-road3_0;19.96;0.00;12.76;10.80;0.00;road0_0;4.10;0.00;5.51;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;18.00;vehicle_11;0;122.77;1.03;0.00;7.59;human;;1;2.00;0;0;0;0;0;62.040898;0
30.00;-road2_0;19.96;0.00;12.18;0.80;0.00;road1_0;4.10;0.00;8.17;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;29.20;vehicle_10;1;289.97;1.09;0.00;7.00;human;;0;0.00;0;0;0;0;0;84.900008;0
30.00;-road0_0;19.96;0.00;12.04;0.80;0.00;road3_0;4.10;0.00;1.18;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;29.20;vehicle_19;1;289.97;1.16;0.00;6.89;human;;0;0.00;0;0;0;0;0;103.279087;0
32.40;-road1_0;19.96;0.00;12.19;4.80;2.40;road2_0;4.10;0.00;2.19;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;27.60;vehicle_59;1;122.77;0.97;0.00;16.89;human;;2;8.00;0;0;0;0;0;62.523211;0
32.80;-road2_0;19.96;0.00;11.68;10.80;1.60;road3_0;4.10;0.00;2.13;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;22.00;vehicle_47;1;122.77;0.90;0.00;10.43;human;;0;0.00;0;0;0;0;0;51.084745;0
35.20;-road2_0;19.96;0.00;11.47;15.60;3.20;road3_0;4.10;0.00;2.17;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;19.60;vehicle_72;1;122.77;0.94;0.00;8.79;human;;0;0.00;0;0;0;0;0;52.066216;0
35.60;-road3_0;19.96;0.00;13.08;2.80;0.80;road2_0;4.10;0.00;2.63;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;32.80;vehicle_64;1;289.97;0.94;0.00;8.92;human;;0;0.00;0;0;0;0;0;102.289006;0
37.20;-road2_0;19.96;0.00;12.43;4.00;1.20;road1_0;4.10;0.00;3.17;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;33.20;rl_0;1;289.97;1.03;0.00;10.71;rlAnget;;0;0.00;0;0;0;0;0;94.545896;0
40.00;-road2_0;19.96;0.00;11.71;12.80;0.00;road0_0;4.10;0.00;3.34;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;27.20;vehicle_32;0;206.37;1.01;0.00;10.87;human;;1;0.40;0;0;0;0;0;74.006354;0
40.80;-road3_0;19.96;0.00;11.60;6.00;2.40;road1_0;4.10;0.00;0.41;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;34.80;vehicle_29;1;206.37;0.93;0.00;17.35;human;;1;8.80;0;0;0;0;0;75.213067;0
41.60;-road0_0;19.96;0.00;12.03;8.80;0.40;road3_0;4.10;0.00;3.55;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;32.80;vehicle_8;1;289.97;0.94;0.00;8.77;human;;0;0.00;0;0;0;0;0;91.650493;0
42.00;-road2_0;19.96;0.00;12.73;20.00;4.40;road3_0;4.10;0.00;1.98;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;22.00;vehicle_43;1;122.77;1.04;0.00;11.75;human;;1;3.20;0;0;0;0;0;64.807988;0
43.20;-road3_0;19.96;0.00;12.67;8.00;3.20;road1_0;4.10;0.00;3.08;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;35.20;vehicle_3;1;206.37;1.08;0.00;18.97;human;;1;7.20;0;0;0;0;0;80.672098;0
44.40;-road2_0;19.96;0.00;12.46;22.40;4.00;road3_0;4.10;0.00;1.81;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;22.00;vehicle_33;1;122.77;1.17;0.00;12.00;human;;1;2.40;0;0;0;0;0;62.609091;0
44.80;-road3_0;19.96;0.00;12.09;10.00;5.20;road1_0;4.10;0.00;1.27;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;34.80;vehicle_31;1;206.37;1.15;0.00;18.87;human;;1;6.00;0;0;0;0;0;81.163883;0
44.80;-road1_0;19.96;0.00;12.78;28.40;15.20;road2_0;4.10;0.00;2.29;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;16.40;vehicle_79;1;122.77;1.09;0.00;6.17;human;;0;0.00;0;0;0;0;0;66.356443;0
48.00;-road3_0;19.96;0.00;12.04;22.40;14.40;road1_0;4.10;0.00;0.88;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;25.60;vehicle_16;1;206.37;0.88;0.00;7.18;human;;0;0.00;0;0;0;0;0;74.855085;0
49.20;-road2_0;19.96;0.00;12.65;31.60;7.20;road3_0;4.10;0.00;1.45;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;17.60;vehicle_18;1;122.77;0.94;0.00;6.61;human;;0;0.00;0;0;0;0;0;62.975306;0
50.00;-road0_0;19.96;0.00;10.70;13.20;2.80;road3_0;4.10;0.00;1.96;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;36.80;vehicle_24;1;289.97;0.83;0.00;9.71;human;;0;0.00;0;0;0;0;0;77.529439;0
50.40;-road3_0;19.96;0.00;11.38;10.00;4.40;road2_0;4.10;0.00;1.40;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;40.40;vehicle_54;1;289.97;1.00;0.00;18.16;human;;1;6.00;0;0;0;0;0;95.764552;0
52.00;-road1_0;19.96;0.00;10.71;35.20;18.80;road2_0;4.10;0.00;3.31;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;16.80;vehicle_48;1;122.77;0.88;0.00;5.09;human;;0;0.00;0;0;0;0;0;48.725650;0
52.00;-road0_0;19.96;0.00;12.35;18.00;3.60;road3_0;4.10;0.00;1.09;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;34.00;vehicle_58;1;289.97;1.02;0.00;11.47;human;;0;0.00;0;0;0;0;0;96.314791;0
53.20;-road3_0;19.96;0.00;13.26;22.00;14.80;road2_0;4.10;0.00;0.82;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;31.20;vehicle_14;1;289.97;0.99;0.00;8.40;human;;0;0.00;0;0;0;0;0;106.586242;0
54.40;-road1_0;19.96;0.00;12.81;24.80;2.40;road3_0;4.10;0.00;0.20;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;29.60;vehicle_12;1;206.37;1.05;0.00;13.04;human;;1;1.20;0;0;0;0;0;83.587167;0
55.20;-road3_0;19.96;0.00;11.39;7.20;1.60;road2_0;4.10;0.00;1.79;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;48.00;vehicle_38;1;289.97;1.10;0.00;25.84;human;;1;7.20;0;0;0;0;0;83.553759;0
58.00;-road3_0;19.96;0.00;12.44;24.40;15.20;road2_0;4.10;0.00;3.03;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;33.60;vehicle_75;1;289.97;0.98;0.00;10.83;human;;0;0.00;0;0;0;0;0;95.943435;0
59.60;-road1_0;19.96;0.00;11.62;34.00;9.20;road3_0;4.10;0.00;3.33;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;25.60;vehicle_39;1;206.37;0.90;0.00;7.43;human;;0;0.00;0;0;0;0;0;70.920253;0
61.20;-road0_0;19.96;0.00;12.58;25.20;17.20;road1_0;4.10;0.00;2.86;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;36.00;vehicle_76;1;122.77;1.03;0.00;25.65;human;;1;16.80;0;0;0;0;0;64.678519;0
62.80;-road3_0;19.96;0.00;11.32;26.40;16.00;road2_0;4.10;0.00;2.65;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;36.40;vehicle_15;1;289.97;0.93;0.00;12.17;human;;0;0.00;0;0;0;0;0;81.632245;0
64.80;-road3_0;19.96;0.00;10.45;30.80;16.40;road2_0;4.10;0.00;2.76;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;34.00;vehicle_55;1;289.97;1.00;0.00;11.50;human;;0;0.00;0;0;0;0;0;80.025454;0
66.80;-road0_0;19.96;0.00;12.19;36.00;10.00;road3_0;4.10;0.00;2.04;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;30.80;vehicle_21;1;289.97;1.01;0.00;8.50;human;;0;0.00;0;0;0;0;0;98.848207;0
