tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road1_0;19.96;0.00;12.67;0.40;0.00;road2_0;4.10;0.00;7.64;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;15.20;vehicle_15;1;122.77;0.93;0.00;3.93;human;;0;0.00;0;0;0;0;0;51.065451;0
18.00;-road1_0;19.96;0.00;12.71;1.20;0.80;road2_0;4.10;0.00;5.43;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;16.80;vehicle_29;1;122.77;0.93;0.00;5.53;human;;0;0.00;0;0;0;0;0;57.736181;0
18.00;-road3_0;19.96;0.00;11.30;2.00;1.60;road0_0;4.10;0.00;4.27;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.00;vehicle_74;0;122.77;0.96;0.00;5.08;human;;0;0.00;0;0;0;0;0;51.841344;0
20.40;-road2_0;19.96;0.00;12.99;0.00;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;20.40;vehicle_19;0;206.37;1.16;0.00;4.41;human;;0;0.00;0;0;0;0;0;93.752924;0
21.60;-road1_0;19.96;0.00;12.09;0.00;0.00;road3_0;4.10;0.00;5.99;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;21.60;vehicle_1;1;206.37;0.94;0.00;4.04;human;;0;0.00;0;0;0;0;0;72.828261;0
22.00;-road0_0;19.96;0.00;12.67;5.60;0.00;road1_0;4.10;0.00;0.44;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;16.40;vehicle_46;1;122.77;1.00;0.00;5.83;human;;0;0.00;0;0;0;0;0;64.419009;0
23.60;-road1_0;19.96;0.00;12.65;0.80;0.00;road3_0;4.10;0.00;5.57;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;22.80;vehicle_33;1;206.37;1.17;0.00;6.76;human;;0;0.00;0;0;0;0;0;78.025022;0
27.20;-road0_0;19.96;0.00;12.24;9.60;2.00;road1_0;4.10;0.00;0.14;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;17.60;vehicle_39;1;122.77;0.90;0.00;5.89;human;;0;0.00;0;0;0;0;0;59.673134;0
27.20;-road3_0;19.96;0.00;12.38;3.20;1.20;road1_0;4.10;0.00;3.84;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.00;vehicle_47;1;206.37;0.90;0.00;5.80;human;;0;0.00;0;0;0;0;0;75.850752;0
27.60;-road1_0;19.96;0.00;12.34;2.80;0.00;road3_0;4.10;0.00;2.99;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;24.80;vehicle_26;1;206.37;0.92;0.00;7.11;human;;0;0.00;0;0;0;0;0;74.307997;0
28.80;-road2_0;19.96;0.00;11.79;1.20;0.00;road1_0;4.10;0.00;0.16;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;27.60;vehicle_68;1;289.97;1.04;0.00;5.24;human;;0;0.00;0;0;0;0;0;103.378006;0
31.20;-road3_0;19.96;0.00;12.44;7.60;0.40;road1_0;4.10;0.00;3.31;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;23.60;vehicle_22;1;206.37;0.97;0.00;6.65;human;;0;0.00;0;0;0;0;0;79.167002;0
31.60;-road1_0;19.96;0.00;11.47;7.20;2.40;road2_0;4.10;0.00;2.36;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;24.40;vehicle_8;1;122.77;0.94;0.00;13.29;human;;1;1.20;0;0;0;0;0;51.412337;0
33.60;-road3_0;19.96;0.00;13.84;2.40;1.60;road2_0;4.10;0.00;2.06;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;31.20;rl_0;1;289.97;1.03;0.00;8.68;rlAnget;;0;0.00;0;0;0;0;0;110.728770;0
36.80;-road0_0;19.96;0.00;11.44;5.20;2.80;road2_0;4.10;0.00;2.63;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;31.60;vehicle_13;1;206.37;1.12;0.00;15.54;human;;1;2.40;0;0;0;0;0;72.107768;0
39.20;-road1_0;19.96;0.00;11.50;10.00;0.00;road0_0;4.10;0.00;10.54;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;29.20;vehicle_36;0;289.97;0.97;0.00;6.32;human;;0;0.00;0;0;0;0;0;67.059931;0
41.20;-road0_0;19.96;0.00;11.53;16.00;10.80;road2_0;4.10;0.00;0.65;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;25.20;vehicle_21;1;206.37;1.01;0.00;8.92;human;;0;0.00;0;0;0;0;0;74.851258;0
42.40;-road2_0;19.96;0.00;11.87;11.60;3.20;road1_0;4.10;0.00;2.43;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;30.80;vehicle_32;1;289.97;1.01;0.00;8.31;human;;0;0.00;0;0;0;0;0;96.155956;0
