tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
19.20;-road2_0;19.96;0.00;10.89;3.20;0.00;road3_0;4.10;0.00;3.16;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;16.00;vehicle_50;1;122.77;0.85;0.00;3.82;human;;0;0.00;0;0;0;0;0;50.746993;0
20.80;-road1_0;19.96;0.00;12.74;0.40;0.00;road3_0;4.10;0.00;8.17;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;20.40;vehicle_6;1;206.37;1.05;0.00;4.02;human;;0;0.00;0;0;0;0;0;72.665169;0
21.20;-road2_0;19.96;0.00;12.26;4.80;0.00;road3_0;4.10;0.00;4.59;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;16.40;vehicle_3;1;122.77;1.08;0.00;6.24;human;;0;0.00;0;0;0;0;0;56.350859;0
21.20;-road0_0;19.96;0.00;12.94;0.00;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;21.20;vehicle_54;1;206.37;1.00;0.00;5.04;human;;0;0.00;0;0;0;0;0;90.564449;0
24.00;-road2_0;19.96;0.00;11.40;0.40;0.00;road0_0;4.10;0.00;1.13;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;23.60;vehicle_27;0;206.37;0.95;0.00;6.39;human;;0;0.00;0;0;0;0;0;73.978318;0
24.80;-road3_0;19.96;0.00;11.15;2.40;1.20;road1_0;4.10;0.00;1.43;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;22.40;vehicle_35;1;206.37;1.02;0.00;6.14;human;;0;0.00;0;0;0;0;0;77.362505;0
25.20;-road0_0;19.96;0.00;12.50;4.80;3.20;road1_0;4.10;0.00;0.44;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;20.40;vehicle_20;1;122.77;1.02;0.00;10.07;human;;1;2.40;0;0;0;0;0;64.836138;0
26.00;-road2_0;19.96;0.00;12.58;2.00;1.60;road0_0;4.10;0.00;0.16;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;24.00;vehicle_70;0;206.37;1.02;0.00;7.73;human;;0;0.00;0;0;0;0;0;81.303614;0
28.00;-road0_0;19.96;0.00;12.51;7.20;3.60;road1_0;4.10;0.00;0.15;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;20.80;rl_0;1;122.77;1.03;0.00;10.58;rlAnget;;1;0.40;0;0;0;0;0;63.191749;0
28.40;-road2_0;19.96;0.00;11.91;0.00;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;28.40;vehicle_45;1;289.97;1.09;0.00;6.16;human;;0;0.00;0;0;0;0;0;89.805864;0
