tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road1_0;19.96;0.00;12.59;1.20;0.00;road2_0;4.10;0.00;10.54;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;14.00;vehicle_54;1;122.77;1.00;0.00;3.68;human;;0;0.00;0;0;0;0;0;38.407689;0
15.60;-road3_0;19.96;0.00;11.09;0.40;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;15.20;vehicle_2;0;122.77;1.01;0.00;5.05;human;;0;0.00;0;0;0;0;0;56.809113;0
16.80;-road0_0;19.96;0.00;11.62;0.00;0.00;road1_0;4.10;0.00;5.30;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;16.80;vehicle_5;1;122.77;0.83;0.00;4.30;human;;0;0.00;0;0;0;0;0;48.348852;0
16.80;-road2_0;19.96;0.00;12.80;1.20;0.40;road3_0;4.10;0.00;5.57;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;15.60;vehicle_6;1;122.77;1.05;0.00;5.17;human;;0;0.00;0;0;0;0;0;60.360090;0
19.20;-road0_0;19.96;0.00;11.34;1.20;0.40;road1_0;4.10;0.00;5.54;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;18.00;vehicle_26;1;122.77;0.92;0.00;6.65;human;;0;0.00;0;0;0;0;0;45.602868;0
20.40;-road3_0;19.96;0.00;13.66;4.40;0.00;road0_0;4.10;0.00;2.81;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;16.00;vehicle_32;0;122.77;1.01;0.00;5.23;human;;0;0.00;0;0;0;0;0;70.906738;0
20.80;-road1_0;19.96;0.00;11.89;3.20;0.40;road2_0;4.10;0.00;2.30;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;17.60;vehicle_25;1;122.77;0.87;0.00;5.55;human;;0;0.00;0;0;0;0;0;56.410731;0
25.20;-road1_0;19.96;0.00;12.24;7.60;3.60;road2_0;4.10;0.00;2.44;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;17.60;vehicle_27;1;122.77;0.95;0.00;6.54;human;;0;0.00;0;0;0;0;0;59.555334;0
25.20;-road0_0;19.96;0.00;12.84;2.00;0.80;road2_0;4.10;0.00;5.67;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;23.20;vehicle_63;1;206.37;0.99;0.00;6.62;human;;0;0.00;0;0;0;0;0;78.109784;0
26.00;-road2_0;19.96;0.00;12.88;9.20;4.00;road3_0;4.10;0.00;1.73;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;16.80;vehicle_55;1;122.77;1.00;0.00;6.52;human;;0;0.00;0;0;0;0;0;67.350782;0
27.60;-road0_0;19.96;0.00;11.71;0.40;0.00;road3_0;4.10;0.00;8.17;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;27.20;vehicle_11;1;289.97;1.03;0.00;4.87;human;;0;0.00;0;0;0;0;0;84.724421;0
29.60;-road3_0;19.96;0.00;11.12;2.80;2.00;road1_0;4.10;0.00;2.29;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;26.80;vehicle_49;1;206.37;0.85;0.00;7.40;human;;0;0.00;0;0;0;0;0;67.380513;0
30.40;-road1_0;19.96;0.00;12.93;7.20;2.80;road3_0;4.10;0.00;2.70;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;23.20;vehicle_75;1;206.37;0.98;0.00;6.59;human;;0;0.00;0;0;0;0;0;85.647881;0
33.60;-road2_0;19.96;0.00;12.16;11.60;6.00;road3_0;4.10;0.00;2.56;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;22.00;vehicle_42;1;122.77;1.09;0.00;11.79;human;;1;4.00;0;0;0;0;0;63.975702;0
34.00;-road1_0;19.96;0.00;12.08;3.60;0.00;road0_0;4.10;0.00;7.98;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;30.40;vehicle_56;0;289.97;0.90;0.00;5.81;human;;0;0.00;0;0;0;0;0;77.332995;0
34.80;-road0_0;19.96;0.00;11.13;2.80;1.60;road3_0;4.10;0.00;1.77;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;32.00;vehicle_39;1;289.97;0.90;0.00;7.32;human;;0;0.00;0;0;0;0;0;88.762322;0
36.00;-road1_0;19.96;0.00;12.49;6.00;1.60;road0_0;4.10;0.00;2.01;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;30.00;vehicle_68;0;289.97;1.04;0.00;7.55;human;;0;0.00;0;0;0;0;0;103.022690;0
36.00;-road2_0;19.96;0.00;12.28;5.20;2.00;road1_0;4.10;0.00;2.61;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;30.80;vehicle_70;1;289.97;1.02;0.00;8.39;human;;0;0.00;0;0;0;0;0;99.480606;0
36.40;-road0_0;19.96;0.00;12.58;5.20;2.00;road3_0;4.10;0.00;3.37;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;31.20;rl_0;1;289.97;1.03;0.00;8.82;rlAnget;;0;0.00;0;0;0;0;0;99.824277;0
37.60;-road3_0;19.96;0.00;11.97;5.20;1.60;road2_0;4.10;0.00;2.59;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;32.40;vehicle_22;1;289.97;0.97;0.00;9.73;human;;0;0.00;0;0;0;0;0;96.196322;0
38.40;-road1_0;19.96;0.00;12.00;8.40;3.60;road0_0;4.10;0.00;2.71;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;30.00;vehicle_12;0;289.97;1.05;0.00;7.52;human;;0;0.00;0;0;0;0;0;98.972226;0
42.80;-road3_0;19.96;0.00;11.43;10.40;2.40;road0_0;4.10;0.00;1.75;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;32.40;vehicle_67;0;122.77;0.91;0.00;21.21;human;;1;12.80;0;0;0;0;0;55.941190;0
43.20;-road0_0;19.96;0.00;11.35;12.40;7.60;road1_0;4.10;0.00;1.25;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;30.80;vehicle_41;1;122.77;0.96;0.00;19.89;human;;1;9.20;0;0;0;0;0;56.383786;0
44.80;-road2_0;19.96;0.00;11.31;26.80;16.40;road3_0;4.10;0.00;0.17;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;18.00;vehicle_50;1;122.77;0.85;0.00;5.65;human;;0;0.00;0;0;0;0;0;54.401523;0
