tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road0_0;19.96;0.00;12.83;0.40;0.00;road1_0;4.10;0.00;7.56;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;15.20;vehicle_26;1;122.77;0.92;0.00;3.72;human;;0;0.00;0;0;0;0;0;51.811704;0
16.80;-road2_0;19.96;0.00;12.53;2.80;0.00;road3_0;4.10;0.00;8.07;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;14.00;vehicle_70;1;122.77;1.02;0.00;3.99;human;;0;0.00;0;0;0;0;0;50.217232;0
18.00;-road0_0;19.96;0.00;12.28;1.60;0.00;road1_0;4.10;0.00;5.55;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;16.40;rl_0;1;122.77;1.03;0.00;6.17;rlAnget;;0;0.00;0;0;0;0;0;54.321964;0
19.20;-road2_0;19.96;0.00;12.66;3.60;0.40;road3_0;4.10;0.00;0.16;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;15.60;vehicle_57;1;122.77;1.14;0.00;5.47;human;;0;0.00;0;0;0;0;0;67.758110;0
21.60;-road0_0;19.96;0.00;10.77;5.20;2.00;road1_0;4.10;0.00;2.18;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;16.40;vehicle_58;1;122.77;1.02;0.00;6.06;human;;0;0.00;0;0;0;0;0;51.807928;0
23.20;-road2_0;19.96;0.00;10.85;5.60;0.40;road3_0;4.10;0.00;2.83;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;17.60;vehicle_25;1;122.77;0.87;0.00;5.79;human;;0;0.00;0;0;0;0;0;49.119679;0
25.60;-road3_0;19.96;0.00;11.36;9.20;0.00;road0_0;4.10;0.00;3.19;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;16.40;vehicle_53;0;122.77;1.10;0.00;6.20;human;;0;0.00;0;0;0;0;0;56.727167;0
25.60;-road0_0;19.96;0.00;11.70;2.40;0.00;road2_0;4.10;0.00;7.74;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;23.20;vehicle_67;1;206.37;0.91;0.00;5.09;human;;0;0.00;0;0;0;0;0;59.062566;0
25.60;-road2_0;19.96;0.00;12.53;3.60;0.00;road0_0;4.10;0.00;3.17;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;22.00;vehicle_77;0;206.37;0.98;0.00;5.47;human;;0;0.00;0;0;0;0;0;82.731965;0
27.20;-road1_0;19.96;0.00;11.99;10.80;0.80;road2_0;4.10;0.00;3.51;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.40;vehicle_64;1;122.77;0.94;0.00;5.53;human;;0;0.00;0;0;0;0;0;56.924133;0
