tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road1_0;19.96;0.00;13.58;2.40;0.00;road2_0;4.10;0.00;8.04;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;13.60;vehicle_31;1;122.77;1.15;0.00;3.46;human;;0;0.00;0;0;0;0;0;58.757364;0
17.60;-road3_0;19.96;0.00;11.42;1.60;0.80;road0_0;4.10;0.00;4.97;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;16.00;vehicle_0;0;122.77;1.06;0.00;5.75;human;;0;0.00;0;0;0;0;0;51.861911;0
18.40;-road1_0;19.96;0.00;11.29;4.00;0.00;road2_0;4.10;0.00;5.08;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;14.40;vehicle_10;1;122.77;1.09;0.00;4.37;human;;0;0.00;0;0;0;0;0;51.378763;0
19.20;-road2_0;19.96;0.00;11.33;2.40;0.00;road3_0;4.10;0.00;0.14;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;16.80;vehicle_7;1;122.77;0.89;0.00;5.03;human;;0;0.00;0;0;0;0;0;55.909063;0
21.60;-road2_0;19.96;0.00;12.02;4.40;2.00;road3_0;4.10;0.00;2.94;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;17.20;vehicle_69;1;122.77;1.02;0.00;6.79;human;;0;0.00;0;0;0;0;0;57.259827;0
24.00;-road2_0;19.96;0.00;11.86;6.00;3.20;road3_0;4.10;0.00;2.05;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;18.00;vehicle_34;1;122.77;0.99;0.00;7.61;human;;0;0.00;0;0;0;0;0;57.450558;0
24.00;-road1_0;19.96;0.00;11.62;7.20;1.60;road2_0;4.10;0.00;2.27;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;16.80;vehicle_65;1;122.77;0.88;0.00;5.01;human;;0;0.00;0;0;0;0;0;56.146211;0
26.40;-road2_0;19.96;0.00;11.16;0.40;0.00;road0_0;4.10;0.00;5.43;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;26.00;vehicle_49;0;206.37;0.85;0.00;7.17;human;;0;0.00;0;0;0;0;0;58.282019;0
28.00;-road3_0;19.96;0.00;11.77;4.40;1.60;road1_0;4.10;0.00;2.90;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;23.60;vehicle_1;1;206.37;0.94;0.00;6.24;human;;0;0.00;0;0;0;0;0;75.995554;0
28.00;-road1_0;19.96;0.00;12.63;11.60;3.60;road2_0;4.10;0.00;2.98;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;16.40;vehicle_33;1;122.77;1.17;0.00;6.13;human;;0;0.00;0;0;0;0;0;63.095404;0
