tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.80;-road2_0;19.96;0.00;12.61;0.40;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;20.40;vehicle_12;0;206.37;1.05;0.00;4.35;human;;0;0.00;0;0;0;0;0;77.503870;0
23.60;-road2_0;19.96;0.00;11.57;1.60;0.40;road0_0;4.10;0.00;4.98;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;22.00;vehicle_78;0;206.37;1.01;0.00;5.83;human;;0;0.00;0;0;0;0;0;72.527223;0
25.60;-road1_0;19.96;0.00;12.86;8.40;1.20;road2_0;4.10;0.00;2.37;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;17.20;vehicle_3;1;122.77;1.08;0.00;6.84;human;;0;0.00;0;0;0;0;0;68.724084;0
26.40;-road2_0;19.96;0.00;11.63;2.80;1.20;road0_0;4.10;0.00;2.92;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;23.60;vehicle_36;0;206.37;0.97;0.00;6.62;human;;0;0.00;0;0;0;0;0;75.783982;0
27.60;-road0_0;19.96;0.00;12.79;5.20;0.00;road2_0;4.10;0.00;4.65;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;22.40;vehicle_67;1;206.37;0.91;0.00;4.50;human;;0;0.00;0;0;0;0;0;79.570198;0
28.80;-road2_0;19.96;0.00;13.29;1.20;0.00;road1_0;4.10;0.00;1.18;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;27.60;vehicle_37;1;289.97;1.18;0.00;5.27;human;;0;0.00;0;0;0;0;0;114.116671;0
28.80;-road3_0;19.96;0.00;11.27;0.80;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;28.00;vehicle_43;1;289.97;1.04;0.00;5.85;human;;0;0.00;0;0;0;0;0;98.619765;0
30.00;-road1_0;19.96;0.00;13.56;13.20;4.40;road2_0;4.10;0.00;1.48;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;16.80;vehicle_6;1;122.77;1.05;0.00;6.42;human;;0;0.00;0;0;0;0;0;73.744215;0
31.20;-road3_0;19.96;0.00;12.46;2.80;1.60;road2_0;4.10;0.00;0.16;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;28.40;vehicle_4;1;289.97;1.03;0.00;6.18;human;;0;0.00;0;0;0;0;0;106.447033;0
31.60;-road2_0;19.96;0.00;12.05;4.00;0.00;road1_0;4.10;0.00;6.38;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;27.60;vehicle_35;1;289.97;1.02;0.00;5.36;human;;0;0.00;0;0;0;0;0;93.471902;0
