tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road0_0;19.96;0.00;12.91;0.80;0.00;road1_0;4.10;0.00;1.18;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;14.80;vehicle_55;1;122.77;1.00;0.00;4.61;human;;0;0.00;0;0;0;0;0;69.204366;0
17.60;-road3_0;19.96;0.00;11.11;2.40;0.00;road0_0;4.10;0.00;8.02;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;15.20;vehicle_15;0;122.77;0.93;0.00;3.95;human;;0;0.00;0;0;0;0;0;39.060408;0
19.20;-road1_0;19.96;0.00;12.61;3.60;0.00;road2_0;4.10;0.00;3.64;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;15.60;vehicle_78;1;122.77;1.01;0.00;5.38;human;;0;0.00;0;0;0;0;0;63.375883;0
21.20;-road2_0;19.96;0.00;12.71;0.00;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;21.20;vehicle_35;0;206.37;1.02;0.00;4.74;human;;0;0.00;0;0;0;0;0;75.387075;0
22.80;-road3_0;19.96;0.00;11.82;5.60;0.00;road0_0;4.10;0.00;5.07;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;17.20;vehicle_48;0;122.77;0.88;0.00;5.27;human;;0;0.00;0;0;0;0;0;50.288870;0
24.40;-road0_0;19.96;0.00;12.04;2.40;0.40;road2_0;4.10;0.00;5.67;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;22.00;vehicle_63;1;206.37;0.99;0.00;5.50;human;;0;0.00;0;0;0;0;0;73.674838;0
24.80;-road3_0;19.96;0.00;12.95;7.60;0.00;road0_0;4.10;0.00;0.67;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;17.20;vehicle_10;0;122.77;1.09;0.00;7.02;human;;0;0.00;0;0;0;0;0;71.100443;0
27.20;-road2_0;19.96;0.00;12.18;4.40;2.40;road3_0;4.10;0.00;3.67;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;22.80;vehicle_0;1;122.77;1.06;0.00;12.21;human;;1;4.40;0;0;0;0;0;60.148209;0
28.00;-road1_0;19.96;0.00;11.23;2.40;1.60;road3_0;4.10;0.00;0.13;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;25.60;vehicle_24;1;206.37;0.83;0.00;5.57;human;;0;0.00;0;0;0;0;0;69.809918;0
28.80;-road3_0;19.96;0.00;12.65;4.00;2.40;road1_0;4.10;0.00;1.14;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;24.80;vehicle_66;1;206.37;0.91;0.00;6.76;human;;0;0.00;0;0;0;0;0;79.081964;0
30.80;-road0_0;19.96;0.00;12.01;0.40;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;30.40;vehicle_74;1;289.97;0.96;0.00;6.80;human;;0;0.00;0;0;0;0;0;98.438733;0
31.20;-road2_0;19.96;0.00;12.39;2.40;1.20;road1_0;4.10;0.00;4.76;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;28.80;vehicle_33;1;289.97;1.17;0.00;6.90;human;;0;0.00;0;0;0;0;0;99.359468;0
