tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road0_0;19.96;0.00;12.29;0.40;0.00;road1_0;4.10;0.00;6.11;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;14.80;vehicle_41;1;122.77;0.96;0.00;3.83;human;;0;0.00;0;0;0;0;0;53.491395;0
18.40;-road1_0;19.96;0.00;12.64;2.80;0.80;road2_0;4.10;0.00;5.43;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;15.60;vehicle_20;1;122.77;1.02;0.00;5.27;human;;0;0.00;0;0;0;0;0;58.944034;0
19.60;-road3_0;19.96;0.00;11.22;5.20;0.00;road0_0;4.10;0.00;7.57;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;14.40;vehicle_40;0;122.77;1.03;0.00;4.37;human;;0;0.00;0;0;0;0;0;42.759460;0
20.40;-road1_0;19.96;0.00;12.23;4.00;2.00;road2_0;4.10;0.00;2.06;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;16.40;rl_0;1;122.77;1.03;0.00;6.16;rlAnget;;0;0.00;0;0;0;0;0;62.107800;0
20.80;-road2_0;19.96;0.00;12.09;3.60;1.20;road3_0;4.10;0.00;1.42;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;17.20;vehicle_17;1;122.77;0.94;0.00;6.02;human;;0;0.00;0;0;0;0;0;60.594014;0
23.60;-road3_0;19.96;0.00;12.34;9.60;0.00;road0_0;4.10;0.00;9.03;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;14.00;vehicle_34;0;122.77;0.99;0.00;3.57;human;;0;0.00;0;0;0;0;0;43.859963;0
24.40;-road1_0;19.96;0.00;11.56;1.20;0.00;road3_0;4.10;0.00;5.42;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;23.20;vehicle_47;1;206.37;0.90;0.00;4.93;human;;0;0.00;0;0;0;0;0;65.743261;0
25.60;-road1_0;19.96;0.00;12.69;2.00;0.00;road3_0;4.10;0.00;2.65;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;23.60;vehicle_10;1;206.37;1.09;0.00;7.60;human;;0;0.00;0;0;0;0;0;83.828891;0
26.00;-road3_0;19.96;0.00;10.87;1.20;0.40;road1_0;4.10;0.00;1.04;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;24.80;vehicle_25;1;206.37;0.87;0.00;6.20;human;;0;0.00;0;0;0;0;0;68.851387;0
27.60;-road3_0;19.96;0.00;13.01;3.20;1.60;road1_0;4.10;0.00;2.45;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;24.40;vehicle_68;1;206.37;1.04;0.00;8.14;human;;0;0.00;0;0;0;0;0;82.603241;0
