tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
13.20;-road2_0;19.96;0.00;13.06;0.00;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;13.20;vehicle_37;1;122.77;1.18;0.00;3.08;human;;0;0.00;0;0;0;0;0;62.446435;0
17.60;-road1_0;19.96;0.00;11.41;2.00;0.00;road2_0;4.10;0.00;5.31;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;15.60;vehicle_65;1;122.77;0.88;0.00;4.18;human;;0;0.00;0;0;0;0;0;48.354597;0
19.60;-road1_0;19.96;0.00;12.33;3.20;0.40;road2_0;4.10;0.00;5.42;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;16.40;vehicle_52;1;122.77;1.02;0.00;5.84;human;;0;0.00;0;0;0;0;0;54.082157;0
22.40;-road3_0;19.96;0.00;11.32;1.20;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;21.20;vehicle_10;1;206.37;1.09;0.00;4.93;human;;0;0.00;0;0;0;0;0;80.492899;0
23.20;-road2_0;19.96;0.00;12.78;3.60;0.00;road0_0;4.10;0.00;7.34;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;19.60;vehicle_30;0;206.37;1.18;0.00;3.54;human;;0;0.00;0;0;0;0;0;78.036240;0
25.60;-road3_0;19.96;0.00;13.59;3.20;1.60;road1_0;4.10;0.00;2.63;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;22.40;vehicle_63;1;206.37;0.99;0.00;5.63;human;;0;0.00;0;0;0;0;0;91.133710;0
27.60;-road1_0;19.96;0.00;12.06;6.40;0.40;road3_0;4.10;0.00;3.67;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;21.20;vehicle_58;1;206.37;1.02;0.00;4.83;human;;0;0.00;0;0;0;0;0;80.919352;0
28.80;-road2_0;19.96;0.00;12.03;8.00;1.60;road3_0;4.10;0.00;0.42;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;20.80;vehicle_41;1;122.77;0.96;0.00;9.82;human;;1;2.40;0;0;0;0;0;61.369826;0
29.20;-road3_0;19.96;0.00;12.83;7.20;4.00;road1_0;4.10;0.00;2.50;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;22.00;vehicle_6;1;206.37;1.05;0.00;5.70;human;;0;0.00;0;0;0;0;0;86.492255;0
32.00;-road3_0;19.96;0.00;12.21;9.20;6.00;road1_0;4.10;0.00;3.06;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;22.80;vehicle_21;1;206.37;1.01;0.00;6.42;human;;0;0.00;0;0;0;0;0;79.457507;0
