tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road1_0;19.96;0.00;12.00;0.00;0.00;road2_0;4.10;0.00;5.99;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;14.80;vehicle_1;1;122.77;0.94;0.00;4.11;human;;0;0.00;0;0;0;0;0;51.820382;0
18.00;-road1_0;19.96;0.00;11.05;2.40;0.00;road2_0;4.10;0.00;7.42;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;15.60;vehicle_48;1;122.77;0.88;0.00;4.17;human;;0;0.00;0;0;0;0;0;39.161930;0
20.00;-road1_0;19.96;0.00;11.97;3.60;0.00;road2_0;4.10;0.00;4.93;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;16.40;vehicle_34;1;122.77;0.99;0.00;6.10;human;;0;0.00;0;0;0;0;0;53.056405;0
20.00;-road2_0;19.96;0.00;13.03;5.60;0.00;road3_0;4.10;0.00;3.08;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;14.40;vehicle_60;1;122.77;1.08;0.00;4.17;human;;0;0.00;0;0;0;0;0;67.214548;0
20.40;-road0_0;19.96;0.00;13.05;6.40;0.00;road1_0;4.10;0.00;2.61;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;14.00;vehicle_43;1;122.77;1.04;0.00;3.71;human;;0;0.00;0;0;0;0;0;68.956921;0
22.80;-road3_0;19.96;0.00;11.50;6.80;4.00;road0_0;4.10;0.00;2.80;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;16.00;vehicle_75;0;122.77;0.98;0.00;5.52;human;;0;0.00;0;0;0;0;0;57.037565;0
23.60;-road2_0;19.96;0.00;12.25;1.20;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;22.40;vehicle_74;0;206.37;0.96;0.00;5.27;human;;0;0.00;0;0;0;0;0;82.664529;0
25.20;-road3_0;19.96;0.00;12.42;8.80;4.80;road0_0;4.10;0.00;2.57;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;16.40;vehicle_11;0;122.77;1.03;0.00;6.11;human;;0;0.00;0;0;0;0;0;61.624361;0
25.60;-road1_0;19.96;0.00;12.11;2.40;0.40;road3_0;4.10;0.00;5.57;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;23.20;vehicle_15;1;206.37;0.93;0.00;5.57;human;;0;0.00;0;0;0;0;0;72.449232;0
25.60;-road2_0;19.96;0.00;12.51;3.20;1.20;road0_0;4.10;0.00;4.26;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;22.40;vehicle_30;0;206.37;1.18;0.00;6.46;human;;0;0.00;0;0;0;0;0;79.766649;0
