tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road3_0;19.96;0.00;11.60;2.40;0.00;road0_0;4.10;0.00;10.54;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;13.20;vehicle_28;0;122.77;1.13;0.00;3.14;human;;0;0.00;0;0;0;0;0;33.762899;0
16.40;-road1_0;19.96;0.00;13.12;2.40;0.00;road2_0;4.10;0.00;5.98;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;14.00;vehicle_19;1;122.77;1.16;0.00;3.86;human;;0;0.00;0;0;0;0;0;62.934487;0
17.60;-road2_0;19.96;0.00;13.52;3.20;0.40;road3_0;4.10;0.00;5.48;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;14.40;vehicle_31;1;122.77;1.15;0.00;4.34;human;;0;0.00;0;0;0;0;0;66.035866;0
19.20;-road3_0;19.96;0.00;12.93;4.00;0.00;road0_0;4.10;0.00;7.62;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;15.20;vehicle_72;0;122.77;0.94;0.00;3.96;human;;0;0.00;0;0;0;0;0;52.053885;0
21.20;-road3_0;19.96;0.00;12.99;4.80;0.40;road0_0;4.10;0.00;2.61;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;16.40;vehicle_38;0;122.77;1.10;0.00;6.01;human;;0;0.00;0;0;0;0;0;66.998969;0
22.80;-road1_0;19.96;0.00;12.26;2.40;0.00;road3_0;4.10;0.00;10.27;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;20.40;vehicle_46;1;206.37;1.00;0.00;3.90;human;;0;0.00;0;0;0;0;0;57.209539;0
25.60;-road3_0;19.96;0.00;13.84;3.20;1.20;road1_0;4.10;0.00;3.78;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;22.40;vehicle_62;1;206.37;1.02;0.00;5.62;human;;0;0.00;0;0;0;0;0;91.961084;0
27.60;-road0_0;19.96;0.00;12.45;5.60;1.60;road2_0;4.10;0.00;4.33;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;22.00;vehicle_36;1;206.37;0.97;0.00;5.31;human;;0;0.00;0;0;0;0;0;80.314550;0
28.00;-road3_0;19.96;0.00;12.06;0.40;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;27.60;vehicle_69;1;289.97;1.02;0.00;5.40;human;;0;0.00;0;0;0;0;0;92.637972;0
28.40;-road2_0;19.96;0.00;10.43;11.20;0.00;road3_0;4.10;0.00;4.25;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;17.20;vehicle_9;1;122.77;0.86;0.00;5.13;human;;0;0.00;0;0;0;0;0;43.914080;0
30.80;-road2_0;19.96;0.00;12.71;1.20;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;29.60;vehicle_17;1;289.97;0.94;0.00;5.76;human;;0;0.00;0;0;0;0;0;103.912948;0
30.80;-road3_0;19.96;0.00;12.51;6.80;0.00;road1_0;4.10;0.00;2.59;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;24.00;vehicle_26;1;206.37;0.92;0.00;6.21;human;;0;0.00;0;0;0;0;0;79.803985;0
32.00;-road1_0;19.96;0.00;11.99;8.80;1.20;road3_0;4.10;0.00;2.66;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;23.20;vehicle_29;1;206.37;0.93;0.00;5.61;human;;0;0.00;0;0;0;0;0;77.899826;0
33.20;-road3_0;19.96;0.00;11.64;4.00;0.00;road2_0;4.10;0.00;4.84;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;29.20;vehicle_11;1;289.97;1.03;0.00;6.97;human;;0;0.00;0;0;0;0;0;92.112360;0
33.20;-road2_0;19.96;0.00;13.27;16.40;0.00;road3_0;4.10;0.00;10.27;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;16.80;vehicle_14;1;122.77;0.99;0.00;6.42;human;;0;0.00;0;0;0;0;0;37.906672;0
34.00;-road0_0;19.96;0.00;13.52;4.40;0.40;road3_0;4.10;0.00;2.58;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;29.60;vehicle_2;1;289.97;1.01;0.00;6.76;human;;0;0.00;0;0;0;0;0;111.579090;0
