tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road1_0;19.96;0.00;12.66;1.20;0.00;road2_0;4.10;0.00;8.17;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;14.00;vehicle_69;1;122.77;1.02;0.00;3.64;human;;0;0.00;0;0;0;0;0;50.525381;0
16.40;-road0_0;19.96;0.00;12.07;1.20;0.00;road1_0;4.10;0.00;1.18;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;15.20;vehicle_79;1;122.77;1.09;0.00;4.79;human;;0;0.00;0;0;0;0;0;63.437433;0
17.20;-road2_0;19.96;0.00;13.28;2.80;0.00;road3_0;4.10;0.00;3.56;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;14.40;vehicle_61;1;122.77;1.12;0.00;4.27;human;;0;0.00;0;0;0;0;0;69.698031;0
18.00;-road1_0;19.96;0.00;12.41;4.00;0.00;road2_0;4.10;0.00;7.58;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;14.00;vehicle_45;1;122.77;1.09;0.00;4.02;human;;0;0.00;0;0;0;0;0;51.378567;0
20.00;-road2_0;19.96;0.00;11.80;4.40;0.00;road3_0;4.10;0.00;2.64;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;15.60;vehicle_6;1;122.77;1.05;0.00;5.26;human;;0;0.00;0;0;0;0;0;58.389420;0
21.20;-road3_0;19.96;0.00;11.34;0.40;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;20.80;vehicle_12;1;206.37;1.05;0.00;4.55;human;;0;0.00;0;0;0;0;0;68.612140;0
21.60;-road1_0;19.96;0.00;10.94;6.00;0.00;road2_0;4.10;0.00;6.63;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;15.60;vehicle_26;1;122.77;0.92;0.00;4.47;human;;0;0.00;0;0;0;0;0;41.710876;0
22.80;-road2_0;19.96;0.00;11.52;6.40;1.20;road3_0;4.10;0.00;3.13;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;16.40;vehicle_67;1;122.77;0.91;0.00;5.40;human;;0;0.00;0;0;0;0;0;54.139406;0
23.60;-road1_0;19.96;0.00;12.73;7.20;0.40;road2_0;4.10;0.00;4.32;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;16.40;vehicle_54;1;122.77;1.00;0.00;6.17;human;;0;0.00;0;0;0;0;0;61.107797;0
26.40;-road0_0;19.96;0.00;11.75;9.20;4.00;road1_0;4.10;0.00;1.64;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;17.20;vehicle_1;1;122.77;0.94;0.00;6.24;human;;0;0.00;0;0;0;0;0;58.508074;0
26.40;-road1_0;19.96;0.00;13.39;8.80;0.40;road2_0;4.10;0.00;2.98;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;17.60;vehicle_10;1;122.77;1.09;0.00;7.08;human;;0;0.00;0;0;0;0;0;67.256755;0
28.40;-road3_0;19.96;0.00;12.90;5.20;1.20;road1_0;4.10;0.00;2.62;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;23.20;vehicle_8;1;206.37;0.94;0.00;5.68;human;;0;0.00;0;0;0;0;0;85.145128;0
28.80;-road1_0;19.96;0.00;11.72;11.60;0.00;road2_0;4.10;0.00;3.55;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;17.20;vehicle_2;1;122.77;1.01;0.00;6.80;human;;0;0.00;0;0;0;0;0;53.584737;0
29.20;-road0_0;19.96;0.00;12.03;0.80;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;28.40;vehicle_30;1;289.97;1.18;0.00;6.32;human;;0;0.00;0;0;0;0;0;104.654630;0
30.80;-road1_0;19.96;0.00;12.48;14.40;0.00;road2_0;4.10;0.00;4.21;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;16.40;vehicle_38;1;122.77;1.10;0.00;6.14;human;;0;0.00;0;0;0;0;0;58.136819;0
30.80;-road3_0;19.96;0.00;12.45;7.20;2.40;road1_0;4.10;0.00;2.90;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;23.60;vehicle_57;1;206.37;1.14;0.00;7.34;human;;0;0.00;0;0;0;0;0;82.979343;0
31.20;-road2_0;19.96;0.00;13.54;14.40;1.20;road3_0;4.10;0.00;2.31;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;16.80;vehicle_40;1;122.77;1.03;0.00;6.46;human;;0;0.00;0;0;0;0;0;67.614395;0
33.60;-road2_0;19.96;0.00;11.65;3.20;0.40;road1_0;4.10;0.00;2.60;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;30.40;vehicle_22;1;289.97;0.97;0.00;7.61;human;;0;0.00;0;0;0;0;0;96.245913;0
34.00;-road0_0;19.96;0.00;10.64;14.40;6.40;road1_0;4.10;0.00;3.03;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;19.60;vehicle_24;1;122.77;0.83;0.00;7.13;human;;0;0.00;0;0;0;0;0;44.585215;0
34.00;-road1_0;19.96;0.00;11.71;2.00;0.00;road0_0;4.10;0.00;5.46;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;32.00;vehicle_66;0;289.97;0.91;0.00;7.33;human;;0;0.00;0;0;0;0;0;81.357795;0
35.20;-road2_0;19.96;0.00;13.33;16.40;1.60;road3_0;4.10;0.00;2.42;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;18.80;vehicle_37;1;122.77;1.18;0.00;8.65;human;;0;0.00;0;0;0;0;0;66.571540;0
36.00;-road1_0;19.96;0.00;11.86;8.40;1.60;road3_0;4.10;0.00;3.00;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;27.60;vehicle_62;1;206.37;1.02;0.00;11.32;human;;0;0.00;0;0;0;0;0;67.179656;0
36.40;-road0_0;19.96;0.00;11.68;18.80;7.20;road1_0;4.10;0.00;3.05;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;17.60;vehicle_4;1;122.77;1.03;0.00;7.27;human;;0;0.00;0;0;0;0;0;54.262367;0
38.00;-road1_0;19.96;0.00;13.37;11.20;0.00;road3_0;4.10;0.00;4.96;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;26.80;vehicle_31;1;206.37;1.15;0.00;10.45;human;;0;0.00;0;0;0;0;0;74.554558;0
39.20;-road3_0;19.96;0.00;12.46;11.60;4.40;road1_0;4.10;0.00;1.44;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;27.60;vehicle_74;1;206.37;0.96;0.00;10.51;human;;0;0.00;0;0;0;0;0;76.978314;0
41.20;-road1_0;19.96;0.00;11.41;12.40;0.40;road3_0;4.10;0.00;3.20;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;28.80;vehicle_47;1;206.37;0.90;0.00;10.50;human;;0;0.00;0;0;0;0;0;62.696496;0
42.40;-road0_0;19.96;0.00;11.84;25.20;7.20;road1_0;4.10;0.00;3.26;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;17.20;vehicle_73;1;122.77;1.06;0.00;6.85;human;;0;0.00;0;0;0;0;0;53.528882;0
44.40;-road2_0;19.96;0.00;11.94;28.80;5.20;road3_0;4.10;0.00;2.58;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;15.60;vehicle_0;1;122.77;1.06;0.00;5.37;human;;0;0.00;0;0;0;0;0;60.068093;0
45.20;-road1_0;19.96;0.00;11.45;18.40;3.60;road3_0;4.10;0.00;2.33;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;26.80;vehicle_63;1;206.37;0.99;0.00;10.37;human;;0;0.00;0;0;0;0;0;70.378641;0
46.40;-road3_0;19.96;0.00;12.93;20.80;6.80;road1_0;4.10;0.00;1.95;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;25.60;vehicle_59;1;206.37;0.97;0.00;8.62;human;;0;0.00;0;0;0;0;0;82.724799;0
