tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road2_0;19.96;0.00;13.06;2.80;0.00;road3_0;4.10;0.00;8.22;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;13.20;vehicle_30;1;122.77;1.18;0.00;3.16;human;;0;0.00;0;0;0;0;0;55.743442;0
17.60;-road0_0;19.96;0.00;12.45;2.80;0.00;road1_0;4.10;0.00;8.24;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;14.80;vehicle_36;1;122.77;0.97;0.00;3.94;human;;0;0.00;0;0;0;0;0;47.074789;0
18.80;-road1_0;19.96;0.00;13.28;3.60;0.00;road2_0;4.10;0.00;0.16;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;15.20;rl_0;1;122.77;1.03;0.00;4.97;rlAnget;;0;0.00;0;0;0;0;0;70.927022;0
22.80;-road1_0;19.96;0.00;11.02;0.00;0.00;road3_0;4.10;0.00;5.68;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;22.80;vehicle_23;1;206.37;0.89;0.00;4.67;human;;0;0.00;0;0;0;0;0;63.735694;0
23.20;-road3_0;19.96;0.00;9.68;4.80;2.40;road0_0;4.10;0.00;2.31;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;18.40;vehicle_49;0;122.77;0.85;0.00;6.26;human;;0;0.00;0;0;0;0;0;43.108799;0
24.40;-road2_0;19.96;0.00;12.44;1.20;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;23.20;vehicle_29;0;206.37;0.93;0.00;5.58;human;;0;0.00;0;0;0;0;0;80.162293;0
26.00;-road1_0;19.96;0.00;12.84;3.60;0.00;road3_0;4.10;0.00;1.52;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;22.40;vehicle_69;1;206.37;1.02;0.00;5.76;human;;0;0.00;0;0;0;0;0;85.930641;0
26.40;-road0_0;19.96;0.00;12.22;8.80;2.80;road1_0;4.10;0.00;3.76;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;17.60;vehicle_56;1;122.77;0.90;0.00;6.12;human;;0;0.00;0;0;0;0;0;55.735768;0
26.80;-road2_0;19.96;0.00;11.84;3.20;1.60;road0_0;4.10;0.00;2.65;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;23.60;vehicle_46;0;206.37;1.00;0.00;7.24;human;;0;0.00;0;0;0;0;0;77.123795;0
27.20;-road3_0;19.96;0.00;11.88;9.20;2.40;road0_0;4.10;0.00;2.06;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;18.00;vehicle_65;0;122.77;0.88;0.00;6.28;human;;0;0.00;0;0;0;0;0;55.687494;0
28.00;-road1_0;19.96;0.00;12.98;5.60;0.40;road3_0;4.10;0.00;3.08;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;22.40;vehicle_3;1;206.37;1.08;0.00;6.24;human;;0;0.00;0;0;0;0;0;85.679099;0
29.20;-road3_0;19.96;0.00;12.42;5.60;0.00;road1_0;4.10;0.00;3.15;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;23.60;vehicle_71;1;206.37;0.97;0.00;6.95;human;;0;0.00;0;0;0;0;0;77.551697;0
32.40;-road2_0;19.96;0.00;12.41;6.80;1.60;road0_0;4.10;0.00;1.87;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;25.60;vehicle_41;0;206.37;0.96;0.00;8.28;human;;0;0.00;0;0;0;0;0;79.716893;0
32.80;-road0_0;19.96;0.00;11.47;15.20;4.40;road1_0;4.10;0.00;2.19;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;17.60;vehicle_8;1;122.77;0.94;0.00;6.61;human;;0;0.00;0;0;0;0;0;54.911424;0
34.00;-road1_0;19.96;0.00;12.81;14.80;0.00;road2_0;4.10;0.00;0.23;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;19.20;vehicle_76;1;122.77;1.03;0.00;8.68;human;;0;0.00;0;0;0;0;0;66.811397;0
36.00;-road2_0;19.96;0.00;11.22;7.60;1.60;road3_0;4.10;0.00;0.44;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;28.40;vehicle_21;1;122.77;1.01;0.00;18.04;human;;1;10.40;0;0;0;0;0;57.219534;0
36.40;-road3_0;19.96;0.00;12.44;12.80;5.20;road1_0;4.10;0.00;2.27;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;23.60;vehicle_4;1;206.37;1.03;0.00;7.28;human;;0;0.00;0;0;0;0;0;83.688394;0
37.60;-road0_0;19.96;0.00;11.70;20.00;6.40;road1_0;4.10;0.00;2.43;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;17.60;vehicle_67;1;122.77;0.91;0.00;6.20;human;;0;0.00;0;0;0;0;0;55.440889;0
38.00;-road2_0;19.96;0.00;11.68;7.20;1.20;road1_0;4.10;0.00;2.79;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;30.80;vehicle_17;1;289.97;0.94;0.00;7.05;human;;0;0.00;0;0;0;0;0;92.482375;0
40.00;-road0_0;19.96;0.00;11.38;22.00;8.00;road1_0;4.10;0.00;2.28;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;18.00;vehicle_13;1;122.77;1.12;0.00;7.74;human;;0;0.00;0;0;0;0;0;55.408902;0
42.40;-road2_0;19.96;0.00;11.04;12.00;5.20;road3_0;4.10;0.00;2.12;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;30.40;vehicle_66;1;122.77;0.91;0.00;19.04;human;;1;8.40;0;0;0;0;0;48.872027;0
43.20;-road3_0;19.96;0.00;11.18;18.00;7.20;road1_0;4.10;0.00;2.62;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;25.20;vehicle_26;1;206.37;0.92;0.00;7.60;human;;0;0.00;0;0;0;0;0;69.599605;0
44.80;-road0_0;19.96;0.00;11.74;17.20;0.40;road2_0;4.10;0.00;0.88;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;27.60;vehicle_14;1;206.37;0.99;0.00;10.98;human;;0;0.00;0;0;0;0;0;76.893456;0
44.80;-road2_0;19.96;0.00;11.73;10.80;4.00;road1_0;4.10;0.00;2.23;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;34.00;vehicle_15;1;289.97;0.93;0.00;9.70;human;;0;0.00;0;0;0;0;0;90.106689;0
47.20;-road3_0;19.96;0.00;12.28;6.40;0.00;road2_0;4.10;0.00;6.82;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;40.80;vehicle_39;1;289.97;0.90;0.00;15.99;human;;1;8.40;0;0;0;0;0;84.826559;0
48.00;-road0_0;19.96;0.00;11.63;26.00;5.20;road2_0;4.10;0.00;2.14;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;22.00;vehicle_10;1;206.37;1.09;0.00;5.69;human;;0;0.00;0;0;0;0;0;79.357036;0
