tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
23.20;-road2_0;19.96;0.00;12.66;6.80;2.40;road3_0;4.10;0.00;2.00;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;16.40;vehicle_32;1;122.77;1.01;0.00;6.02;human;;0;0.00;0;0;0;0;0;65.468099;0
25.20;-road3_0;19.96;0.00;12.09;10.80;0.00;road0_0;4.10;0.00;9.10;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;14.40;vehicle_19;0;122.77;1.16;0.00;4.38;human;;0;0.00;0;0;0;0;0;44.458085;0
25.60;-road2_0;19.96;0.00;11.94;3.60;0.00;road0_0;4.10;0.00;5.98;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;22.00;vehicle_2;0;206.37;1.01;0.00;5.80;human;;0;0.00;0;0;0;0;0;70.947392;0
28.40;-road3_0;19.96;0.00;12.22;0.80;0.00;road2_0;4.10;0.00;6.26;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;27.60;vehicle_77;1;289.97;0.98;0.00;4.78;human;;0;0.00;0;0;0;0;0;93.430128;0
30.40;-road0_0;19.96;0.00;12.75;1.20;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;29.20;vehicle_35;1;289.97;1.02;0.00;6.58;human;;0;0.00;0;0;0;0;0;106.208978;0
31.60;-road2_0;19.96;0.00;11.99;3.20;0.00;road1_0;4.10;0.00;1.18;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;28.40;rl_0;1;289.97;1.03;0.00;5.83;rlAnget;;0;0.00;0;0;0;0;0;103.667795;0
32.00;-road0_0;19.96;0.00;12.71;3.60;0.00;road3_0;4.10;0.00;4.56;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;28.40;vehicle_33;1;289.97;1.17;0.00;6.38;human;;0;0.00;0;0;0;0;0;103.538794;0
33.20;-road3_0;19.96;0.00;11.54;7.20;2.80;road1_0;4.10;0.00;0.16;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;26.00;vehicle_7;1;206.37;0.89;0.00;7.62;human;;0;0.00;0;0;0;0;0;73.508313;0
35.60;-road3_0;19.96;0.00;13.54;5.20;0.00;road2_0;4.10;0.00;3.02;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;30.40;vehicle_36;1;289.97;0.97;0.00;7.16;human;;0;0.00;0;0;0;0;0;105.550174;0
36.40;-road0_0;19.96;0.00;11.89;5.20;0.80;road3_0;4.10;0.00;3.77;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;31.20;vehicle_8;1;289.97;0.94;0.00;7.34;human;;0;0.00;0;0;0;0;0;91.377557;0
