tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road2_0;19.96;0.00;10.89;0.80;0.00;road3_0;4.10;0.00;1.02;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;16.80;vehicle_50;1;122.77;0.85;0.00;4.77;human;;0;0.00;0;0;0;0;0;53.317753;0
17.60;-road1_0;19.96;0.00;12.28;0.80;0.40;road2_0;4.10;0.00;5.43;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;16.80;vehicle_56;1;122.77;0.90;0.00;5.21;human;;0;0.00;0;0;0;0;0;55.238917;0
18.40;-road0_0;19.96;0.00;13.27;3.20;0.00;road1_0;4.10;0.00;6.87;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;15.20;vehicle_27;1;122.77;0.95;0.00;4.17;human;;0;0.00;0;0;0;0;0;58.649428;0
20.80;-road1_0;19.96;0.00;11.58;2.40;0.00;road2_0;4.10;0.00;2.06;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;18.40;vehicle_49;1;122.77;0.85;0.00;6.04;human;;0;0.00;0;0;0;0;0;54.745407;0
21.20;-road2_0;19.96;0.00;12.32;6.40;0.00;road3_0;4.10;0.00;6.68;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;14.80;vehicle_38;1;122.77;1.10;0.00;4.52;human;;0;0.00;0;0;0;0;0;52.825567;0
23.20;-road1_0;19.96;0.00;12.05;6.80;0.00;road2_0;4.10;0.00;3.21;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;16.40;vehicle_35;1;122.77;1.02;0.00;5.79;human;;0;0.00;0;0;0;0;0;56.875796;0
23.60;-road2_0;19.96;0.00;11.93;1.60;0.00;road0_0;4.10;0.00;5.98;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;22.00;vehicle_62;0;206.37;1.02;0.00;5.85;human;;0;0.00;0;0;0;0;0;70.936486;0
25.20;-road1_0;19.96;0.00;12.13;8.00;0.40;road2_0;4.10;0.00;3.66;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;17.20;vehicle_20;1;122.77;1.02;0.00;6.98;human;;0;0.00;0;0;0;0;0;56.081605;0
26.80;-road0_0;19.96;0.00;13.52;9.20;0.00;road1_0;4.10;0.00;1.79;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;17.60;vehicle_55;1;122.77;1.00;0.00;6.94;human;;0;0.00;0;0;0;0;0;69.999753;0
27.60;-road3_0;19.96;0.00;10.73;0.00;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;27.60;vehicle_54;1;289.97;1.00;0.00;5.15;human;;0;0.00;0;0;0;0;0;85.895837;0
29.20;-road0_0;19.96;0.00;12.36;11.60;2.40;road1_0;4.10;0.00;2.08;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;17.60;vehicle_78;1;122.77;1.01;0.00;7.10;human;;0;0.00;0;0;0;0;0;61.965752;0
29.20;-road2_0;19.96;0.00;12.90;2.00;0.00;road1_0;4.10;0.00;10.27;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;27.20;rl_0;1;289.97;1.03;0.00;4.69;rlAnget;;0;0.00;0;0;0;0;0;82.575141;0
34.40;-road1_0;19.96;0.00;11.26;2.80;0.00;road0_0;4.10;0.00;2.34;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;31.60;vehicle_48;0;289.97;0.88;0.00;6.16;human;;0;0.00;0;0;0;0;0;86.527235;0
34.80;-road0_0;19.96;0.00;10.69;4.00;0.00;road3_0;4.10;0.00;5.01;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;30.80;vehicle_66;1;289.97;0.91;0.00;6.24;human;;0;0.00;0;0;0;0;0;78.258740;0
36.40;-road1_0;19.96;0.00;12.32;6.00;0.00;road0_0;4.10;0.00;7.35;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;30.40;vehicle_69;0;289.97;1.02;0.00;7.99;human;;0;0.00;0;0;0;0;0;86.837185;0
37.20;-road2_0;19.96;0.00;10.97;4.80;0.00;road1_0;4.10;0.00;1.49;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;32.40;vehicle_36;1;289.97;0.97;0.00;9.53;human;;0;0.00;0;0;0;0;0;91.234445;0
39.20;-road1_0;19.96;0.00;12.25;7.60;0.00;road0_0;4.10;0.00;4.20;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;31.60;vehicle_31;0;289.97;1.15;0.00;9.65;human;;0;0.00;0;0;0;0;0;95.501958;0
40.00;-road2_0;19.96;0.00;11.33;6.40;1.60;road1_0;4.10;0.00;2.84;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;33.60;vehicle_65;1;289.97;0.88;0.00;8.18;human;;0;0.00;0;0;0;0;0;85.254555;0
40.40;-road0_0;19.96;0.00;11.19;15.20;0.00;road2_0;4.10;0.00;2.20;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;25.20;vehicle_9;1;206.37;0.86;0.00;5.91;human;;0;0.00;0;0;0;0;0;68.924269;0
42.00;-road1_0;19.96;0.00;12.25;9.20;0.00;road0_0;4.10;0.00;2.94;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;32.80;vehicle_52;0;289.97;1.02;0.00;10.45;human;;0;0.00;0;0;0;0;0;93.086006;0
42.40;-road3_0;19.96;0.00;12.13;13.20;0.00;road2_0;4.10;0.00;0.66;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;29.20;vehicle_22;1;289.97;0.97;0.00;6.31;human;;0;0.00;0;0;0;0;0;100.318730;0
42.40;-road2_0;19.96;0.00;11.03;7.60;1.20;road3_0;4.10;0.00;4.09;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;34.80;vehicle_70;1;122.77;1.02;0.00;24.45;human;;1;14.40;0;0;0;0;0;48.099698;0
43.60;-road0_0;19.96;0.00;11.60;16.40;6.80;road1_0;4.10;0.00;2.07;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;27.20;vehicle_7;1;122.77;0.89;0.00;15.66;human;;1;6.80;0;0;0;0;0;54.786189;0
44.80;-road3_0;19.96;0.00;13.00;12.00;0.00;road2_0;4.10;0.00;3.00;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;32.80;vehicle_43;1;289.97;1.04;0.00;10.61;human;;0;0.00;0;0;0;0;0;97.714791;0
46.40;-road1_0;19.96;0.00;12.45;18.80;2.00;road2_0;4.10;0.00;1.87;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;27.60;vehicle_60;1;122.77;1.08;0.00;17.37;human;;2;8.80;0;0;0;0;0;66.156216;0
48.00;-road2_0;19.96;0.00;10.73;14.00;4.40;road1_0;4.10;0.00;0.13;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;34.00;vehicle_5;1;289.97;0.83;0.00;7.20;human;;0;0.00;0;0;0;0;0;80.145154;0
49.60;-road0_0;19.96;0.00;12.10;32.00;16.80;road1_0;4.10;0.00;0.88;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;17.60;vehicle_39;1;122.77;0.90;0.00;6.09;human;;0;0.00;0;0;0;0;0;59.416649;0
