tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road0_0;19.96;0.00;12.09;2.00;0.00;road1_0;4.10;0.00;2.50;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;15.60;vehicle_8;1;122.77;0.94;0.00;4.44;human;;0;0.00;0;0;0;0;0;58.774095;0
18.00;-road1_0;19.96;0.00;12.73;2.80;1.20;road2_0;4.10;0.00;3.85;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;15.20;vehicle_51;1;122.77;1.17;0.00;5.20;human;;0;0.00;0;0;0;0;0;64.349423;0
22.80;-road0_0;19.96;0.00;12.71;7.20;2.00;road1_0;4.10;0.00;2.68;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;15.60;vehicle_33;1;122.77;1.17;0.00;5.59;human;;0;0.00;0;0;0;0;0;66.221425;0
23.60;-road3_0;19.96;0.00;10.50;6.80;0.80;road0_0;4.10;0.00;1.83;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;16.80;vehicle_49;0;122.77;0.85;0.00;4.62;human;;0;0.00;0;0;0;0;0;49.025095;0
25.60;-road0_0;19.96;0.00;11.63;0.80;0.00;road2_0;4.10;0.00;0.09;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;24.80;vehicle_56;1;206.37;0.90;0.00;6.82;human;;0;0.00;0;0;0;0;0;71.691915;0
26.40;-road3_0;19.96;0.00;13.66;3.20;0.80;road1_0;4.10;0.00;3.57;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;23.20;vehicle_76;1;206.37;1.03;0.00;6.64;human;;0;0.00;0;0;0;0;0;87.348573;0
28.00;-road0_0;19.96;0.00;10.81;9.20;2.00;road1_0;4.10;0.00;2.05;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;18.80;vehicle_65;1;122.77;0.88;0.00;7.26;human;;0;0.00;0;0;0;0;0;48.045256;0
28.80;-road3_0;19.96;0.00;12.64;5.20;2.40;road1_0;4.10;0.00;3.08;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;23.60;vehicle_14;1;206.37;0.99;0.00;6.95;human;;0;0.00;0;0;0;0;0;82.146175;0
28.80;-road1_0;19.96;0.00;12.05;6.80;1.20;road3_0;4.10;0.00;3.51;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;22.00;vehicle_71;1;206.37;0.97;0.00;5.03;human;;0;0.00;0;0;0;0;0;79.896879;0
31.20;-road2_0;19.96;0.00;12.59;13.60;0.00;road3_0;4.10;0.00;0.79;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;17.60;vehicle_52;1;122.77;1.02;0.00;7.29;human;;0;0.00;0;0;0;0;0;64.308413;0
