tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road2_0;19.96;0.00;12.71;1.20;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;15.60;vehicle_35;1;122.77;1.02;0.00;4.98;human;;0;0.00;0;0;0;0;0;66.421860;0
20.40;-road0_0;19.96;0.00;12.80;5.60;0.00;road1_0;4.10;0.00;0.16;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;14.80;rl_0;1;122.77;1.03;0.00;4.29;rlAnget;;0;0.00;0;0;0;0;0;69.202670;0
20.80;-road1_0;19.96;0.00;13.58;5.60;0.00;road2_0;4.10;0.00;5.25;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;15.20;vehicle_13;1;122.77;1.12;0.00;4.83;human;;0;0.00;0;0;0;0;0;65.650180;0
22.00;-road3_0;19.96;0.00;10.52;5.60;0.00;road0_0;4.10;0.00;1.49;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;16.40;vehicle_71;0;122.77;0.97;0.00;5.77;human;;0;0.00;0;0;0;0;0;52.174984;0
23.60;-road0_0;19.96;0.00;13.28;2.00;0.00;road2_0;4.10;0.00;8.03;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;21.60;vehicle_22;1;206.37;0.97;0.00;4.79;human;;0;0.00;0;0;0;0;0;73.406549;0
25.60;-road2_0;19.96;0.00;11.56;9.20;2.80;road3_0;4.10;0.00;0.42;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.40;vehicle_74;1;122.77;0.96;0.00;5.47;human;;0;0.00;0;0;0;0;0;56.903371;0
27.20;-road0_0;19.96;0.00;11.90;2.80;0.00;road2_0;4.10;0.00;5.42;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.40;vehicle_47;1;206.37;0.90;0.00;6.27;human;;0;0.00;0;0;0;0;0;69.379215;0
27.60;-road2_0;19.96;0.00;12.28;11.20;4.40;road3_0;4.10;0.00;2.73;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;16.40;vehicle_61;1;122.77;1.12;0.00;6.19;human;;0;0.00;0;0;0;0;0;61.259712;0
28.80;-road1_0;19.96;0.00;12.20;6.80;0.80;road3_0;4.10;0.00;1.87;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;22.00;vehicle_58;1;206.37;1.02;0.00;5.60;human;;0;0.00;0;0;0;0;0;84.545300;0
29.20;-road2_0;19.96;0.00;12.74;0.80;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;28.40;vehicle_19;1;289.97;1.16;0.00;6.46;human;;0;0.00;0;0;0;0;0;96.087051;0
29.60;-road3_0;19.96;0.00;12.44;14.00;0.80;road0_0;4.10;0.00;0.15;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;15.60;vehicle_40;0;122.77;1.03;0.00;5.47;human;;0;0.00;0;0;0;0;0;64.608389;0
31.20;-road0_0;19.96;0.00;10.70;8.00;0.00;road2_0;4.10;0.00;5.89;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;23.20;vehicle_26;1;206.37;0.92;0.00;5.35;human;;0;0.00;0;0;0;0;0;61.831356;0
31.60;-road3_0;19.96;0.00;12.73;16.00;2.40;road0_0;4.10;0.00;2.66;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;15.60;vehicle_20;0;122.77;1.02;0.00;5.30;human;;0;0.00;0;0;0;0;0;65.946934;0
32.40;-road2_0;19.96;0.00;11.27;8.00;0.00;road0_0;4.10;0.00;4.30;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;24.40;vehicle_52;0;206.37;1.02;0.00;8.27;human;;0;0.00;0;0;0;0;0;68.189372;0
33.20;-road0_0;19.96;0.00;11.81;3.20;0.40;road3_0;4.10;0.00;3.56;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;30.00;vehicle_10;1;289.97;1.09;0.00;8.02;human;;0;0.00;0;0;0;0;0;96.416006;0
34.40;-road3_0;19.96;0.00;12.16;18.00;0.80;road0_0;4.10;0.00;2.90;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;16.40;vehicle_54;0;122.77;1.00;0.00;5.98;human;;0;0.00;0;0;0;0;0;58.647885;0
34.80;-road2_0;19.96;0.00;12.28;12.00;0.00;road0_0;4.10;0.00;3.00;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;22.80;vehicle_62;0;206.37;1.02;0.00;6.47;human;;0;0.00;0;0;0;0;0;80.149134;0
35.60;-road0_0;19.96;0.00;11.86;4.80;1.20;road3_0;4.10;0.00;2.33;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;30.80;vehicle_70;1;289.97;1.02;0.00;8.38;human;;0;0.00;0;0;0;0;0;99.292026;0
38.00;-road2_0;19.96;0.00;12.30;13.20;6.00;road3_0;4.10;0.00;2.57;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;24.80;vehicle_34;1;122.77;0.99;0.00;14.37;human;;1;6.80;0;0;0;0;0;63.191487;0
38.80;-road1_0;19.96;0.00;12.83;9.20;0.80;road0_0;4.10;0.00;2.47;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;29.60;vehicle_14;0;289.97;0.99;0.00;6.98;human;;0;0.00;0;0;0;0;0;105.611411;0
39.20;-road0_0;19.96;0.00;13.58;13.60;0.00;road2_0;4.10;0.00;10.54;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;25.60;vehicle_73;1;206.37;1.06;0.00;9.29;human;;1;3.60;0;0;0;0;0;67.757154;0
41.20;-road1_0;19.96;0.00;11.14;22.80;8.00;road2_0;4.10;0.00;1.05;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;18.40;vehicle_9;1;122.77;0.86;0.00;6.14;human;;0;0.00;0;0;0;0;0;51.560064;0
41.20;-road2_0;19.96;0.00;12.59;15.20;8.00;road3_0;4.10;0.00;2.55;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;26.00;vehicle_46;1;122.77;1.00;0.00;15.29;human;;1;6.00;0;0;0;0;0;62.294665;0
42.40;-road0_0;19.96;0.00;12.55;14.40;0.40;road2_0;4.10;0.00;5.67;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;28.00;vehicle_64;1;206.37;0.94;0.00;10.59;human;;1;2.80;0;0;0;0;0;74.386452;0
44.40;-road1_0;19.96;0.00;12.45;25.20;9.60;road2_0;4.10;0.00;1.09;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;19.20;vehicle_15;1;122.77;0.93;0.00;7.91;human;;0;0.00;0;0;0;0;0;58.224815;0
45.60;-road3_0;19.96;0.00;12.61;30.00;6.80;road0_0;4.10;0.00;2.96;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;15.60;vehicle_38;0;122.77;1.10;0.00;5.53;human;;0;0.00;0;0;0;0;0;64.896298;0
50.40;-road1_0;19.96;0.00;11.83;20.00;2.40;road0_0;4.10;0.00;2.87;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;30.40;vehicle_41;0;289.97;0.96;0.00;7.04;human;;0;0.00;0;0;0;0;0;94.675944;0
50.40;-road2_0;19.96;0.00;12.17;28.00;5.60;road0_0;4.10;0.00;2.88;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;22.40;vehicle_78;0;206.37;1.01;0.00;6.06;human;;0;0.00;0;0;0;0;0;81.674950;0
50.80;-road3_0;19.96;0.00;13.04;15.60;1.60;road2_0;4.10;0.00;2.27;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;35.20;vehicle_79;1;289.97;1.09;0.00;13.07;human;;1;1.60;0;0;0;0;0;105.175359;0
53.20;-road3_0;19.96;0.00;11.73;7.60;1.60;road1_0;4.10;0.00;3.32;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;45.60;vehicle_6;1;206.37;1.05;0.00;29.38;human;;1;17.60;0;0;0;0;0;71.606782;0
53.20;-road0_0;19.96;0.00;12.26;29.20;11.60;road2_0;4.10;0.00;0.20;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;24.00;vehicle_30;1;206.37;1.18;0.00;8.01;human;;0;0.00;0;0;0;0;0;81.987196;0
53.60;-road1_0;19.96;0.00;12.24;22.00;4.40;road0_0;4.10;0.00;3.06;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;31.60;vehicle_76;0;289.97;1.03;0.00;9.36;human;;0;0.00;0;0;0;0;0;97.423902;0
55.60;-road3_0;19.96;0.00;11.95;9.60;3.60;road1_0;4.10;0.00;3.39;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;46.00;vehicle_36;1;206.37;0.97;0.00;29.42;human;;1;17.20;0;0;0;0;0;71.495618;0
56.40;-road1_0;19.96;0.00;10.90;24.00;4.80;road0_0;4.10;0.00;3.12;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;32.40;vehicle_29;0;289.97;0.93;0.00;8.53;human;;0;0.00;0;0;0;0;0;83.804508;0
56.80;-road2_0;19.96;0.00;11.51;32.00;8.40;road0_0;4.10;0.00;2.96;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;24.80;vehicle_50;0;206.37;0.85;0.00;5.87;human;;0;0.00;0;0;0;0;0;70.280668;0
57.60;-road3_0;19.96;0.00;11.42;11.60;5.20;road1_0;4.10;0.00;1.16;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;46.00;vehicle_21;1;206.37;1.01;0.00;29.57;human;;1;16.00;0;0;0;0;0;69.771581;0
58.80;-road1_0;19.96;0.00;12.27;26.00;6.40;road0_0;4.10;0.00;0.80;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;32.80;vehicle_27;0;289.97;0.95;0.00;9.35;human;;0;0.00;0;0;0;0;0;96.794758;0
59.60;-road2_0;19.96;0.00;11.90;28.00;16.80;road3_0;4.10;0.00;1.40;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;31.60;vehicle_33;1;122.77;1.17;0.00;21.57;human;;1;12.40;0;0;0;0;0;61.403408;0
59.60;-road0_0;19.96;0.00;11.61;17.60;7.20;road3_0;4.10;0.00;1.90;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;42.00;vehicle_43;1;289.97;1.04;0.00;19.44;human;;1;5.20;0;0;0;0;0;92.620413;0
62.40;-road3_0;19.96;0.00;11.02;27.20;10.80;road2_0;4.10;0.00;2.76;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;35.20;vehicle_5;1;289.97;0.83;0.00;8.35;human;;0;0.00;0;0;0;0;0;78.920195;0
