tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road3_0;19.96;0.00;11.36;0.00;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;14.00;vehicle_53;0;122.77;1.10;0.00;4.06;human;;0;0.00;0;0;0;0;0;49.098730;0
15.60;-road0_0;19.96;0.00;13.61;1.20;0.00;road1_0;4.10;0.00;10.07;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;14.40;vehicle_71;1;122.77;0.97;0.00;3.69;human;;0;0.00;0;0;0;0;0;47.917468;0
19.20;-road2_0;19.96;0.00;12.71;3.60;0.80;road3_0;4.10;0.00;1.77;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;15.60;vehicle_35;1;122.77;1.02;0.00;5.21;human;;0;0.00;0;0;0;0;0;68.410674;0
23.60;-road0_0;19.96;0.00;13.52;8.40;0.00;road1_0;4.10;0.00;9.10;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;15.20;vehicle_62;1;122.77;1.02;0.00;4.66;human;;0;0.00;0;0;0;0;0;52.138817;0
25.60;-road2_0;19.96;0.00;11.42;2.80;0.40;road0_0;4.10;0.00;3.74;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;22.80;vehicle_17;0;206.37;0.94;0.00;5.58;human;;0;0.00;0;0;0;0;0;72.976684;0
28.40;-road2_0;19.96;0.00;12.00;4.40;1.20;road0_0;4.10;0.00;2.00;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;24.00;vehicle_74;0;206.37;0.96;0.00;6.87;human;;0;0.00;0;0;0;0;0;79.367952;0
29.60;-road1_0;19.96;0.00;13.19;8.80;4.00;road2_0;4.10;0.00;0.67;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;20.80;vehicle_69;1;122.77;1.02;0.00;10.41;human;;0;0.00;0;0;0;0;0;68.242257;0
30.00;-road0_0;19.96;0.00;12.32;1.20;0.00;road3_0;4.10;0.00;5.98;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;28.80;vehicle_34;1;289.97;0.99;0.00;6.33;human;;0;0.00;0;0;0;0;0;94.069485;0
32.00;-road3_0;19.96;0.00;12.38;1.60;0.00;road2_0;4.10;0.00;2.40;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;30.40;vehicle_47;1;289.97;0.90;0.00;5.38;human;;0;0.00;0;0;0;0;0;95.681192;0
32.00;-road2_0;19.96;0.00;12.19;3.60;0.00;road1_0;4.10;0.00;4.82;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;28.40;vehicle_55;1;289.97;1.00;0.00;6.20;human;;0;0.00;0;0;0;0;0;98.410938;0
