tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road3_0;19.96;0.00;11.25;0.40;0.00;road0_0;4.10;0.00;0.10;tripinfo_rl_0 emissions_rl_0 battery_rl_0;15.20;rl_0;0;122.77;1.03;0.00;5.09;rlAnget;;0;0.00;0;0;0;0;0;57.947683;0
16.00;-road2_0;19.96;0.00;11.81;1.20;0.00;road3_0;4.10;0.00;5.51;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;14.80;vehicle_67;1;122.77;0.91;0.00;3.71;human;;0;0.00;0;0;0;0;0;52.263387;0
18.00;-road0_0;19.96;0.00;13.11;3.20;0.00;road1_0;4.10;0.00;0.16;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;14.80;vehicle_73;1;122.77;1.06;0.00;4.60;human;;0;0.00;0;0;0;0;0;71.901808;0
18.40;-road3_0;19.96;0.00;13.66;2.40;0.80;road0_0;4.10;0.00;1.52;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;16.00;vehicle_58;0;122.77;1.02;0.00;5.37;human;;0;0.00;0;0;0;0;0;71.833109;0
20.40;-road2_0;19.96;0.00;12.20;4.40;0.00;road3_0;4.10;0.00;2.90;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;16.00;vehicle_47;1;122.77;0.90;0.00;4.43;human;;0;0.00;0;0;0;0;0;58.577698;0
20.40;-road3_0;19.96;0.00;12.54;5.20;0.00;road0_0;4.10;0.00;6.67;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;15.20;vehicle_54;0;122.77;1.00;0.00;4.88;human;;0;0.00;0;0;0;0;0;53.068544;0
22.40;-road2_0;19.96;0.00;12.01;6.80;0.00;road3_0;4.10;0.00;7.55;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;15.60;vehicle_6;1;122.77;1.05;0.00;5.61;human;;0;0.00;0;0;0;0;0;46.471965;0
22.40;-road0_0;19.96;0.00;12.91;0.80;0.00;road2_0;4.10;0.00;7.82;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;21.60;vehicle_27;1;206.37;0.95;0.00;4.25;human;;0;0.00;0;0;0;0;0;71.057464;0
24.40;-road1_0;19.96;0.00;13.58;10.00;2.80;road2_0;4.10;0.00;3.58;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;14.40;vehicle_37;1;122.77;1.18;0.00;4.36;human;;0;0.00;0;0;0;0;0;73.586468;0
25.20;-road3_0;19.96;0.00;11.70;8.00;1.60;road0_0;4.10;0.00;3.05;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;17.20;vehicle_65;0;122.77;0.88;0.00;5.58;human;;0;0.00;0;0;0;0;0;54.141250;0
