tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road1_0;19.96;0.00;12.88;2.00;0.00;road2_0;4.10;0.00;7.34;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;14.00;vehicle_79;1;122.77;1.09;0.00;3.62;human;;0;0.00;0;0;0;0;0;56.382193;0
16.80;-road3_0;19.96;0.00;11.19;0.80;0.00;road0_0;4.10;0.00;7.73;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;16.00;vehicle_1;0;122.77;0.94;0.00;4.93;human;;0;0.00;0;0;0;0;0;39.493884;0
18.00;-road2_0;19.96;0.00;13.10;2.80;0.40;road3_0;4.10;0.00;3.08;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;15.20;vehicle_42;1;122.77;1.09;0.00;4.89;human;;0;0.00;0;0;0;0;0;68.211759;0
21.20;-road1_0;19.96;0.00;12.05;0.00;0.00;road3_0;4.10;0.00;6.21;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;21.20;vehicle_36;1;206.37;0.97;0.00;4.26;human;;0;0.00;0;0;0;0;0;72.995761;0
22.80;-road3_0;19.96;0.00;12.75;5.20;2.80;road0_0;4.10;0.00;1.64;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;17.60;vehicle_15;0;122.77;0.93;0.00;6.31;human;;0;0.00;0;0;0;0;0;63.655649;0
23.60;-road1_0;19.96;0.00;12.19;1.60;0.00;road3_0;4.10;0.00;5.57;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;22.00;vehicle_0;1;206.37;1.06;0.00;5.77;human;;0;0.00;0;0;0;0;0;73.120651;0
23.60;-road2_0;19.96;0.00;11.81;7.60;0.00;road3_0;4.10;0.00;0.15;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;16.00;vehicle_18;1;122.77;0.94;0.00;5.01;human;;0;0.00;0;0;0;0;0;59.541933;0
24.80;-road0_0;19.96;0.00;13.33;2.80;0.40;road2_0;4.10;0.00;5.43;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;22.00;vehicle_61;1;206.37;1.12;0.00;5.94;human;;0;0.00;0;0;0;0;0;86.118383;0
28.00;-road1_0;19.96;0.00;13.03;4.80;2.00;road3_0;4.10;0.00;2.94;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;23.20;vehicle_43;1;206.37;1.04;0.00;6.62;human;;0;0.00;0;0;0;0;0;85.393134;0
28.40;-road3_0;19.96;0.00;11.12;4.00;0.00;road1_0;4.10;0.00;0.58;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;24.40;vehicle_49;1;206.37;0.85;0.00;5.16;human;;0;0.00;0;0;0;0;0;70.442962;0
30.40;-road3_0;19.96;0.00;12.62;6.00;1.60;road1_0;4.10;0.00;4.00;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;24.40;vehicle_3;1;206.37;1.08;0.00;8.19;human;;0;0.00;0;0;0;0;0;76.028254;0
31.60;-road2_0;19.96;0.00;11.88;0.40;0.00;road1_0;4.10;0.00;0.09;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;31.20;vehicle_65;1;289.97;0.88;0.00;5.80;human;;0;0.00;0;0;0;0;0;93.223769;0
33.60;-road1_0;19.96;0.00;11.79;1.60;0.80;road0_0;4.10;0.00;4.47;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;32.00;vehicle_16;0;289.97;0.88;0.00;6.69;human;;0;0.00;0;0;0;0;0;86.479279;0
35.60;-road1_0;19.96;0.00;12.18;3.20;2.00;road0_0;4.10;0.00;2.45;tripinfo_rl_0 emissions_rl_0 battery_rl_0;32.40;rl_0;0;289.97;1.03;0.00;10.09;rlAnget;;0;0.00;0;0;0;0;0;95.253776;0
36.40;-road0_0;19.96;0.00;13.00;18.80;10.00;road1_0;4.10;0.00;1.09;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;17.60;vehicle_74;1;122.77;0.96;0.00;6.79;human;;0;0.00;0;0;0;0;0;67.628236;0
