tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.40;-road0_0;19.96;0.00;12.12;2.00;0.00;road1_0;4.10;0.00;5.55;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;16.40;vehicle_17;1;122.77;0.94;0.00;5.81;human;;0;0.00;0;0;0;0;0;53.322441;0
20.80;-road0_0;19.96;0.00;12.44;3.60;1.60;road1_0;4.10;0.00;1.44;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;17.20;vehicle_60;1;122.77;1.08;0.00;6.94;human;;0;0.00;0;0;0;0;0;61.491768;0
21.60;-road2_0;19.96;0.00;12.71;0.40;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;21.20;vehicle_35;0;206.37;1.02;0.00;4.94;human;;0;0.00;0;0;0;0;0;76.896875;0
23.60;-road1_0;19.96;0.00;13.00;2.40;0.00;road3_0;4.10;0.00;0.16;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;21.20;vehicle_13;1;206.37;1.12;0.00;4.93;human;;0;0.00;0;0;0;0;0;91.872714;0
24.00;-road0_0;19.96;0.00;12.32;0.40;0.00;road2_0;4.10;0.00;7.74;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;23.60;vehicle_72;1;206.37;0.94;0.00;6.10;human;;0;0.00;0;0;0;0;0;63.209551;0
24.40;-road3_0;19.96;0.00;10.78;1.20;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;23.20;vehicle_16;1;206.37;0.88;0.00;4.64;human;;0;0.00;0;0;0;0;0;45.159582;0
26.80;-road2_0;19.96;0.00;12.56;4.80;0.40;road0_0;4.10;0.00;2.47;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;22.00;vehicle_33;0;206.37;1.17;0.00;5.87;human;;0;0.00;0;0;0;0;0;86.676605;0
27.20;-road0_0;19.96;0.00;11.90;7.60;0.00;road2_0;4.10;0.00;6.65;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;19.60;vehicle_19;1;206.37;1.16;0.00;3.60;human;;0;0.00;0;0;0;0;0;73.406189;0
30.00;-road3_0;19.96;0.00;12.66;2.40;0.00;road2_0;4.10;0.00;6.60;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;27.60;vehicle_10;1;289.97;1.09;0.00;5.53;human;;0;0.00;0;0;0;0;0;95.023092;0
31.60;-road1_0;19.96;0.00;11.28;1.60;1.20;road0_0;4.10;0.00;4.98;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;30.00;vehicle_56;0;289.97;0.90;0.00;5.29;human;;0;0.00;0;0;0;0;0;85.122546;0
32.40;-road3_0;19.96;0.00;12.54;11.60;2.00;road0_0;4.10;0.00;1.67;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;20.80;vehicle_38;0;122.77;1.10;0.00;10.39;human;;0;0.00;0;0;0;0;0;60.858512;0
33.20;-road0_0;19.96;0.00;12.65;4.40;1.60;road3_0;4.10;0.00;3.62;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;28.80;vehicle_40;1;289.97;1.03;0.00;6.61;human;;0;0.00;0;0;0;0;0;103.767935;0
33.60;-road1_0;19.96;0.00;12.09;2.80;0.80;road0_0;4.10;0.00;2.89;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;30.80;vehicle_76;0;289.97;1.03;0.00;8.49;human;;0;0.00;0;0;0;0;0;98.302777;0
33.60;-road2_0;19.96;0.00;11.99;6.80;0.00;road0_0;4.10;0.00;2.30;tripinfo_rl_0 emissions_rl_0 battery_rl_0;26.80;rl_0;0;206.37;1.03;0.00;10.34;rlAnget;;1;1.20;0;0;0;0;0;80.871797;0
36.80;-road2_0;19.96;0.00;11.53;9.20;1.60;road0_0;4.10;0.00;0.14;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;27.60;vehicle_7;0;206.37;0.89;0.00;9.21;human;;1;0.40;0;0;0;0;0;72.865222;0
37.20;-road3_0;19.96;0.00;13.01;20.80;6.40;road0_0;4.10;0.00;2.00;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;16.40;vehicle_68;0;122.77;1.04;0.00;5.96;human;;0;0.00;0;0;0;0;0;65.521244;0
39.20;-road1_0;19.96;0.00;11.23;10.80;0.80;road2_0;4.10;0.00;3.88;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;28.40;vehicle_48;1;122.77;0.88;0.00;16.70;human;;1;7.20;0;0;0;0;0;48.850425;0
41.60;-road3_0;19.96;0.00;11.71;24.80;4.80;road0_0;4.10;0.00;2.90;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;16.80;vehicle_65;0;122.77;0.88;0.00;5.27;human;;0;0.00;0;0;0;0;0;55.043261;0
42.00;-road1_0;19.96;0.00;11.71;12.40;0.00;road2_0;4.10;0.00;0.95;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;29.60;vehicle_25;1;122.77;0.87;0.00;17.80;human;;1;6.80;0;0;0;0;0;55.211124;0
42.00;-road2_0;19.96;0.00;12.25;16.00;4.80;road0_0;4.10;0.00;0.82;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;26.00;vehicle_73;0;206.37;1.06;0.00;9.56;human;;0;0.00;0;0;0;0;0;78.082100;0
