tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.80;-road1_0;19.96;0.00;13.11;3.20;0.40;road2_0;4.10;0.00;3.54;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;15.60;vehicle_31;1;122.77;1.15;0.00;5.20;human;;0;0.00;0;0;0;0;0;67.290934;0
19.20;-road3_0;19.96;0.00;10.15;1.60;0.00;road0_0;4.10;0.00;2.20;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;17.60;vehicle_24;0;122.77;0.83;0.00;5.21;human;;0;0.00;0;0;0;0;0;45.494336;0
22.40;-road0_0;19.96;0.00;12.84;1.20;0.00;road2_0;4.10;0.00;10.54;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;21.20;vehicle_63;1;206.37;0.99;0.00;4.97;human;;0;0.00;0;0;0;0;0;58.095620;0
23.60;-road3_0;19.96;0.00;12.11;1.60;0.00;road1_0;4.10;0.00;10.54;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;22.00;vehicle_36;1;206.37;0.97;0.00;5.30;human;;0;0.00;0;0;0;0;0;51.270016;0
25.60;-road1_0;19.96;0.00;12.83;2.40;2.00;road3_0;4.10;0.00;3.55;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;23.20;vehicle_72;1;206.37;0.94;0.00;5.83;human;;0;0.00;0;0;0;0;0;83.338579;0
26.00;-road3_0;19.96;0.00;11.66;2.40;0.80;road1_0;4.10;0.00;2.90;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;23.60;vehicle_47;1;206.37;0.90;0.00;5.53;human;;0;0.00;0;0;0;0;0;73.172063;0
28.40;-road2_0;19.96;0.00;12.61;4.00;0.00;road0_0;4.10;0.00;2.61;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;24.40;vehicle_12;0;206.37;1.05;0.00;8.25;human;;0;0.00;0;0;0;0;0;81.412268;0
28.40;-road3_0;19.96;0.00;12.35;5.60;1.20;road0_0;4.10;0.00;2.61;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;22.80;vehicle_32;0;122.77;1.01;0.00;12.70;human;;2;4.00;0;0;0;0;0;61.471315;0
30.00;-road0_0;19.96;0.00;12.76;0.40;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;29.60;vehicle_8;1;289.97;0.94;0.00;5.63;human;;0;0.00;0;0;0;0;0;103.344443;0
31.20;-road3_0;19.96;0.00;12.02;2.00;0.40;road2_0;4.10;0.00;5.67;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;29.20;vehicle_21;1;289.97;1.01;0.00;6.92;human;;0;0.00;0;0;0;0;0;91.320550;0
31.60;-road1_0;19.96;0.00;11.25;6.00;0.80;road3_0;4.10;0.00;0.39;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;25.60;vehicle_16;1;206.37;0.88;0.00;6.92;human;;0;0.00;0;0;0;0;0;71.969697;0
32.40;-road0_0;19.96;0.00;11.33;5.20;1.60;road2_0;4.10;0.00;2.55;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;27.20;vehicle_50;1;206.37;0.85;0.00;8.36;human;;0;0.00;0;0;0;0;0;68.039849;0
32.80;-road2_0;19.96;0.00;13.03;11.20;2.00;road3_0;4.10;0.00;2.57;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;21.60;vehicle_52;1;122.77;1.02;0.00;10.97;human;;1;3.60;0;0;0;0;0;68.532099;0
34.00;-road1_0;19.96;0.00;10.77;0.40;0.00;road0_0;4.10;0.00;5.30;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;33.60;vehicle_5;0;289.97;0.83;0.00;6.81;human;;0;0.00;0;0;0;0;0;73.339443;0
34.80;-road0_0;19.96;0.00;12.26;4.00;0.40;road3_0;4.10;0.00;2.17;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;30.80;vehicle_3;1;289.97;1.08;0.00;8.16;human;;0;0.00;0;0;0;0;0;101.311263;0
38.00;-road2_0;19.96;0.00;10.98;4.40;0.00;road1_0;4.10;0.00;4.35;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;33.60;vehicle_65;1;289.97;0.88;0.00;7.99;human;;0;0.00;0;0;0;0;0;80.712725;0
40.00;-road0_0;19.96;0.00;12.28;8.40;2.40;road1_0;4.10;0.00;3.85;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;31.60;vehicle_59;1;122.77;0.97;0.00;20.85;human;;1;12.40;0;0;0;0;0;60.342581;0
40.80;-road1_0;19.96;0.00;11.40;10.80;0.00;road2_0;4.10;0.00;2.43;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;30.00;vehicle_26;1;122.77;0.92;0.00;18.81;human;;2;8.40;0;0;0;0;0;51.617151;0
42.80;-road0_0;19.96;0.00;12.80;8.80;1.20;road3_0;4.10;0.00;2.83;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;34.00;vehicle_28;1;289.97;1.13;0.00;11.88;human;;0;0.00;0;0;0;0;0;97.053715;0
43.60;-road2_0;19.96;0.00;12.10;10.00;2.80;road0_0;4.10;0.00;0.93;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;33.60;vehicle_45;0;206.37;1.09;0.00;17.45;human;;2;2.00;0;0;0;0;0;71.578255;0
44.00;-road1_0;19.96;0.00;11.88;13.20;1.20;road3_0;4.10;0.00;1.73;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;30.80;vehicle_27;1;206.37;0.95;0.00;13.71;human;;1;2.40;0;0;0;0;0;75.222879;0
45.60;-road2_0;19.96;0.00;11.77;18.00;7.60;road0_0;4.10;0.00;0.88;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;27.60;vehicle_68;0;206.37;1.04;0.00;11.42;human;;0;0.00;0;0;0;0;0;69.240403;0
45.60;-road0_0;19.96;0.00;12.15;7.60;1.60;road2_0;4.10;0.00;3.55;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;38.00;rl_0;1;206.37;1.03;0.00;21.86;rlAnget;;1;9.20;0;0;0;0;0;75.644658;0
46.00;-road3_0;19.96;0.00;11.75;29.60;11.60;road0_0;4.10;0.00;1.52;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;16.40;vehicle_2;0;122.77;1.01;0.00;5.83;human;;0;0.00;0;0;0;0;0;58.763176;0
46.80;-road1_0;19.96;0.00;11.63;8.00;1.20;road0_0;4.10;0.00;2.74;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;38.80;vehicle_22;0;289.97;0.97;0.00;16.09;human;;2;3.20;0;0;0;0;0;89.443267;0
48.00;-road2_0;19.96;0.00;12.24;22.40;10.00;road0_0;4.10;0.00;2.03;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;25.60;vehicle_0;0;206.37;1.06;0.00;9.35;human;;0;0.00;0;0;0;0;0;77.148246;0
48.40;-road3_0;19.96;0.00;12.61;31.60;13.20;road0_0;4.10;0.00;1.87;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;16.80;vehicle_14;0;122.77;0.99;0.00;6.37;human;;0;0.00;0;0;0;0;0;63.553146;0
49.20;-road1_0;19.96;0.00;12.40;15.60;3.60;road3_0;4.10;0.00;1.38;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;33.60;vehicle_70;1;206.37;1.02;0.00;17.24;human;;1;2.00;0;0;0;0;0;76.199864;0
50.40;-road2_0;19.96;0.00;12.31;24.80;12.00;road0_0;4.10;0.00;2.80;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;25.60;vehicle_71;0;206.37;0.97;0.00;8.71;human;;0;0.00;0;0;0;0;0;76.558129;0
51.20;-road0_0;19.96;0.00;12.12;27.20;20.40;road1_0;4.10;0.00;0.67;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;24.00;vehicle_66;1;122.77;0.91;0.00;12.40;human;;1;2.40;0;0;0;0;0;61.016829;0
53.60;-road3_0;19.96;0.00;11.65;36.00;16.00;road0_0;4.10;0.00;2.20;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.60;vehicle_49;0;122.77;0.85;0.00;5.49;human;;0;0.00;0;0;0;0;0;54.845349;0
54.00;-road1_0;19.96;0.00;10.88;20.80;9.20;road0_0;4.10;0.00;3.80;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;33.20;vehicle_9;0;289.97;0.86;0.00;7.14;human;;0;0.00;0;0;0;0;0;79.141396;0
54.00;-road2_0;19.96;0.00;13.26;6.00;1.20;road1_0;4.10;0.00;0.44;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;48.00;vehicle_44;1;289.97;1.04;0.00;25.26;human;;1;12.40;0;0;0;0;0;110.875502;0
56.00;-road2_0;19.96;0.00;11.21;26.80;10.00;road0_0;4.10;0.00;0.52;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;29.20;vehicle_15;0;206.37;0.93;0.00;11.54;human;;0;0.00;0;0;0;0;0;69.794701;0
56.00;-road0_0;19.96;0.00;12.29;22.80;10.40;road3_0;4.10;0.00;1.14;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;33.20;vehicle_42;1;289.97;1.09;0.00;10.82;human;;0;0.00;0;0;0;0;0;98.805562;0
