tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road2_0;19.96;0.00;11.94;1.60;0.00;road3_0;4.10;0.00;1.10;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;16.40;vehicle_15;1;122.77;0.93;0.00;5.12;human;;0;0.00;0;0;0;0;0;58.645380;0
18.80;-road1_0;19.96;0.00;11.66;1.20;0.40;road2_0;4.10;0.00;5.42;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;17.60;vehicle_50;1;122.77;0.85;0.00;5.39;human;;0;0.00;0;0;0;0;0;49.027585;0
24.00;-road0_0;19.96;0.00;11.62;0.00;0.00;road2_0;4.10;0.00;5.30;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;24.00;vehicle_5;1;206.37;0.83;0.00;4.45;human;;0;0.00;0;0;0;0;0;63.376790;0
25.60;-road2_0;19.96;0.00;13.23;4.00;0.40;road0_0;4.10;0.00;1.52;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;21.60;vehicle_55;0;206.37;1.00;0.00;4.73;human;;0;0.00;0;0;0;0;0;89.611590;0
27.20;-road1_0;19.96;0.00;12.23;3.60;0.00;road3_0;4.10;0.00;4.41;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;23.60;rl_0;1;206.37;1.03;0.00;7.35;rlAnget;;0;0.00;0;0;0;0;0;76.467474;0
28.80;-road2_0;19.96;0.00;12.30;2.40;0.00;road1_0;4.10;0.00;5.98;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;26.40;vehicle_19;1;289.97;1.16;0.00;4.45;human;;0;0.00;0;0;0;0;0;98.324283;0
29.20;-road0_0;19.96;0.00;13.52;2.80;0.00;road2_0;4.10;0.00;3.02;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;26.40;vehicle_54;1;206.37;1.00;0.00;9.69;human;;0;0.00;0;0;0;0;0;83.892438;0
29.60;-road1_0;19.96;0.00;11.70;3.20;0.00;road0_0;4.10;0.00;10.27;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;26.40;vehicle_31;0;289.97;1.15;0.00;4.50;human;;0;0.00;0;0;0;0;0;75.365154;0
32.00;-road2_0;19.96;0.00;12.55;3.60;0.00;road1_0;4.10;0.00;2.65;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;28.40;vehicle_58;1;289.97;1.02;0.00;5.84;human;;0;0.00;0;0;0;0;0;106.511251;0
33.60;-road3_0;19.96;0.00;11.30;8.40;0.00;road1_0;4.10;0.00;4.30;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;25.20;vehicle_79;1;206.37;1.09;0.00;9.05;human;;0;0.00;0;0;0;0;0;66.443947;0
