tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road2_0;19.96;0.00;12.53;2.40;0.00;road3_0;4.10;0.00;3.56;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;14.80;vehicle_58;1;122.77;1.02;0.00;4.71;human;;0;0.00;0;0;0;0;0;64.324751;0
18.40;-road1_0;19.96;0.00;12.39;3.20;0.80;road2_0;4.10;0.00;3.83;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;15.20;vehicle_61;1;122.77;1.12;0.00;5.01;human;;0;0.00;0;0;0;0;0;61.196718;0
19.20;-road0_0;19.96;0.00;12.76;2.80;0.80;road1_0;4.10;0.00;1.43;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;16.40;vehicle_70;1;122.77;1.02;0.00;5.87;human;;0;0.00;0;0;0;0;0;66.135602;0
22.00;-road3_0;19.96;0.00;11.44;0.40;0.00;road1_0;4.10;0.00;6.22;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;21.60;vehicle_22;1;206.37;0.97;0.00;4.85;human;;0;0.00;0;0;0;0;0;68.654061;0
22.00;-road0_0;19.96;0.00;13.20;5.20;0.00;road1_0;4.10;0.00;2.20;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.80;vehicle_59;1;122.77;0.97;0.00;6.30;human;;0;0.00;0;0;0;0;0;66.899668;0
24.40;-road0_0;19.96;0.00;11.29;1.60;0.00;road2_0;4.10;0.00;1.18;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;22.80;vehicle_43;1;206.37;1.04;0.00;6.52;human;;0;0.00;0;0;0;0;0;74.974191;0
25.60;-road3_0;19.96;0.00;11.88;1.20;0.00;road1_0;4.10;0.00;5.55;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;24.40;vehicle_65;1;206.37;0.88;0.00;5.84;human;;0;0.00;0;0;0;0;0;67.062403;0
28.00;-road0_0;19.96;0.00;11.40;7.60;2.00;road1_0;4.10;0.00;3.16;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;20.40;vehicle_1;1;122.77;0.94;0.00;9.32;human;;1;1.20;0;0;0;0;0;53.443011;0
28.40;-road1_0;19.96;0.00;11.80;5.60;0.00;road3_0;4.10;0.00;0.18;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;22.80;vehicle_27;1;206.37;0.95;0.00;5.37;human;;0;0.00;0;0;0;0;0;79.764583;0
29.60;-road2_0;19.96;0.00;12.22;11.60;0.00;road3_0;4.10;0.00;1.63;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;18.00;vehicle_13;1;122.77;1.12;0.00;7.88;human;;0;0.00;0;0;0;0;0;64.107889;0
30.00;-road0_0;19.96;0.00;12.15;0.40;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;29.60;vehicle_45;1;289.97;1.09;0.00;7.46;human;;0;0.00;0;0;0;0;0;102.874220;0
31.60;-road1_0;19.96;0.00;11.95;3.20;0.00;road0_0;4.10;0.00;1.47;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;28.40;vehicle_41;0;289.97;0.96;0.00;5.09;human;;0;0.00;0;0;0;0;0;100.123234;0
35.60;-road2_0;19.96;0.00;11.24;4.80;1.20;road0_0;4.10;0.00;2.91;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;30.80;vehicle_18;0;206.37;0.94;0.00;13.56;human;;2;2.40;0;0;0;0;0;67.646313;0
36.40;-road0_0;19.96;0.00;12.39;16.80;9.60;road1_0;4.10;0.00;0.88;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;19.60;vehicle_79;1;122.77;1.09;0.00;9.15;human;;0;0.00;0;0;0;0;0;60.013337;0
39.60;-road3_0;19.96;0.00;12.05;9.60;3.60;road1_0;4.10;0.00;2.11;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;30.00;vehicle_8;1;206.37;0.94;0.00;12.94;human;;1;0.40;0;0;0;0;0;73.727169;0
