tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road3_0;19.96;0.00;10.91;2.00;0.00;road0_0;4.10;0.00;10.27;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;14.00;vehicle_4;0;122.77;1.03;0.00;3.88;human;;0;0.00;0;0;0;0;0;28.862217;0
18.80;-road2_0;19.96;0.00;12.47;4.80;0.00;road3_0;4.10;0.00;8.12;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;14.00;vehicle_32;1;122.77;1.01;0.00;3.96;human;;0;0.00;0;0;0;0;0;49.634262;0
20.00;-road3_0;19.96;0.00;13.17;4.00;0.40;road0_0;4.10;0.00;3.89;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;16.00;vehicle_41;0;122.77;0.96;0.00;5.40;human;;0;0.00;0;0;0;0;0;64.681709;0
24.40;-road3_0;19.96;0.00;11.58;1.60;0.00;road1_0;4.10;0.00;5.68;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;22.80;vehicle_23;1;206.37;0.89;0.00;4.77;human;;0;0.00;0;0;0;0;0;66.707329;0
26.40;-road1_0;19.96;0.00;12.03;8.40;3.60;road2_0;4.10;0.00;3.05;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;18.00;vehicle_17;1;122.77;0.94;0.00;7.06;human;;0;0.00;0;0;0;0;0;59.309859;0
27.20;-road3_0;19.96;0.00;12.34;4.40;1.60;road1_0;4.10;0.00;2.58;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;22.80;vehicle_68;1;206.37;1.04;0.00;6.55;human;;0;0.00;0;0;0;0;0;81.880186;0
28.80;-road1_0;19.96;0.00;12.28;7.60;0.00;road3_0;4.10;0.00;4.08;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;21.20;vehicle_12;1;206.37;1.05;0.00;5.07;human;;0;0.00;0;0;0;0;0;79.475704;0
29.20;-road3_0;19.96;0.00;12.38;1.60;0.00;road2_0;4.10;0.00;5.98;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;27.60;rl_0;1;289.97;1.03;0.00;5.13;rlAnget;;0;0.00;0;0;0;0;0;95.633288;0
30.00;-road0_0;19.96;0.00;12.83;1.60;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;28.40;vehicle_44;1;289.97;1.04;0.00;5.93;human;;0;0.00;0;0;0;0;0;108.514232;0
31.20;-road1_0;19.96;0.00;12.19;2.80;0.80;road0_0;4.10;0.00;5.39;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;28.40;vehicle_28;0;289.97;1.13;0.00;6.28;human;;0;0.00;0;0;0;0;0;95.160147;0
33.20;-road3_0;19.96;0.00;11.52;2.80;0.00;road2_0;4.10;0.00;1.40;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;30.40;vehicle_67;1;289.97;0.91;0.00;6.12;human;;0;0.00;0;0;0;0;0;91.362913;0
33.20;-road1_0;19.96;0.00;12.91;8.80;1.20;road3_0;4.10;0.00;4.16;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;24.40;vehicle_73;1;206.37;1.06;0.00;7.97;human;;0;0.00;0;0;0;0;0;82.130157;0
34.40;-road2_0;19.96;0.00;11.94;2.40;0.80;road1_0;4.10;0.00;2.35;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;32.00;vehicle_65;1;289.97;0.88;0.00;6.58;human;;0;0.00;0;0;0;0;0;92.560594;0
35.20;-road3_0;19.96;0.00;11.19;4.40;1.20;road2_0;4.10;0.00;2.51;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;30.80;vehicle_74;1;289.97;0.96;0.00;7.71;human;;0;0.00;0;0;0;0;0;89.297936;0
39.20;-road1_0;19.96;0.00;11.79;12.80;4.40;road3_0;4.10;0.00;0.96;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;26.40;vehicle_16;1;206.37;0.88;0.00;7.74;human;;0;0.00;0;0;0;0;0;73.222197;0
39.60;-road3_0;19.96;0.00;12.17;6.40;2.40;road2_0;4.10;0.00;3.39;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;33.20;vehicle_62;1;289.97;1.02;0.00;10.66;human;;0;0.00;0;0;0;0;0;96.249861;0
41.20;-road1_0;19.96;0.00;12.32;15.60;6.00;road3_0;4.10;0.00;1.88;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;25.60;vehicle_55;1;206.37;1.00;0.00;9.09;human;;0;0.00;0;0;0;0;0;76.954839;0
42.00;-road0_0;19.96;0.00;12.70;10.40;2.40;road3_0;4.10;0.00;2.32;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;31.60;vehicle_51;1;289.97;1.17;0.00;9.66;human;;0;0.00;0;0;0;0;0;103.434339;0
44.00;-road1_0;19.96;0.00;11.91;18.00;7.20;road3_0;4.10;0.00;1.56;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;26.00;vehicle_35;1;206.37;1.02;0.00;9.62;human;;0;0.00;0;0;0;0;0;72.878288;0
44.80;-road2_0;19.96;0.00;11.03;28.00;11.60;road3_0;4.10;0.00;2.92;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;16.80;vehicle_7;1;122.77;0.89;0.00;5.11;human;;0;0.00;0;0;0;0;0;51.632462;0
47.20;-road1_0;19.96;0.00;11.81;20.00;8.40;road3_0;4.10;0.00;2.89;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;27.20;vehicle_18;1;206.37;0.94;0.00;9.47;human;;0;0.00;0;0;0;0;0;68.824350;0
47.20;-road2_0;19.96;0.00;12.00;30.00;11.20;road3_0;4.10;0.00;1.63;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;17.20;vehicle_22;1;122.77;0.97;0.00;6.51;human;;0;0.00;0;0;0;0;0;58.335980;0
48.00;-road0_0;19.96;0.00;11.34;6.40;2.40;road1_0;4.10;0.00;2.13;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;41.60;vehicle_9;1;122.77;0.86;0.00;29.64;human;;1;20.80;0;0;0;0;0;53.071831;0
49.60;-road1_0;19.96;0.00;11.69;22.00;10.40;road3_0;4.10;0.00;2.90;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;27.60;vehicle_29;1;206.37;0.93;0.00;10.20;human;;0;0.00;0;0;0;0;0;66.615617;0
50.40;-road0_0;19.96;0.00;12.37;11.20;2.00;road1_0;4.10;0.00;1.39;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;39.20;vehicle_30;1;122.77;1.18;0.00;29.28;human;;1;18.40;0;0;0;0;0;64.700081;0
51.60;-road1_0;19.96;0.00;13.26;10.40;4.40;road2_0;4.10;0.00;0.97;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;41.20;vehicle_13;1;122.77;1.12;0.00;31.08;human;;1;20.80;0;0;0;0;0;71.992079;0
52.40;-road2_0;19.96;0.00;12.30;7.60;2.00;road0_0;4.10;0.00;1.43;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;44.80;vehicle_72;0;206.37;0.94;0.00;27.56;human;;1;17.20;0;0;0;0;0;82.193445;0
53.20;-road3_0;19.96;0.00;11.64;37.20;21.60;road0_0;4.10;0.00;2.19;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;16.00;vehicle_69;0;122.77;1.02;0.00;5.36;human;;0;0.00;0;0;0;0;0;59.663288;0
54.80;-road2_0;19.96;0.00;11.64;10.40;4.00;road0_0;4.10;0.00;1.90;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;44.40;vehicle_1;0;206.37;0.94;0.00;27.08;human;;1;16.80;0;0;0;0;0;76.009084;0
54.80;-road0_0;19.96;0.00;11.55;24.00;9.20;road3_0;4.10;0.00;3.16;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;30.80;vehicle_46;1;289.97;1.00;0.00;8.53;human;;0;0.00;0;0;0;0;0;92.102067;0
56.80;-road1_0;19.96;0.00;12.64;5.60;0.80;road0_0;4.10;0.00;2.74;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;51.20;vehicle_14;0;289.97;0.99;0.00;28.57;human;;1;18.80;0;0;0;0;0;102.181182;0
56.80;-road0_0;19.96;0.00;12.40;26.00;10.80;road3_0;4.10;0.00;3.33;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;30.80;vehicle_57;1;289.97;1.14;0.00;8.76;human;;0;0.00;0;0;0;0;0;98.522305;0
57.20;-road2_0;19.96;0.00;11.79;32.40;22.00;road0_0;4.10;0.00;0.95;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;24.80;vehicle_52;0;206.37;1.02;0.00;8.12;human;;0;0.00;0;0;0;0;0;77.575728;0
58.80;-road0_0;19.96;0.00;12.21;38.40;25.20;road1_0;4.10;0.00;1.62;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;20.40;vehicle_21;1;122.77;1.01;0.00;9.98;human;;0;0.00;0;0;0;0;0;56.817709;0
60.80;-road3_0;19.96;0.00;12.37;35.60;26.40;road1_0;4.10;0.00;0.80;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;25.20;vehicle_54;1;206.37;1.00;0.00;8.64;human;;0;0.00;0;0;0;0;0;80.736549;0
62.80;-road2_0;19.96;0.00;12.21;8.80;3.20;road1_0;4.10;0.00;2.03;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;54.00;vehicle_36;1;289.97;0.97;0.00;30.86;human;;1;19.60;0;0;0;0;0;98.956344;0
63.60;-road0_0;19.96;0.00;12.18;32.40;10.00;road3_0;4.10;0.00;3.86;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;31.20;vehicle_59;1;289.97;0.97;0.00;8.05;human;;0;0.00;0;0;0;0;0;92.372849;0
66.00;-road0_0;19.96;0.00;12.49;45.60;27.20;road1_0;4.10;0.00;0.43;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;20.40;vehicle_70;1;122.77;1.02;0.00;9.84;human;;0;0.00;0;0;0;0;0;57.773892;0
66.80;-road1_0;19.96;0.00;11.43;35.20;22.40;road0_0;4.10;0.00;2.86;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;31.60;vehicle_34;0;289.97;0.99;0.00;8.95;human;;0;0.00;0;0;0;0;0;91.756791;0
