tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road0_0;19.96;0.00;12.42;0.00;0.00;road1_0;4.10;0.00;6.19;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;14.80;vehicle_59;1;122.77;0.97;0.00;3.97;human;;0;0.00;0;0;0;0;0;54.482561;0
20.80;-road3_0;19.96;0.00;11.42;4.80;0.80;road0_0;4.10;0.00;3.02;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;16.00;vehicle_71;0;122.77;0.97;0.00;5.46;human;;0;0.00;0;0;0;0;0;55.787706;0
22.80;-road1_0;19.96;0.00;12.82;1.20;0.00;road3_0;4.10;0.00;7.72;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;21.60;vehicle_64;1;206.37;0.94;0.00;4.08;human;;0;0.00;0;0;0;0;0;71.810072;0
26.00;-road3_0;19.96;0.00;12.47;4.00;0.00;road1_0;4.10;0.00;1.52;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;22.00;vehicle_68;1;206.37;1.04;0.00;5.66;human;;0;0.00;0;0;0;0;0;84.577126;0
26.40;-road0_0;19.96;0.00;12.24;2.40;0.00;road2_0;4.10;0.00;1.07;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.00;vehicle_47;1;206.37;0.90;0.00;5.68;human;;0;0.00;0;0;0;0;0;77.229011;0
28.40;-road3_0;19.96;0.00;12.20;5.60;1.20;road1_0;4.10;0.00;3.17;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;22.80;vehicle_27;1;206.37;0.95;0.00;5.89;human;;0;0.00;0;0;0;0;0;79.003826;0
29.20;-road1_0;19.96;0.00;12.31;10.40;5.20;road2_0;4.10;0.00;0.67;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;18.80;vehicle_21;1;122.77;1.01;0.00;8.49;human;;0;0.00;0;0;0;0;0;65.088337;0
30.80;-road2_0;19.96;0.00;12.44;7.20;0.00;road0_0;4.10;0.00;2.76;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;23.60;vehicle_22;0;206.37;0.97;0.00;6.50;human;;0;0.00;0;0;0;0;0;79.844255;0
31.20;-road3_0;19.96;0.00;12.19;7.60;2.00;road1_0;4.10;0.00;2.34;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;23.60;vehicle_78;1;206.37;1.01;0.00;7.03;human;;0;0.00;0;0;0;0;0;79.908722;0
31.60;-road1_0;19.96;0.00;11.85;0.80;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;30.80;vehicle_77;0;289.97;0.98;0.00;8.13;human;;0;0.00;0;0;0;0;0;97.480044;0
