tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road0_0;19.96;0.00;12.02;1.20;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;16.40;vehicle_29;1;122.77;0.93;0.00;5.17;human;;0;0.00;0;0;0;0;0;59.934352;0
18.00;-road1_0;19.96;0.00;12.36;2.40;0.80;road2_0;4.10;0.00;0.16;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;15.60;vehicle_71;1;122.77;0.97;0.00;4.87;human;;0;0.00;0;0;0;0;0;64.115869;0
20.00;-road2_0;19.96;0.00;11.66;3.60;0.80;road3_0;4.10;0.00;3.33;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;16.40;vehicle_39;1;122.77;0.90;0.00;4.80;human;;0;0.00;0;0;0;0;0;55.330837;0
20.00;-road3_0;19.96;0.00;11.72;3.20;1.20;road0_0;4.10;0.00;2.75;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;16.80;vehicle_52;0;122.77;1.02;0.00;6.40;human;;0;0.00;0;0;0;0;0;58.351151;0
20.00;-road1_0;19.96;0.00;12.39;4.40;0.00;road2_0;4.10;0.00;4.21;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;15.60;rl_0;1;122.77;1.03;0.00;5.36;rlAnget;;0;0.00;0;0;0;0;0;60.007259;0
23.20;-road2_0;19.96;0.00;11.59;5.60;2.00;road3_0;4.10;0.00;3.39;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;17.60;vehicle_9;1;122.77;0.86;0.00;5.41;human;;0;0.00;0;0;0;0;0;52.086611;0
23.20;-road3_0;19.96;0.00;11.53;5.20;2.80;road0_0;4.10;0.00;0.40;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;18.00;vehicle_26;0;122.77;0.92;0.00;6.75;human;;0;0.00;0;0;0;0;0;55.244856;0
24.00;-road1_0;19.96;0.00;12.84;2.40;0.00;road3_0;4.10;0.00;3.20;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;21.60;vehicle_12;1;206.37;1.05;0.00;5.11;human;;0;0.00;0;0;0;0;0;84.566048;0
25.20;-road3_0;19.96;0.00;12.71;8.00;3.60;road0_0;4.10;0.00;2.14;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;17.20;vehicle_35;0;122.77;1.02;0.00;6.69;human;;0;0.00;0;0;0;0;0;63.120707;0
25.60;-road2_0;19.96;0.00;10.91;0.80;0.00;road0_0;4.10;0.00;5.59;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.80;vehicle_48;0;206.37;0.88;0.00;6.33;human;;0;0.00;0;0;0;0;0;58.322835;0
31.20;-road3_0;19.96;0.00;13.84;1.60;0.00;road2_0;4.10;0.00;10.27;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;29.60;vehicle_20;1;289.97;1.02;0.00;7.16;human;;0;0.00;0;0;0;0;0;83.298102;0
34.80;-road2_0;19.96;0.00;11.21;3.20;2.00;road1_0;4.10;0.00;2.66;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;31.60;vehicle_50;1;289.97;0.85;0.00;5.70;human;;0;0.00;0;0;0;0;0;85.462640;0
35.20;-road1_0;19.96;0.00;12.13;2.00;0.80;road0_0;4.10;0.00;4.97;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;33.20;vehicle_55;0;289.97;1.00;0.00;10.82;human;;0;0.00;0;0;0;0;0;89.574391;0
36.40;-road3_0;19.96;0.00;12.64;6.00;1.20;road2_0;4.10;0.00;3.37;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;30.40;vehicle_27;1;289.97;0.95;0.00;6.91;human;;0;0.00;0;0;0;0;0;98.165927;0
38.40;-road0_0;19.96;0.00;13.52;22.40;1.20;road1_0;4.10;0.00;2.63;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;16.00;vehicle_69;1;122.77;1.02;0.00;5.52;human;;0;0.00;0;0;0;0;0;70.637565;0
41.60;-road2_0;19.96;0.00;13.60;7.20;0.00;road1_0;4.10;0.00;1.91;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;34.40;vehicle_11;1;289.97;1.03;0.00;11.84;human;;0;0.00;0;0;0;0;0;108.242620;0
44.00;-road2_0;19.96;0.00;12.44;5.20;0.40;road1_0;4.10;0.00;3.16;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;38.80;vehicle_43;1;289.97;1.04;0.00;16.27;human;;0;0.00;0;0;0;0;0;88.806517;0
45.60;-road0_0;19.96;0.00;12.11;30.80;4.80;road1_0;4.10;0.00;2.09;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;14.80;vehicle_33;1;122.77;1.17;0.00;4.74;human;;0;0.00;0;0;0;0;0;63.670818;0
46.00;-road1_0;19.96;0.00;11.90;10.00;5.20;road0_0;4.10;0.00;2.42;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;36.00;vehicle_7;0;289.97;0.89;0.00;10.68;human;;0;0.00;0;0;0;0;0;86.262622;0
46.80;-road2_0;19.96;0.00;11.55;9.60;2.40;road1_0;4.10;0.00;1.69;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;37.20;vehicle_32;1;289.97;1.01;0.00;14.54;human;;1;0.40;0;0;0;0;0;90.776216;0
48.40;-road1_0;19.96;0.00;12.34;12.00;6.40;road0_0;4.10;0.00;2.00;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;36.40;vehicle_34;0;289.97;0.99;0.00;13.74;human;;0;0.00;0;0;0;0;0;87.993529;0
