tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road2_0;19.96;0.00;13.62;1.20;0.00;road3_0;4.10;0.00;10.54;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;12.80;vehicle_51;1;122.77;1.17;0.00;2.86;human;;0;0.00;0;0;0;0;0;47.767398;0
15.60;-road0_0;19.96;0.00;11.77;1.20;0.00;road1_0;4.10;0.00;5.98;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;14.40;vehicle_44;1;122.77;1.04;0.00;4.02;human;;0;0.00;0;0;0;0;0;51.901650;0
19.60;-road2_0;19.96;0.00;12.47;3.60;0.00;road3_0;4.10;0.00;0.16;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;16.00;vehicle_77;1;122.77;0.98;0.00;5.13;human;;0;0.00;0;0;0;0;0;64.756955;0
20.00;-road1_0;19.96;0.00;12.75;4.00;0.80;road2_0;4.10;0.00;3.85;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;16.00;vehicle_41;1;122.77;0.96;0.00;5.39;human;;0;0.00;0;0;0;0;0;62.122931;0
21.20;-road0_0;19.96;0.00;12.45;5.60;0.00;road1_0;4.10;0.00;7.93;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;15.60;vehicle_76;1;122.77;1.03;0.00;5.23;human;;0;0.00;0;0;0;0;0;47.302776;0
22.00;-road3_0;19.96;0.00;10.82;4.80;0.40;road0_0;4.10;0.00;1.46;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;17.20;vehicle_52;0;122.77;1.02;0.00;6.68;human;;0;0.00;0;0;0;0;0;52.665132;0
22.40;-road1_0;19.96;0.00;11.23;8.00;0.00;road2_0;4.10;0.00;7.04;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;14.40;vehicle_3;1;122.77;1.08;0.00;4.26;human;;0;0.00;0;0;0;0;0;45.229677;0
24.00;-road2_0;19.96;0.00;11.09;0.40;0.00;road0_0;4.10;0.00;5.57;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;23.60;vehicle_25;0;206.37;0.87;0.00;5.19;human;;0;0.00;0;0;0;0;0;61.176839;0
24.80;-road0_0;19.96;0.00;11.97;2.40;0.40;road2_0;4.10;0.00;2.60;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;22.40;vehicle_36;1;206.37;0.97;0.00;5.45;human;;0;0.00;0;0;0;0;0;80.149239;0
25.20;-road1_0;19.96;0.00;12.14;8.80;0.40;road2_0;4.10;0.00;2.13;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;16.40;vehicle_2;1;122.77;1.01;0.00;5.93;human;;0;0.00;0;0;0;0;0;59.664466;0
25.60;-road3_0;19.96;0.00;12.40;2.80;0.00;road1_0;4.10;0.00;5.55;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;22.80;vehicle_35;1;206.37;1.02;0.00;6.65;human;;0;0.00;0;0;0;0;0;74.445138;0
