tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road1_0;19.96;0.00;12.74;0.00;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;14.00;vehicle_6;1;122.77;1.05;0.00;3.57;human;;0;0.00;0;0;0;0;0;58.256439;0
14.80;-road0_0;19.96;0.00;13.01;0.00;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;14.80;vehicle_58;1;122.77;1.02;0.00;4.49;human;;0;0.00;0;0;0;0;0;70.317541;0
17.60;-road0_0;19.96;0.00;12.73;2.00;1.60;road1_0;4.10;0.00;3.78;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;15.60;vehicle_37;1;122.77;1.18;0.00;5.27;human;;0;0.00;0;0;0;0;0;63.653557;0
18.80;-road3_0;19.96;0.00;11.88;2.80;1.20;road0_0;4.10;0.00;2.45;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;16.00;vehicle_68;0;122.77;1.04;0.00;5.38;human;;0;0.00;0;0;0;0;0;60.715889;0
19.60;-road2_0;19.96;0.00;11.43;4.00;0.00;road3_0;4.10;0.00;3.72;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;15.60;vehicle_16;1;122.77;0.88;0.00;3.97;human;;0;0.00;0;0;0;0;0;52.842766;0
22.40;-road2_0;19.96;0.00;11.93;0.40;0.00;road0_0;4.10;0.00;8.17;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;22.00;vehicle_21;0;206.37;1.01;0.00;5.52;human;;0;0.00;0;0;0;0;0;62.474044;0
22.40;-road1_0;19.96;0.00;12.02;5.60;0.40;road2_0;4.10;0.00;3.59;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;16.80;vehicle_65;1;122.77;0.88;0.00;5.11;human;;0;0.00;0;0;0;0;0;56.551261;0
25.20;-road1_0;19.96;0.00;10.95;7.60;0.80;road2_0;4.10;0.00;1.84;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;17.60;vehicle_9;1;122.77;0.86;0.00;5.41;human;;0;0.00;0;0;0;0;0;51.295625;0
27.20;-road1_0;19.96;0.00;13.03;9.60;2.00;road2_0;4.10;0.00;2.81;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;17.60;rl_0;1;122.77;1.03;0.00;7.16;rlAnget;;0;0.00;0;0;0;0;0;64.256156;0
27.60;-road3_0;19.96;0.00;12.41;4.00;2.80;road1_0;4.10;0.00;3.38;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;23.60;vehicle_70;1;206.37;1.02;0.00;7.21;human;;0;0.00;0;0;0;0;0;77.838073;0
28.00;-road2_0;19.96;0.00;12.38;5.20;0.80;road0_0;4.10;0.00;0.18;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;22.80;vehicle_31;0;206.37;1.15;0.00;6.64;human;;0;0.00;0;0;0;0;0;84.999976;0
29.60;-road3_0;19.96;0.00;12.51;6.00;4.80;road1_0;4.10;0.00;2.41;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;23.60;vehicle_77;1;206.37;0.98;0.00;6.75;human;;0;0.00;0;0;0;0;0;79.726002;0
30.00;-road0_0;19.96;0.00;11.89;10.00;8.00;road1_0;4.10;0.00;2.81;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;20.00;vehicle_8;1;122.77;0.94;0.00;8.91;human;;0;0.00;0;0;0;0;0;57.267115;0
30.00;-road1_0;19.96;0.00;13.39;1.20;0.40;road0_0;4.10;0.00;4.48;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;28.80;vehicle_61;0;289.97;1.12;0.00;6.37;human;;0;0.00;0;0;0;0;0;106.605361;0
30.80;-road2_0;19.96;0.00;12.26;7.20;2.40;road0_0;4.10;0.00;3.47;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;23.60;vehicle_62;0;206.37;1.02;0.00;7.23;human;;0;0.00;0;0;0;0;0;77.115835;0
32.00;-road3_0;19.96;0.00;12.44;2.00;0.00;road2_0;4.10;0.00;0.16;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;30.00;vehicle_40;1;289.97;1.03;0.00;7.77;human;;0;0.00;0;0;0;0;0;102.995848;0
32.40;-road1_0;19.96;0.00;12.08;14.00;1.20;road2_0;4.10;0.00;3.01;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;18.40;vehicle_22;1;122.77;0.97;0.00;7.58;human;;0;0.00;0;0;0;0;0;54.016884;0
33.20;-road2_0;19.96;0.00;13.37;9.20;3.60;road0_0;4.10;0.00;2.54;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;24.00;vehicle_63;0;206.37;0.99;0.00;7.31;human;;0;0.00;0;0;0;0;0;85.942788;0
35.20;-road3_0;19.96;0.00;12.52;4.00;1.20;road2_0;4.10;0.00;4.09;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;31.20;vehicle_72;1;289.97;0.94;0.00;7.58;human;;0;0.00;0;0;0;0;0;95.187165;0
36.40;-road0_0;19.96;0.00;11.00;19.20;12.00;road1_0;4.10;0.00;3.08;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;17.20;vehicle_47;1;122.77;0.90;0.00;5.62;human;;0;0.00;0;0;0;0;0;50.574256;0
37.20;-road1_0;19.96;0.00;11.74;20.00;5.60;road2_0;4.10;0.00;2.55;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;17.20;vehicle_75;1;122.77;0.98;0.00;6.62;human;;0;0.00;0;0;0;0;0;55.137862;0
38.80;-road0_0;19.96;0.00;12.38;21.20;12.00;road1_0;4.10;0.00;0.19;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;17.60;vehicle_41;1;122.77;0.96;0.00;6.61;human;;0;0.00;0;0;0;0;0;63.260149;0
40.00;-road3_0;19.96;0.00;11.65;12.40;7.60;road1_0;4.10;0.00;1.46;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;27.60;vehicle_34;1;206.37;0.99;0.00;10.99;human;;0;0.00;0;0;0;0;0;74.674785;0
