tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road3_0;19.96;0.00;11.04;1.60;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;15.20;vehicle_54;0;122.77;1.00;0.00;5.00;human;;0;0.00;0;0;0;0;0;56.319986;0
19.20;-road1_0;19.96;0.00;12.64;4.40;0.00;road2_0;4.10;0.00;5.48;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;14.80;vehicle_52;1;122.77;1.02;0.00;4.55;human;;0;0.00;0;0;0;0;0;58.972794;0
21.20;-road0_0;19.96;0.00;11.87;5.60;0.00;road1_0;4.10;0.00;2.96;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;15.60;vehicle_26;1;122.77;0.92;0.00;4.14;human;;0;0.00;0;0;0;0;0;57.184196;0
24.00;-road1_0;19.96;0.00;12.05;2.00;0.00;road3_0;4.10;0.00;8.02;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;22.00;vehicle_71;1;206.37;0.97;0.00;5.10;human;;0;0.00;0;0;0;0;0;63.925235;0
24.80;-road0_0;19.96;0.00;13.00;7.20;1.60;road1_0;4.10;0.00;4.14;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;17.60;vehicle_74;1;122.77;0.96;0.00;6.66;human;;0;0.00;0;0;0;0;0;62.190466;0
25.20;-road3_0;19.96;0.00;11.36;0.80;0.00;road1_0;4.10;0.00;5.73;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;24.40;vehicle_56;1;206.37;0.90;0.00;6.41;human;;0;0.00;0;0;0;0;0;62.875997;0
26.00;-road2_0;19.96;0.00;13.03;3.60;0.40;road0_0;4.10;0.00;4.27;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;22.40;vehicle_3;0;206.37;1.08;0.00;6.35;human;;0;0.00;0;0;0;0;0;82.815902;0
27.20;-road3_0;19.96;0.00;12.66;9.20;2.80;road0_0;4.10;0.00;2.85;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;18.00;vehicle_34;0;122.77;0.99;0.00;7.55;human;;0;0.00;0;0;0;0;0;59.783298;0
29.20;-road0_0;19.96;0.00;11.20;5.60;0.40;road2_0;4.10;0.00;4.47;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;23.60;vehicle_45;1;206.37;1.09;0.00;7.48;human;;0;0.00;0;0;0;0;0;70.138788;0
30.40;-road1_0;19.96;0.00;10.59;6.40;0.00;road3_0;4.10;0.00;3.07;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;24.00;vehicle_5;1;206.37;0.83;0.00;4.30;human;;0;0.00;0;0;0;0;0;63.797730;0
31.20;-road0_0;19.96;0.00;12.52;2.80;0.40;road3_0;4.10;0.00;5.57;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;28.40;vehicle_19;1;289.97;1.16;0.00;6.17;human;;0;0.00;0;0;0;0;0;99.895641;0
33.20;-road3_0;19.96;0.00;12.76;2.80;0.00;road2_0;4.10;0.00;10.15;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;30.40;vehicle_67;1;289.97;0.91;0.00;6.14;human;;0;0.00;0;0;0;0;0;71.138403;0
35.60;-road1_0;19.96;0.00;12.28;5.20;1.20;road0_0;4.10;0.00;2.59;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;30.40;vehicle_1;0;289.97;0.94;0.00;6.74;human;;0;0.00;0;0;0;0;0;96.412786;0
35.60;-road3_0;19.96;0.00;12.84;17.60;4.80;road0_0;4.10;0.00;2.08;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;18.00;vehicle_33;0;122.77;1.17;0.00;7.88;human;;0;0.00;0;0;0;0;0;62.862810;0
37.60;-road2_0;19.96;0.00;11.07;13.20;2.80;road0_0;4.10;0.00;2.74;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;24.40;vehicle_72;0;206.37;0.94;0.00;7.06;human;;0;0.00;0;0;0;0;0;70.102834;0
