tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road3_0;19.96;0.00;11.34;0.40;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;15.20;vehicle_12;0;122.77;1.05;0.00;4.95;human;;0;0.00;0;0;0;0;0;58.630425;0
17.60;-road0_0;19.96;0.00;11.45;2.00;0.00;road1_0;4.10;0.00;9.07;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;15.60;vehicle_48;1;122.77;0.88;0.00;3.97;human;;0;0.00;0;0;0;0;0;35.055824;0
19.60;-road0_0;19.96;0.00;12.77;4.00;0.00;road1_0;4.10;0.00;6.58;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;15.60;vehicle_30;1;122.77;1.18;0.00;5.38;human;;0;0.00;0;0;0;0;0;55.292307;0
20.80;-road1_0;19.96;0.00;12.71;0.40;0.00;road3_0;4.10;0.00;8.17;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;20.40;vehicle_43;1;206.37;1.04;0.00;4.12;human;;0;0.00;0;0;0;0;0;72.894993;0
22.40;-road2_0;19.96;0.00;12.71;7.20;0.00;road3_0;4.10;0.00;4.20;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;15.20;rl_0;1;122.77;1.03;0.00;4.75;rlAnget;;0;0.00;0;0;0;0;0;61.175946;0
22.80;-road0_0;19.96;0.00;12.45;0.40;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;22.40;vehicle_3;1;206.37;1.08;0.00;5.96;human;;0;0.00;0;0;0;0;0;73.636894;0
24.00;-road3_0;19.96;0.00;12.68;10.00;0.00;road0_0;4.10;0.00;2.81;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;14.00;vehicle_53;0;122.77;1.10;0.00;3.75;human;;0;0.00;0;0;0;0;0;65.894252;0
26.40;-road0_0;19.96;0.00;11.01;3.60;0.00;road2_0;4.10;0.00;2.50;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;22.80;vehicle_8;1;206.37;0.94;0.00;5.44;human;;0;0.00;0;0;0;0;0;69.686786;0
28.00;-road1_0;19.96;0.00;11.97;5.60;0.00;road3_0;4.10;0.00;7.12;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;22.40;vehicle_16;1;206.37;0.88;0.00;4.05;human;;0;0.00;0;0;0;0;0;65.529459;0
28.00;-road2_0;19.96;0.00;10.44;2.40;0.00;road0_0;4.10;0.00;4.27;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;25.60;vehicle_24;0;206.37;0.83;0.00;6.02;human;;0;0.00;0;0;0;0;0;57.533308;0
31.60;-road2_0;19.96;0.00;12.64;12.80;1.20;road3_0;4.10;0.00;1.63;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;18.80;vehicle_10;1;122.77;1.09;0.00;8.60;human;;0;0.00;0;0;0;0;0;61.459586;0
31.60;-road0_0;19.96;0.00;11.59;1.20;0.80;road3_0;4.10;0.00;5.57;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;30.40;vehicle_77;1;289.97;0.98;0.00;7.43;human;;0;0.00;0;0;0;0;0;88.888756;0
