tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road0_0;19.96;0.00;11.77;2.40;0.00;road1_0;4.10;0.00;5.48;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;14.40;vehicle_44;1;122.77;1.04;0.00;4.02;human;;0;0.00;0;0;0;0;0;53.403755;0
19.60;-road0_0;19.96;0.00;12.66;3.20;0.40;road1_0;4.10;0.00;5.55;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;16.40;vehicle_53;1;122.77;1.10;0.00;6.00;human;;0;0.00;0;0;0;0;0;57.848784;0
20.00;-road2_0;19.96;0.00;12.23;4.40;1.20;road3_0;4.10;0.00;3.72;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;15.60;vehicle_74;1;122.77;0.96;0.00;4.68;human;;0;0.00;0;0;0;0;0;59.525149;0
20.80;-road3_0;19.96;0.00;11.55;3.20;1.60;road0_0;4.10;0.00;2.79;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;17.60;vehicle_14;0;122.77;0.99;0.00;7.02;human;;0;0.00;0;0;0;0;0;54.697299;0
22.40;-road0_0;19.96;0.00;12.05;4.80;2.00;road1_0;4.10;0.00;0.68;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;17.60;vehicle_75;1;122.77;0.98;0.00;7.05;human;;0;0.00;0;0;0;0;0;59.511137;0
22.80;-road3_0;19.96;0.00;12.75;5.20;3.60;road0_0;4.10;0.00;1.64;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;17.60;vehicle_15;0;122.77;0.93;0.00;6.47;human;;0;0.00;0;0;0;0;0;63.419914;0
23.20;-road2_0;19.96;0.00;12.43;0.80;0.00;road0_0;4.10;0.00;5.85;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;22.40;vehicle_26;0;206.37;0.92;0.00;4.71;human;;0;0.00;0;0;0;0;0;71.441260;0
24.40;-road0_0;19.96;0.00;12.28;7.20;4.00;road1_0;4.10;0.00;2.48;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;17.20;vehicle_28;1;122.77;1.13;0.00;7.03;human;;0;0.00;0;0;0;0;0;60.420796;0
24.40;-road1_0;19.96;0.00;12.71;3.20;0.00;road3_0;4.10;0.00;3.08;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;21.20;vehicle_43;1;206.37;1.04;0.00;4.76;human;;0;0.00;0;0;0;0;0;85.611476;0
26.40;-road3_0;19.96;0.00;12.54;10.40;8.40;road0_0;4.10;0.00;0.79;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;16.00;vehicle_73;0;122.77;1.06;0.00;5.69;human;;0;0.00;0;0;0;0;0;65.602713;0
