tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
19.60;-road3_0;19.96;0.00;11.55;2.80;1.20;road0_0;4.10;0.00;2.80;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;16.80;vehicle_14;0;122.77;0.99;0.00;6.44;human;;0;0.00;0;0;0;0;0;57.227136;0
19.60;-road1_0;19.96;0.00;12.73;3.20;0.80;road2_0;4.10;0.00;2.71;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;16.40;vehicle_44;1;122.77;1.04;0.00;6.13;human;;0;0.00;0;0;0;0;0;65.023388;0
20.80;-road0_0;19.96;0.00;12.70;4.40;2.40;road1_0;4.10;0.00;3.07;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;16.40;vehicle_32;1;122.77;1.01;0.00;5.98;human;;0;0.00;0;0;0;0;0;62.671592;0
22.00;-road3_0;19.96;0.00;12.49;4.80;1.20;road0_0;4.10;0.00;1.69;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;17.20;vehicle_12;0;122.77;1.05;0.00;7.05;human;;0;0.00;0;0;0;0;0;63.017794;0
22.80;-road2_0;19.96;0.00;12.99;8.80;0.00;road3_0;4.10;0.00;0.37;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;14.00;vehicle_19;1;122.77;1.16;0.00;4.02;human;;0;0.00;0;0;0;0;0;72.698142;0
26.40;-road3_0;19.96;0.00;10.85;1.20;0.00;road1_0;4.10;0.00;5.01;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;25.20;vehicle_5;1;206.37;0.83;0.00;5.79;human;;0;0.00;0;0;0;0;0;58.797004;0
26.80;-road1_0;19.96;0.00;11.95;3.60;0.00;road3_0;4.10;0.00;2.84;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;23.20;vehicle_48;1;206.37;0.88;0.00;4.37;human;;0;0.00;0;0;0;0;0;74.824954;0
29.20;-road0_0;19.96;0.00;12.57;5.60;0.00;road2_0;4.10;0.00;0.68;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;23.60;vehicle_61;1;206.37;1.12;0.00;7.21;human;;0;0.00;0;0;0;0;0;86.173733;0
31.20;-road1_0;19.96;0.00;11.28;0.40;0.00;road0_0;4.10;0.00;5.91;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;30.80;vehicle_15;0;289.97;0.93;0.00;6.96;human;;0;0.00;0;0;0;0;0;80.817461;0
31.20;-road2_0;19.96;0.00;12.76;7.60;3.60;road0_0;4.10;0.00;2.41;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;23.60;vehicle_33;0;206.37;1.17;0.00;7.56;human;;0;0.00;0;0;0;0;0;85.208535;0
