tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road0_0;19.96;0.00;12.96;2.40;0.00;road1_0;4.10;0.00;5.48;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;14.00;vehicle_3;1;122.77;1.08;0.00;3.55;human;;0;0.00;0;0;0;0;0;62.243699;0
18.00;-road3_0;19.96;0.00;10.81;1.20;0.00;road0_0;4.10;0.00;0.09;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;16.80;vehicle_65;0;122.77;0.88;0.00;5.17;human;;0;0.00;0;0;0;0;0;51.429266;0
18.40;-road0_0;19.96;0.00;12.66;4.40;0.00;road1_0;4.10;0.00;3.21;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;14.00;vehicle_19;1;122.77;1.16;0.00;3.96;human;;0;0.00;0;0;0;0;0;66.650796;0
20.00;-road1_0;19.96;0.00;12.62;2.80;1.20;road2_0;4.10;0.00;1.52;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;17.20;vehicle_21;1;122.77;1.01;0.00;7.06;human;;0;0.00;0;0;0;0;0;64.365558;0
20.40;-road3_0;19.96;0.00;12.45;3.20;1.20;road0_0;4.10;0.00;3.20;tripinfo_rl_0 emissions_rl_0 battery_rl_0;17.20;rl_0;0;122.77;1.03;0.00;6.66;rlAnget;;0;0.00;0;0;0;0;0;59.405153;0
22.00;-road3_0;19.96;0.00;12.66;4.80;1.20;road0_0;4.10;0.00;2.27;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;17.20;vehicle_34;0;122.77;0.99;0.00;6.77;human;;0;0.00;0;0;0;0;0;63.397260;0
22.40;-road1_0;19.96;0.00;12.34;5.20;1.20;road2_0;4.10;0.00;2.18;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;17.20;vehicle_35;1;122.77;1.02;0.00;6.77;human;;0;0.00;0;0;0;0;0;61.008551;0
22.40;-road0_0;19.96;0.00;12.36;5.60;1.20;road1_0;4.10;0.00;2.98;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;16.80;vehicle_78;1;122.77;1.01;0.00;6.29;human;;0;0.00;0;0;0;0;0;59.006686;0
24.80;-road0_0;19.96;0.00;11.60;0.80;0.00;road2_0;4.10;0.00;5.79;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;24.00;vehicle_66;1;206.37;0.91;0.00;6.01;human;;0;0.00;0;0;0;0;0;64.252784;0
25.60;-road2_0;19.96;0.00;10.56;8.80;1.20;road3_0;4.10;0.00;4.17;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;16.80;vehicle_5;1;122.77;0.83;0.00;4.28;human;;0;0.00;0;0;0;0;0;46.549839;0
