tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.80;-road0_0;19.96;0.00;12.27;2.40;0.00;road1_0;4.10;0.00;0.16;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.40;vehicle_74;1;122.77;0.96;0.00;5.77;human;;0;0.00;0;0;0;0;0;61.959648;0
23.60;-road1_0;19.96;0.00;12.45;0.80;0.00;road3_0;4.10;0.00;5.57;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;22.80;vehicle_77;1;206.37;0.98;0.00;6.07;human;;0;0.00;0;0;0;0;0;77.051687;0
24.40;-road2_0;19.96;0.00;11.94;2.40;0.00;road0_0;4.10;0.00;1.42;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;22.00;vehicle_15;0;206.37;0.93;0.00;4.31;human;;0;0.00;0;0;0;0;0;79.970671;0
24.80;-road0_0;19.96;0.00;13.52;3.20;0.00;road2_0;4.10;0.00;3.21;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;21.60;rl_0;1;206.37;1.03;0.00;5.25;rlAnget;;0;0.00;0;0;0;0;0;90.164320;0
26.00;-road1_0;19.96;0.00;12.30;2.40;1.60;road3_0;4.10;0.00;1.77;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;23.60;vehicle_78;1;206.37;1.01;0.00;6.83;human;;0;0.00;0;0;0;0;0;83.149273;0
26.40;-road3_0;19.96;0.00;10.90;1.20;0.00;road1_0;4.10;0.00;9.22;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;25.20;vehicle_5;1;206.37;0.83;0.00;5.44;human;;0;0.00;0;0;0;0;0;44.244853;0
27.20;-road2_0;19.96;0.00;13.33;4.00;1.60;road0_0;4.10;0.00;4.20;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;23.20;vehicle_21;0;206.37;1.01;0.00;6.51;human;;0;0.00;0;0;0;0;0;85.413707;0
27.60;-road0_0;19.96;0.00;11.19;0.00;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;27.60;vehicle_58;1;289.97;1.02;0.00;5.21;human;;0;0.00;0;0;0;0;0;88.119107;0
28.80;-road1_0;19.96;0.00;11.99;1.20;0.00;road0_0;4.10;0.00;10.27;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;27.60;vehicle_54;0;289.97;1.00;0.00;5.00;human;;0;0.00;0;0;0;0;0;74.750944;0
30.40;-road0_0;19.96;0.00;10.87;6.40;1.60;road1_0;4.10;0.00;2.41;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;24.00;vehicle_50;1;122.77;0.85;0.00;11.95;human;;1;3.20;0;0;0;0;0;49.527187;0
