tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road0_0;19.96;0.00;12.55;1.60;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;14.40;vehicle_19;1;122.77;1.16;0.00;4.32;human;;0;0.00;0;0;0;0;0;68.139076;0
21.60;-road3_0;19.96;0.00;11.67;5.60;1.60;road0_0;4.10;0.00;3.67;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;16.00;vehicle_21;0;122.77;1.01;0.00;5.53;human;;0;0.00;0;0;0;0;0;56.563422;0
24.80;-road1_0;19.96;0.00;12.55;4.40;0.00;road3_0;4.10;0.00;10.54;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;20.40;vehicle_14;1;206.37;0.99;0.00;4.17;human;;0;0.00;0;0;0;0;0;59.159059;0
26.40;-road0_0;19.96;0.00;12.33;5.20;0.00;road2_0;4.10;0.00;4.82;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;21.20;vehicle_46;1;206.37;1.00;0.00;4.84;human;;0;0.00;0;0;0;0;0;78.684845;0
27.60;-road3_0;19.96;0.00;12.07;3.60;1.20;road1_0;4.10;0.00;3.78;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;24.00;vehicle_16;1;206.37;0.88;0.00;5.56;human;;0;0.00;0;0;0;0;0;72.664303;0
28.80;-road1_0;19.96;0.00;12.52;0.40;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;28.40;vehicle_61;0;289.97;1.12;0.00;6.49;human;;0;0.00;0;0;0;0;0;93.319869;0
29.60;-road3_0;19.96;0.00;13.68;1.60;0.00;road2_0;4.10;0.00;8.17;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;28.00;vehicle_31;1;289.97;1.15;0.00;5.88;human;;0;0.00;0;0;0;0;0;97.872444;0
30.80;-road2_0;19.96;0.00;12.76;7.20;0.00;road0_0;4.10;0.00;2.05;tripinfo_rl_0 emissions_rl_0 battery_rl_0;23.60;rl_0;0;206.37;1.03;0.00;7.22;rlAnget;;0;0.00;0;0;0;0;0;86.297853;0
31.20;-road1_0;19.96;0.00;11.94;2.00;0.00;road0_0;4.10;0.00;1.18;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;29.20;vehicle_73;0;289.97;1.06;0.00;6.66;human;;0;0.00;0;0;0;0;0;100.411475;0
32.00;-road3_0;19.96;0.00;12.62;2.40;0.00;road2_0;4.10;0.00;5.43;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;29.60;vehicle_4;1;289.97;1.03;0.00;7.46;human;;0;0.00;0;0;0;0;0;96.846158;0
34.00;-road1_0;19.96;0.00;12.96;3.60;0.80;road0_0;4.10;0.00;1.52;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;30.40;vehicle_63;0;289.97;0.99;0.00;7.64;human;;0;0.00;0;0;0;0;0;105.036321;0
34.40;-road0_0;19.96;0.00;11.91;6.00;0.00;road3_0;4.10;0.00;7.90;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;28.40;vehicle_57;1;289.97;1.14;0.00;6.41;human;;0;0.00;0;0;0;0;0;88.003784;0
36.40;-road3_0;19.96;0.00;13.22;11.60;4.00;road0_0;4.10;0.00;2.46;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;24.80;vehicle_71;0;122.77;0.97;0.00;14.25;human;;1;4.40;0;0;0;0;0;68.536338;0
36.80;-road1_0;19.96;0.00;13.00;12.80;0.00;road2_0;4.10;0.00;5.62;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;24.00;vehicle_78;1;122.77;1.01;0.00;13.72;human;;1;4.00;0;0;0;0;0;56.561237;0
39.20;-road1_0;19.96;0.00;11.84;16.40;0.00;road2_0;4.10;0.00;3.19;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;22.80;vehicle_44;1;122.77;1.04;0.00;12.47;human;;1;1.60;0;0;0;0;0;52.931387;0
42.00;-road1_0;19.96;0.00;10.92;22.80;6.00;road2_0;4.10;0.00;0.72;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;19.20;vehicle_9;1;122.77;0.86;0.00;7.08;human;;0;0.00;0;0;0;0;0;49.834402;0
45.20;-road0_0;19.96;0.00;11.99;28.00;23.20;road1_0;4.10;0.00;0.79;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;17.20;vehicle_6;1;122.77;1.05;0.00;6.88;human;;0;0.00;0;0;0;0;0;60.263254;0
46.40;-road3_0;19.96;0.00;11.37;7.60;4.00;road1_0;4.10;0.00;0.68;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;38.80;vehicle_68;1;206.37;1.04;0.00;22.50;human;;1;12.80;0;0;0;0;0;79.555468;0
47.60;-road0_0;19.96;0.00;11.73;30.80;25.60;road1_0;4.10;0.00;2.00;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;16.80;vehicle_43;1;122.77;1.04;0.00;6.28;human;;0;0.00;0;0;0;0;0;57.312699;0
48.40;-road1_0;19.96;0.00;10.79;9.60;2.00;road0_0;4.10;0.00;2.93;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;38.80;vehicle_27;0;289.97;0.95;0.00;15.36;human;;2;6.00;0;0;0;0;0;87.102543;0
48.80;-road2_0;19.96;0.00;11.37;23.60;11.60;road0_0;4.10;0.00;0.99;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;25.20;vehicle_18;0;206.37;0.94;0.00;7.68;human;;0;0.00;0;0;0;0;0;73.810587;0
50.40;-road3_0;19.96;0.00;11.13;10.40;0.00;road2_0;4.10;0.00;1.90;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;40.00;vehicle_65;1;289.97;0.88;0.00;14.75;human;;2;5.20;0;0;0;0;0;85.400301;0
50.80;-road0_0;19.96;0.00;11.14;6.80;0.40;road3_0;4.10;0.00;4.55;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;44.00;vehicle_23;1;289.97;0.89;0.00;19.09;human;;1;8.80;0;0;0;0;0;81.034149;0
50.80;-road1_0;19.96;0.00;12.45;26.40;11.20;road3_0;4.10;0.00;1.88;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;24.40;vehicle_40;1;206.37;1.03;0.00;8.01;human;;0;0.00;0;0;0;0;0;81.324842;0
