tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road2_0;19.96;0.00;12.75;0.40;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;14.00;vehicle_40;1;122.77;1.03;0.00;3.57;human;;0;0.00;0;0;0;0;0;59.032476;0
18.40;-road2_0;19.96;0.00;12.32;3.60;0.00;road3_0;4.10;0.00;4.55;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;14.80;vehicle_31;1;122.77;1.15;0.00;4.83;human;;0;0.00;0;0;0;0;0;59.519977;0
18.40;-road1_0;19.96;0.00;13.32;3.20;0.00;road2_0;4.10;0.00;2.60;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;15.20;vehicle_36;1;122.77;0.97;0.00;4.27;human;;0;0.00;0;0;0;0;0;69.884810;0
22.80;-road3_0;19.96;0.00;11.25;2.00;0.00;road1_0;4.10;0.00;10.27;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;20.80;rl_0;1;206.37;1.03;0.00;4.62;rlAnget;;0;0.00;0;0;0;0;0;50.191897;0
24.00;-road1_0;19.96;0.00;12.17;1.20;0.40;road3_0;4.10;0.00;1.17;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;22.80;vehicle_75;1;206.37;0.98;0.00;6.30;human;;0;0.00;0;0;0;0;0;80.219086;0
26.40;-road3_0;19.96;0.00;12.89;4.40;0.40;road1_0;4.10;0.00;3.08;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;22.00;vehicle_19;1;206.37;1.16;0.00;5.82;human;;0;0.00;0;0;0;0;0;86.371883;0
28.40;-road1_0;19.96;0.00;12.53;5.20;1.60;road3_0;4.10;0.00;2.55;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;23.20;vehicle_59;1;206.37;0.97;0.00;6.47;human;;0;0.00;0;0;0;0;0;83.532428;0
28.80;-road3_0;19.96;0.00;12.57;2.00;0.00;road2_0;4.10;0.00;5.98;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;26.80;vehicle_37;1;289.97;1.18;0.00;4.70;human;;0;0.00;0;0;0;0;0;97.715862;0
30.80;-road1_0;19.96;0.00;12.01;7.20;3.20;road3_0;4.10;0.00;2.76;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;23.60;vehicle_77;1;206.37;0.98;0.00;7.16;human;;0;0.00;0;0;0;0;0;78.761719;0
31.20;-road2_0;19.96;0.00;12.52;3.20;0.00;road1_0;4.10;0.00;6.87;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;28.00;vehicle_68;1;289.97;1.04;0.00;5.51;human;;0;0.00;0;0;0;0;0;94.366885;0
