tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road3_0;19.96;0.00;11.34;2.80;0.00;road0_0;4.10;0.00;2.65;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;14.40;vehicle_12;0;122.77;1.05;0.00;4.18;human;;0;0.00;0;0;0;0;0;57.522865;0
18.40;-road2_0;19.96;0.00;12.92;2.80;1.20;road3_0;4.10;0.00;4.17;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;15.60;vehicle_60;1;122.77;1.08;0.00;5.27;human;;0;0.00;0;0;0;0;0;64.447235;0
21.20;-road3_0;19.96;0.00;12.32;0.00;0.00;road1_0;4.10;0.00;6.32;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;21.20;vehicle_14;1;206.37;0.99;0.00;4.83;human;;0;0.00;0;0;0;0;0;73.550351;0
21.60;-road0_0;19.96;0.00;13.07;6.00;0.00;road1_0;4.10;0.00;0.44;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;15.60;vehicle_44;1;122.77;1.04;0.00;5.28;human;;0;0.00;0;0;0;0;0;69.431478;0
22.80;-road1_0;19.96;0.00;13.06;1.20;0.00;road3_0;4.10;0.00;1.18;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;21.60;vehicle_54;1;206.37;1.00;0.00;5.38;human;;0;0.00;0;0;0;0;0;90.527889;0
23.20;-road2_0;19.96;0.00;12.00;6.80;3.20;road3_0;4.10;0.00;2.73;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;16.40;vehicle_35;1;122.77;1.02;0.00;5.94;human;;0;0.00;0;0;0;0;0;57.925531;0
24.80;-road3_0;19.96;0.00;13.68;4.80;0.00;road1_0;4.10;0.00;4.20;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;20.00;vehicle_57;1;206.37;1.14;0.00;4.08;human;;0;0.00;0;0;0;0;0;92.561051;0
25.20;-road0_0;19.96;0.00;12.20;3.20;0.00;road2_0;4.10;0.00;1.52;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;22.00;vehicle_69;1;206.37;1.02;0.00;5.35;human;;0;0.00;0;0;0;0;0;82.982124;0
25.60;-road2_0;19.96;0.00;11.99;9.20;5.20;road3_0;4.10;0.00;4.19;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;16.40;rl_0;1;122.77;1.03;0.00;5.99;rlAnget;;0;0.00;0;0;0;0;0;55.421498;0
27.20;-road1_0;19.96;0.00;12.97;4.40;0.80;road3_0;4.10;0.00;0.96;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;22.80;vehicle_30;1;206.37;1.18;0.00;6.64;human;;0;0.00;0;0;0;0;0;90.813341;0
28.80;-road0_0;19.96;0.00;11.75;4.80;0.00;road2_0;4.10;0.00;4.28;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;24.00;vehicle_26;1;206.37;0.92;0.00;6.11;human;;0;0.00;0;0;0;0;0;70.935725;0
