tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road0_0;19.96;0.00;13.00;1.60;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;14.80;vehicle_69;1;122.77;1.02;0.00;4.49;human;;0;0.00;0;0;0;0;0;70.263821;0
17.20;-road3_0;19.96;0.00;11.33;2.40;0.00;road0_0;4.10;0.00;1.18;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;14.80;vehicle_42;0;122.77;1.09;0.00;4.60;human;;0;0.00;0;0;0;0;0;58.963680;0
17.20;-road1_0;19.96;0.00;12.73;3.60;0.00;road2_0;4.10;0.00;2.65;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;13.60;vehicle_51;1;122.77;1.17;0.00;3.72;human;;0;0.00;0;0;0;0;0;67.822212;0
19.60;-road3_0;19.96;0.00;13.66;4.40;0.00;road0_0;4.10;0.00;4.92;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;15.20;vehicle_3;0;122.77;1.08;0.00;4.86;human;;0;0.00;0;0;0;0;0;67.053819;0
21.20;-road0_0;19.96;0.00;12.98;5.60;2.40;road1_0;4.10;0.00;3.38;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;15.60;vehicle_19;1;122.77;1.16;0.00;5.58;human;;0;0.00;0;0;0;0;0;65.153133;0
21.20;-road2_0;19.96;0.00;12.38;5.60;0.00;road3_0;4.10;0.00;4.78;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;15.60;vehicle_59;1;122.77;0.97;0.00;4.88;human;;0;0.00;0;0;0;0;0;58.071859;0
24.80;-road1_0;19.96;0.00;10.89;2.40;0.00;road3_0;4.10;0.00;7.30;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;22.40;vehicle_7;1;206.37;0.89;0.00;4.12;human;;0;0.00;0;0;0;0;0;59.091901;0
25.20;-road2_0;19.96;0.00;12.42;11.20;0.00;road3_0;4.10;0.00;9.10;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;14.00;vehicle_28;1;122.77;1.13;0.00;3.82;human;;0;0.00;0;0;0;0;0;45.157858;0
26.80;-road3_0;19.96;0.00;11.79;3.60;0.80;road1_0;4.10;0.00;3.78;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;23.20;vehicle_1;1;206.37;0.94;0.00;5.93;human;;0;0.00;0;0;0;0;0;74.136772;0
27.60;-road0_0;19.96;0.00;11.03;0.00;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;27.60;vehicle_34;1;289.97;0.99;0.00;5.16;human;;0;0.00;0;0;0;0;0;86.396331;0
32.00;-road2_0;19.96;0.00;11.84;7.60;1.60;road0_0;4.10;0.00;0.55;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;24.40;vehicle_14;0;206.37;0.99;0.00;7.72;human;;0;0.00;0;0;0;0;0;75.806358;0
33.60;-road0_0;19.96;0.00;11.35;3.60;0.00;road3_0;4.10;0.00;5.35;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;30.00;vehicle_70;1;289.97;1.02;0.00;7.84;human;;0;0.00;0;0;0;0;0;90.255935;0
37.20;-road3_0;19.96;0.00;13.06;11.60;6.40;road1_0;4.10;0.00;0.64;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;25.60;vehicle_18;1;206.37;0.94;0.00;8.25;human;;0;0.00;0;0;0;0;0;84.322362;0
37.20;-road2_0;19.96;0.00;13.01;7.60;4.40;road1_0;4.10;0.00;2.25;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;29.60;vehicle_79;1;289.97;1.09;0.00;7.49;human;;0;0.00;0;0;0;0;0;104.764359;0
37.60;-road1_0;19.96;0.00;11.54;5.60;0.80;road0_0;4.10;0.00;2.27;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;32.00;vehicle_48;0;289.97;0.88;0.00;6.42;human;;0;0.00;0;0;0;0;0;89.014341;0
39.20;-road3_0;19.96;0.00;12.88;14.00;8.40;road1_0;4.10;0.00;3.22;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;25.20;vehicle_13;1;206.37;1.12;0.00;8.98;human;;0;0.00;0;0;0;0;0;80.345924;0
40.80;-road0_0;19.96;0.00;11.53;22.40;14.80;road1_0;4.10;0.00;3.32;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;18.40;vehicle_55;1;122.77;1.00;0.00;7.94;human;;0;0.00;0;0;0;0;0;51.416334;0
42.00;-road2_0;19.96;0.00;11.74;9.60;5.20;road1_0;4.10;0.00;2.57;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;32.40;vehicle_57;1;289.97;1.14;0.00;10.37;human;;1;0.40;0;0;0;0;0;96.957934;0
43.60;-road1_0;19.96;0.00;11.48;12.40;0.00;road3_0;4.10;0.00;4.90;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;31.20;vehicle_50;1;206.37;0.85;0.00;12.19;human;;1;4.40;0;0;0;0;0;63.664396;0
44.00;-road3_0;19.96;0.00;12.77;16.00;10.00;road1_0;4.10;0.00;2.16;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;28.00;vehicle_38;1;206.37;1.10;0.00;11.56;human;;0;0.00;0;0;0;0;0;78.364082;0
44.40;-road2_0;19.96;0.00;13.02;26.40;10.00;road3_0;4.10;0.00;1.74;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;18.00;vehicle_73;1;122.77;1.06;0.00;7.75;human;;0;0.00;0;0;0;0;0;65.235706;0
46.40;-road3_0;19.96;0.00;10.99;20.40;12.80;road1_0;4.10;0.00;3.28;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;26.00;vehicle_22;1;206.37;0.97;0.00;9.27;human;;0;0.00;0;0;0;0;0;66.090506;0
46.80;-road1_0;19.96;0.00;12.33;13.60;0.80;road3_0;4.10;0.00;2.54;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;33.20;vehicle_10;1;206.37;1.09;0.00;17.09;human;;2;3.20;0;0;0;0;0;74.776925;0
48.40;-road0_0;19.96;0.00;12.87;32.80;18.80;road1_0;4.10;0.00;2.64;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;15.60;vehicle_45;1;122.77;1.09;0.00;5.47;human;;0;0.00;0;0;0;0;0;65.452352;0
49.20;-road2_0;19.96;0.00;11.78;31.20;12.80;road3_0;4.10;0.00;3.95;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;18.00;vehicle_32;1;122.77;1.01;0.00;7.84;human;;0;0.00;0;0;0;0;0;50.991486;0
