tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road2_0;19.96;0.00;12.75;1.60;0.00;road3_0;4.10;0.00;5.57;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;14.00;vehicle_45;1;122.77;1.09;0.00;3.92;human;;0;0.00;0;0;0;0;0;61.894127;0
16.40;-road1_0;19.96;0.00;12.69;0.80;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;15.60;vehicle_4;1;122.77;1.03;0.00;5.10;human;;0;0.00;0;0;0;0;0;66.935562;0
18.40;-road2_0;19.96;0.00;12.21;2.80;0.40;road3_0;4.10;0.00;1.52;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;15.60;vehicle_61;1;122.77;1.12;0.00;5.48;human;;0;0.00;0;0;0;0;0;63.628855;0
18.40;-road1_0;19.96;0.00;12.30;2.80;2.00;road2_0;4.10;0.00;3.86;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;15.60;vehicle_78;1;122.77;1.01;0.00;5.38;human;;0;0.00;0;0;0;0;0;60.375209;0
20.80;-road1_0;19.96;0.00;12.09;0.40;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;20.40;vehicle_38;1;206.37;1.10;0.00;4.28;human;;0;0.00;0;0;0;0;0;73.832971;0
23.60;-road2_0;19.96;0.00;11.84;2.40;0.00;road0_0;4.10;0.00;2.65;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;21.20;vehicle_55;0;206.37;1.00;0.00;4.63;human;;0;0.00;0;0;0;0;0;78.189407;0
27.20;-road0_0;19.96;0.00;13.46;11.60;0.00;road1_0;4.10;0.00;2.86;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;15.60;vehicle_19;1;122.77;1.16;0.00;5.69;human;;0;0.00;0;0;0;0;0;71.165300;0
27.60;-road2_0;19.96;0.00;12.46;5.60;2.80;road0_0;4.10;0.00;3.88;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;22.00;vehicle_36;0;206.37;0.97;0.00;5.41;human;;0;0.00;0;0;0;0;0;80.901298;0
27.60;-road3_0;19.96;0.00;11.25;5.20;0.00;road1_0;4.10;0.00;0.44;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;22.40;rl_0;1;206.37;1.03;0.00;6.02;rlAnget;;0;0.00;0;0;0;0;0;78.056271;0
30.80;-road2_0;19.96;0.00;12.12;7.20;0.40;road0_0;4.10;0.00;3.26;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;23.60;vehicle_40;0;206.37;1.03;0.00;7.07;human;;0;0.00;0;0;0;0;0;79.329305;0
33.60;-road3_0;19.96;0.00;12.61;10.40;0.00;road1_0;4.10;0.00;5.69;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;23.20;vehicle_26;1;206.37;0.92;0.00;5.40;human;;0;0.00;0;0;0;0;0;73.036817;0
34.00;-road2_0;19.96;0.00;11.77;4.00;0.00;road1_0;4.10;0.00;3.46;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;30.00;vehicle_18;1;289.97;0.94;0.00;6.10;human;;0;0.00;0;0;0;0;0;91.116015;0
34.80;-road1_0;19.96;0.00;12.16;4.00;1.20;road0_0;4.10;0.00;3.21;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;30.80;vehicle_32;0;289.97;1.01;0.00;8.31;human;;0;0.00;0;0;0;0;0;96.627276;0
36.40;-road2_0;19.96;0.00;11.54;6.80;3.60;road3_0;4.10;0.00;2.22;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;29.60;vehicle_8;1;122.77;0.94;0.00;18.43;human;;1;7.60;0;0;0;0;0;51.915234;0
36.40;-road0_0;19.96;0.00;11.57;4.80;2.00;road3_0;4.10;0.00;2.29;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;31.60;vehicle_17;1;289.97;0.94;0.00;8.13;human;;0;0.00;0;0;0;0;0;89.529492;0
36.80;-road3_0;19.96;0.00;12.93;13.60;2.00;road1_0;4.10;0.00;3.03;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;23.20;vehicle_20;1;206.37;1.02;0.00;6.82;human;;0;0.00;0;0;0;0;0;83.896547;0
38.40;-road1_0;19.96;0.00;11.79;18.40;14.40;road2_0;4.10;0.00;1.37;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;20.00;vehicle_16;1;122.77;0.88;0.00;7.97;human;;0;0.00;0;0;0;0;0;53.408683;0
40.80;-road3_0;19.96;0.00;12.70;4.40;1.20;road2_0;4.10;0.00;3.65;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;36.40;vehicle_57;1;289.97;1.14;0.00;14.33;human;;2;6.40;0;0;0;0;0;107.690897;0
41.60;-road2_0;19.96;0.00;12.21;8.40;0.00;road1_0;4.10;0.00;3.24;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;33.20;vehicle_41;1;289.97;0.96;0.00;9.86;human;;0;0.00;0;0;0;0;0;94.173116;0
42.80;-road1_0;19.96;0.00;10.89;25.20;18.80;road2_0;4.10;0.00;3.61;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;17.60;vehicle_23;1;122.77;0.89;0.00;6.14;human;;0;0.00;0;0;0;0;0;48.935397;0
