tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road3_0;19.96;0.00;11.52;0.00;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;14.00;vehicle_61;0;122.77;1.12;0.00;4.04;human;;0;0.00;0;0;0;0;0;50.355896;0
20.00;-road2_0;19.96;0.00;12.56;4.40;2.80;road3_0;4.10;0.00;2.60;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;15.60;vehicle_63;1;122.77;0.99;0.00;4.96;human;;0;0.00;0;0;0;0;0;64.299582;0
20.80;-road0_0;19.96;0.00;12.55;5.20;1.20;road1_0;4.10;0.00;3.18;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;15.60;vehicle_77;1;122.77;0.98;0.00;4.98;human;;0;0.00;0;0;0;0;0;62.757931;0
21.20;-road3_0;19.96;0.00;12.66;7.20;0.00;road0_0;4.10;0.00;5.08;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;14.00;vehicle_53;0;122.77;1.10;0.00;3.90;human;;0;0.00;0;0;0;0;0;60.824203;0
22.00;-road1_0;19.96;0.00;13.11;0.80;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;21.20;vehicle_31;1;206.37;1.15;0.00;4.95;human;;0;0.00;0;0;0;0;0;92.689304;0
23.60;-road0_0;19.96;0.00;12.26;7.20;2.80;road1_0;4.10;0.00;3.38;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;16.40;vehicle_40;1;122.77;1.03;0.00;6.04;human;;0;0.00;0;0;0;0;0;58.553381;0
24.00;-road2_0;19.96;0.00;12.09;1.20;0.00;road0_0;4.10;0.00;4.98;tripinfo_rl_0 emissions_rl_0 battery_rl_0;22.80;rl_0;0;206.37;1.03;0.00;6.59;rlAnget;;0;0.00;0;0;0;0;0;73.775380;0
24.40;-road3_0;19.96;0.00;12.75;3.20;0.00;road1_0;4.10;0.00;0.16;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;21.20;vehicle_70;1;206.37;1.02;0.00;4.89;human;;0;0.00;0;0;0;0;0;90.120875;0
28.40;-road2_0;19.96;0.00;10.37;9.60;0.00;road3_0;4.10;0.00;5.70;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;18.80;vehicle_49;1;122.77;0.85;0.00;6.93;human;;1;1.20;0;0;0;0;0;41.518046;0
30.80;-road2_0;19.96;0.00;12.62;12.00;0.00;road3_0;4.10;0.00;4.95;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;18.80;vehicle_14;1;122.77;0.99;0.00;8.16;human;;0;0.00;0;0;0;0;0;57.020395;0
32.00;-road3_0;19.96;0.00;12.17;1.60;0.00;road2_0;4.10;0.00;9.03;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;30.40;vehicle_25;1;289.97;0.87;0.00;4.90;human;;0;0.00;0;0;0;0;0;72.919819;0
32.40;-road0_0;19.96;0.00;11.60;2.80;1.60;road3_0;4.10;0.00;3.56;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;29.60;vehicle_41;1;289.97;0.96;0.00;6.42;human;;0;0.00;0;0;0;0;0;94.371565;0
32.80;-road1_0;19.96;0.00;11.28;15.60;6.40;road2_0;4.10;0.00;1.22;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;17.20;vehicle_56;1;122.77;0.90;0.00;5.73;human;;0;0.00;0;0;0;0;0;55.116764;0
