tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.40;-road1_0;19.96;0.00;12.14;0.40;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;20.00;vehicle_60;1;206.37;1.08;0.00;3.67;human;;0;0.00;0;0;0;0;0;76.213989;0
20.40;-road2_0;19.96;0.00;12.05;6.00;0.00;road3_0;4.10;0.00;5.87;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;14.40;vehicle_64;1;122.77;0.94;0.00;3.53;human;;0;0.00;0;0;0;0;0;54.608554;0
23.20;-road3_0;19.96;0.00;12.07;1.60;0.00;road1_0;4.10;0.00;1.18;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;21.60;vehicle_31;1;206.37;1.15;0.00;5.45;human;;0;0.00;0;0;0;0;0;84.030393;0
24.80;-road0_0;19.96;0.00;12.69;9.60;0.40;road1_0;4.10;0.00;2.13;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;15.20;vehicle_30;1;122.77;1.18;0.00;5.20;human;;0;0.00;0;0;0;0;0;67.258820;0
24.80;-road1_0;19.96;0.00;12.18;1.20;0.00;road3_0;4.10;0.00;5.57;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;23.60;vehicle_62;1;206.37;1.02;0.00;7.26;human;;0;0.00;0;0;0;0;0;71.708785;0
25.20;-road3_0;19.96;0.00;13.16;3.20;1.20;road1_0;4.10;0.00;2.65;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;22.00;vehicle_38;1;206.37;1.10;0.00;5.64;human;;0;0.00;0;0;0;0;0;89.355835;0
26.00;-road2_0;19.96;0.00;11.59;1.20;0.00;road0_0;4.10;0.00;0.09;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;24.80;vehicle_9;0;206.37;0.86;0.00;5.96;human;;0;0.00;0;0;0;0;0;73.047973;0
28.40;-road2_0;19.96;0.00;11.92;4.80;1.20;road0_0;4.10;0.00;1.40;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;23.60;vehicle_35;0;206.37;1.02;0.00;7.38;human;;0;0.00;0;0;0;0;0;79.657878;0
29.20;-road3_0;19.96;0.00;11.79;5.20;1.20;road1_0;4.10;0.00;2.41;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;24.00;vehicle_1;1;206.37;0.94;0.00;6.39;human;;0;0.00;0;0;0;0;0;76.640763;0
31.20;-road3_0;19.96;0.00;12.86;7.60;3.20;road1_0;4.10;0.00;0.68;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;23.60;vehicle_55;1;206.37;1.00;0.00;6.84;human;;0;0.00;0;0;0;0;0;85.655864;0
