tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road2_0;19.96;0.00;13.44;1.60;0.00;road3_0;4.10;0.00;2.65;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;13.60;vehicle_57;1;122.77;1.14;0.00;3.57;human;;0;0.00;0;0;0;0;0;72.874385;0
16.00;-road3_0;19.96;0.00;11.11;0.00;0.00;road0_0;4.10;0.00;5.91;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;16.00;vehicle_15;0;122.77;0.93;0.00;4.83;human;;0;0.00;0;0;0;0;0;45.183502;0
17.60;-road0_0;19.96;0.00;11.25;0.40;0.00;road1_0;4.10;0.00;0.09;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;17.20;vehicle_9;1;122.77;0.86;0.00;5.15;human;;0;0.00;0;0;0;0;0;53.658582;0
19.20;-road3_0;19.96;0.00;13.66;4.00;0.00;road0_0;4.10;0.00;5.68;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;15.20;vehicle_12;0;122.77;1.05;0.00;4.95;human;;0;0.00;0;0;0;0;0;64.590164;0
21.20;-road1_0;19.96;0.00;13.28;6.00;0.00;road2_0;4.10;0.00;5.08;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;15.20;rl_0;1;122.77;1.03;0.00;4.88;rlAnget;;0;0.00;0;0;0;0;0;63.700342;0
22.40;-road0_0;19.96;0.00;12.46;4.40;0.40;road1_0;4.10;0.00;2.90;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;18.00;vehicle_45;1;122.77;1.09;0.00;7.84;human;;0;0.00;0;0;0;0;0;61.022880;0
26.00;-road1_0;19.96;0.00;12.51;2.80;0.80;road3_0;4.10;0.00;0.15;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;23.20;vehicle_26;1;206.37;0.92;0.00;5.31;human;;0;0.00;0;0;0;0;0;82.858149;0
26.00;-road0_0;19.96;0.00;11.93;5.20;0.00;road2_0;4.10;0.00;10.54;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;20.80;vehicle_32;1;206.37;1.01;0.00;4.40;human;;0;0.00;0;0;0;0;0;53.703155;0
27.60;-road3_0;19.96;0.00;11.68;2.40;2.00;road1_0;4.10;0.00;1.38;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;25.20;vehicle_56;1;206.37;0.90;0.00;7.05;human;;0;0.00;0;0;0;0;0;73.836390;0
28.40;-road1_0;19.96;0.00;12.08;4.80;1.20;road3_0;4.10;0.00;2.61;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;23.60;vehicle_11;1;206.37;1.03;0.00;7.13;human;;0;0.00;0;0;0;0;0;77.591777;0
30.00;-road3_0;19.96;0.00;12.78;0.80;0.00;road2_0;4.10;0.00;5.98;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;29.20;vehicle_51;1;289.97;1.17;0.00;7.02;human;;0;0.00;0;0;0;0;0;97.613952;0
30.80;-road1_0;19.96;0.00;12.62;1.20;0.00;road0_0;4.10;0.00;4.98;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;29.60;vehicle_40;0;289.97;1.03;0.00;7.30;human;;0;0.00;0;0;0;0;0;97.190544;0
35.20;-road3_0;19.96;0.00;12.54;13.20;4.00;road0_0;4.10;0.00;1.69;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;22.00;vehicle_3;0;122.77;1.08;0.00;11.58;human;;1;0.40;0;0;0;0;0;62.548876;0
35.20;-road2_0;19.96;0.00;12.22;14.40;4.40;road3_0;4.10;0.00;0.81;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;20.80;vehicle_55;1;122.77;1.00;0.00;10.47;human;;1;0.40;0;0;0;0;0;62.582874;0
35.60;-road1_0;19.96;0.00;13.24;5.20;1.20;road0_0;4.10;0.00;2.90;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;30.40;vehicle_53;0;289.97;1.10;0.00;7.94;human;;0;0.00;0;0;0;0;0;105.155124;0
37.20;-road2_0;19.96;0.00;12.15;20.80;10.00;road3_0;4.10;0.00;1.40;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;16.40;vehicle_2;1;122.77;1.01;0.00;6.31;human;;0;0.00;0;0;0;0;0;61.283329;0
37.20;-road1_0;19.96;0.00;12.92;7.20;0.80;road0_0;4.10;0.00;2.87;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;30.00;vehicle_10;0;289.97;1.09;0.00;7.83;human;;0;0.00;0;0;0;0;0;103.033175;0
37.20;-road3_0;19.96;0.00;11.88;20.00;9.20;road0_0;4.10;0.00;1.28;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;17.20;vehicle_30;0;122.77;1.18;0.00;7.19;human;;0;0.00;0;0;0;0;0;58.633541;0
