tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road1_0;19.96;0.00;12.70;0.80;0.00;road2_0;4.10;0.00;8.40;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;14.00;rl_0;1;122.77;1.03;0.00;3.62;rlAnget;;0;0.00;0;0;0;0;0;49.908282;0
15.20;-road2_0;19.96;0.00;12.05;0.40;0.00;road3_0;4.10;0.00;5.65;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;14.80;vehicle_8;1;122.77;0.94;0.00;3.60;human;;0;0.00;0;0;0;0;0;54.306177;0
17.20;-road1_0;19.96;0.00;12.40;1.60;0.00;road2_0;4.10;0.00;1.52;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;15.60;vehicle_60;1;122.77;1.08;0.00;5.50;human;;0;0.00;0;0;0;0;0;64.807573;0
17.20;-road3_0;19.96;0.00;11.24;2.80;0.00;road0_0;4.10;0.00;6.91;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;14.40;vehicle_76;0;122.77;1.03;0.00;4.28;human;;0;0.00;0;0;0;0;0;45.511518;0
21.20;-road0_0;19.96;0.00;11.89;2.80;2.40;road1_0;4.10;0.00;1.94;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;18.40;vehicle_49;1;122.77;0.85;0.00;6.16;human;;0;0.00;0;0;0;0;0;56.184005;0
21.60;-road2_0;19.96;0.00;13.17;0.00;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;21.60;vehicle_43;0;206.37;1.04;0.00;5.28;human;;0;0.00;0;0;0;0;0;91.343280;0
23.20;-road0_0;19.96;0.00;11.90;5.20;4.40;road1_0;4.10;0.00;2.50;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;18.00;vehicle_59;1;122.77;0.97;0.00;7.49;human;;0;0.00;0;0;0;0;0;55.468822;0
25.60;-road3_0;19.96;0.00;11.33;0.00;0.00;road1_0;4.10;0.00;5.27;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;25.60;vehicle_24;1;206.37;0.83;0.00;5.78;human;;0;0.00;0;0;0;0;0;61.380477;0
25.60;-road0_0;19.96;0.00;11.23;7.60;5.20;road1_0;4.10;0.00;3.13;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;18.00;vehicle_42;1;122.77;1.09;0.00;7.98;human;;0;0.00;0;0;0;0;0;50.570727;0
26.80;-road1_0;19.96;0.00;12.13;5.20;0.00;road3_0;4.10;0.00;5.89;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;21.60;vehicle_17;1;206.37;0.94;0.00;4.20;human;;0;0.00;0;0;0;0;0;73.677011;0
28.00;-road0_0;19.96;0.00;11.29;5.20;0.00;road2_0;4.10;0.00;4.13;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;22.80;vehicle_22;1;206.37;0.97;0.00;6.42;human;;0;0.00;0;0;0;0;0;68.622119;0
30.40;-road0_0;19.96;0.00;12.10;10.00;0.00;road2_0;4.10;0.00;9.07;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;20.40;vehicle_13;1;206.37;1.12;0.00;4.52;human;;0;0.00;0;0;0;0;0;64.084807;0
32.00;-road1_0;19.96;0.00;12.13;13.20;1.20;road2_0;4.10;0.00;4.19;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;18.80;vehicle_46;1;122.77;1.00;0.00;8.48;human;;0;0.00;0;0;0;0;0;57.328877;0
33.60;-road3_0;19.96;0.00;12.54;12.00;2.80;road0_0;4.10;0.00;0.15;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;21.60;vehicle_2;0;122.77;1.01;0.00;11.24;human;;0;0.00;0;0;0;0;0;62.571906;0
34.40;-road1_0;19.96;0.00;13.39;4.80;0.00;road0_0;4.10;0.00;2.61;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;29.60;vehicle_28;0;289.97;1.13;0.00;7.32;human;;0;0.00;0;0;0;0;0;108.191122;0
35.20;-road2_0;19.96;0.00;12.15;1.20;1.20;road1_0;4.10;0.00;2.65;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;34.00;vehicle_45;1;289.97;1.09;0.00;11.56;human;;0;0.00;0;0;0;0;0;91.873028;0
36.40;-road0_0;19.96;0.00;12.36;12.00;0.00;road2_0;4.10;0.00;7.05;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;24.40;vehicle_11;1;206.37;1.03;0.00;8.12;human;;1;0.40;0;0;0;0;0;73.505422;0
36.80;-road1_0;19.96;0.00;12.25;15.20;3.20;road2_0;4.10;0.00;1.83;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;21.60;vehicle_63;1;122.77;0.99;0.00;11.11;human;;0;0.00;0;0;0;0;0;58.191524;0
36.80;-road3_0;19.96;0.00;12.04;20.40;7.20;road0_0;4.10;0.00;2.89;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;16.40;vehicle_67;0;122.77;0.91;0.00;5.31;human;;0;0.00;0;0;0;0;0;58.774617;0
38.00;-road2_0;19.96;0.00;11.50;8.00;1.20;road0_0;4.10;0.00;0.51;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;30.00;vehicle_15;0;206.37;0.93;0.00;12.43;human;;1;2.00;0;0;0;0;0;72.559024;0
39.20;-road1_0;19.96;0.00;12.19;6.00;0.80;road3_0;4.10;0.00;5.08;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;33.20;vehicle_52;1;206.37;1.02;0.00;16.64;human;;1;5.20;0;0;0;0;0;71.109787;0
40.00;-road2_0;19.96;0.00;12.23;10.00;1.20;road0_0;4.10;0.00;3.00;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;30.00;vehicle_19;0;206.37;1.16;0.00;13.97;human;;1;1.20;0;0;0;0;0;76.085441;0
40.40;-road0_0;19.96;0.00;11.89;9.60;1.60;road1_0;4.10;0.00;2.16;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;30.80;vehicle_54;1;122.77;1.00;0.00;20.40;human;;1;12.00;0;0;0;0;0;59.855703;0
42.40;-road1_0;19.96;0.00;10.98;6.40;0.00;road0_0;4.10;0.00;2.53;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;36.00;vehicle_50;0;289.97;0.85;0.00;9.79;human;;0;0.00;0;0;0;0;0;78.521356;0
44.40;-road1_0;19.96;0.00;12.50;7.20;0.40;road3_0;4.10;0.00;2.12;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;37.20;vehicle_44;1;206.37;1.04;0.00;20.77;human;;1;4.00;0;0;0;0;0;76.045354;0
47.60;-road0_0;19.96;0.00;12.01;30.00;17.60;road1_0;4.10;0.00;0.89;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;17.60;vehicle_39;1;122.77;0.90;0.00;6.11;human;;0;0.00;0;0;0;0;0;60.208026;0
49.20;-road1_0;19.96;0.00;12.76;18.00;6.80;road0_0;4.10;0.00;1.03;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;31.20;vehicle_26;0;289.97;0.92;0.00;6.72;human;;0;0.00;0;0;0;0;0;100.397634;0
50.40;-road0_0;19.96;0.00;11.33;32.80;18.40;road1_0;4.10;0.00;2.84;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;17.60;vehicle_7;1;122.77;0.89;0.00;5.56;human;;0;0.00;0;0;0;0;0;52.635413;0
52.00;-road2_0;19.96;0.00;12.22;29.20;12.00;road0_0;4.10;0.00;0.73;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;22.80;vehicle_55;0;206.37;1.00;0.00;6.52;human;;0;0.00;0;0;0;0;0;84.357510;0
52.40;-road1_0;19.96;0.00;12.06;22.40;7.20;road0_0;4.10;0.00;2.41;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;30.00;vehicle_62;0;289.97;1.02;0.00;7.44;human;;0;0.00;0;0;0;0;0;99.246600;0
54.40;-road1_0;19.96;0.00;12.72;24.80;8.40;road0_0;4.10;0.00;2.59;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;29.60;vehicle_35;0;289.97;1.02;0.00;7.06;human;;0;0.00;0;0;0;0;0;105.862366;0
56.40;-road1_0;19.96;0.00;12.82;26.80;9.60;road0_0;4.10;0.00;1.88;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;29.60;vehicle_30;0;289.97;1.18;0.00;7.66;human;;0;0.00;0;0;0;0;0;106.585040;0
57.60;-road2_0;19.96;0.00;11.64;12.00;1.20;road1_0;4.10;0.00;2.00;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;45.60;vehicle_34;1;289.97;0.99;0.00;23.09;human;;1;10.40;0;0;0;0;0;94.186518;0
59.60;-road1_0;19.96;0.00;11.89;19.60;5.60;road2_0;4.10;0.00;1.76;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;40.00;vehicle_27;1;122.77;0.95;0.00;29.21;human;;1;21.20;0;0;0;0;0;59.900327;0
60.00;-road2_0;19.96;0.00;12.04;14.80;3.20;road1_0;4.10;0.00;1.71;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;45.20;vehicle_41;1;289.97;0.96;0.00;21.58;human;;1;9.60;0;0;0;0;0;95.709742;0
60.40;-road0_0;19.96;0.00;11.64;43.60;23.20;road1_0;4.10;0.00;1.93;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.80;vehicle_64;1;122.77;0.94;0.00;5.76;human;;0;0.00;0;0;0;0;0;57.576449;0
60.40;-road3_0;19.96;0.00;13.04;34.80;20.00;road1_0;4.10;0.00;1.93;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;25.60;vehicle_77;1;206.37;0.98;0.00;8.80;human;;0;0.00;0;0;0;0;0;83.276295;0
62.80;-road2_0;19.96;0.00;12.39;9.60;1.20;road3_0;4.10;0.00;0.90;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;53.20;vehicle_0;1;122.77;1.06;0.00;42.78;human;;2;30.40;0;0;0;0;0;65.996403;0
63.60;-road3_0;19.96;0.00;11.70;37.20;21.60;road1_0;4.10;0.00;2.38;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;26.40;vehicle_23;1;206.37;0.89;0.00;7.97;human;;0;0.00;0;0;0;0;0;70.682967;0
65.20;-road1_0;19.96;0.00;11.35;31.60;13.60;road0_0;4.10;0.00;3.12;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;33.60;vehicle_5;0;289.97;0.83;0.00;6.74;human;;0;0.00;0;0;0;0;0;81.965508;0
65.20;-road3_0;19.96;0.00;11.59;41.60;22.40;road1_0;4.10;0.00;2.31;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;23.60;vehicle_12;1;206.37;1.05;0.00;7.49;human;;0;0.00;0;0;0;0;0;77.161748;0
