tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
22.40;-road2_0;19.96;0.00;12.70;1.20;0.00;road0_0;4.10;0.00;1.18;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;21.20;vehicle_52;0;206.37;1.02;0.00;4.55;human;;0;0.00;0;0;0;0;0;88.517507;0
22.80;-road3_0;19.96;0.00;11.30;6.80;0.00;road0_0;4.10;0.00;0.18;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.00;vehicle_74;0;122.77;0.96;0.00;5.25;human;;0;0.00;0;0;0;0;0;57.917285;0
23.20;-road0_0;19.96;0.00;11.59;0.40;0.00;road2_0;4.10;0.00;5.68;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;22.80;vehicle_23;1;206.37;0.89;0.00;4.69;human;;0;0.00;0;0;0;0;0;66.337709;0
26.80;-road1_0;19.96;0.00;12.66;9.60;2.00;road2_0;4.10;0.00;2.33;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;17.20;vehicle_70;1;122.77;1.02;0.00;7.02;human;;0;0.00;0;0;0;0;0;65.796026;0
28.40;-road3_0;19.96;0.00;11.19;3.20;0.00;road1_0;4.10;0.00;2.22;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;25.20;vehicle_5;1;206.37;0.83;0.00;5.67;human;;0;0.00;0;0;0;0;0;66.820149;0
28.40;-road2_0;19.96;0.00;13.06;0.40;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;28.00;vehicle_69;1;289.97;1.02;0.00;5.63;human;;0;0.00;0;0;0;0;0;111.455317;0
30.00;-road0_0;19.96;0.00;12.73;4.00;0.00;road3_0;4.10;0.00;5.48;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;26.00;vehicle_37;1;289.97;1.18;0.00;3.97;human;;0;0.00;0;0;0;0;0;104.474599;0
31.20;-road1_0;19.96;0.00;12.41;2.80;1.20;road0_0;4.10;0.00;4.08;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;28.40;vehicle_45;0;289.97;1.09;0.00;6.22;human;;0;0.00;0;0;0;0;0;101.646527;0
32.40;-road3_0;19.96;0.00;10.93;1.20;0.00;road2_0;4.10;0.00;5.42;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;31.20;vehicle_48;1;289.97;0.88;0.00;5.78;human;;0;0.00;0;0;0;0;0;80.993599;0
33.20;-road0_0;19.96;0.00;11.91;6.80;2.00;road2_0;4.10;0.00;1.45;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;26.40;vehicle_72;1;206.37;0.94;0.00;8.77;human;;0;0.00;0;0;0;0;0;78.311237;0
