tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road3_0;19.96;0.00;11.31;0.40;0.00;road0_0;4.10;0.00;8.17;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;14.00;vehicle_45;0;122.77;1.09;0.00;3.84;human;;0;0.00;0;0;0;0;0;42.321031;0
16.00;-road0_0;19.96;0.00;12.11;1.20;0.00;road1_0;4.10;0.00;7.96;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;14.80;vehicle_72;1;122.77;0.94;0.00;3.93;human;;0;0.00;0;0;0;0;0;45.035806;0
16.80;-road2_0;19.96;0.00;10.89;0.40;0.00;road3_0;4.10;0.00;5.27;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;16.40;vehicle_24;1;122.77;0.83;0.00;4.21;human;;0;0.00;0;0;0;0;0;43.658058;0
17.20;-road1_0;19.96;0.00;12.79;2.40;0.00;road2_0;4.10;0.00;3.21;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;14.80;vehicle_0;1;122.77;1.06;0.00;4.61;human;;0;0.00;0;0;0;0;0;65.364003;0
20.80;-road1_0;19.96;0.00;11.68;5.20;0.00;road2_0;4.10;0.00;0.52;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;15.60;vehicle_8;1;122.77;0.94;0.00;4.61;human;;0;0.00;0;0;0;0;0;59.377981;0
24.00;-road3_0;19.96;0.00;12.90;7.20;4.80;road0_0;4.10;0.00;3.76;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.80;vehicle_64;0;122.77;0.94;0.00;5.74;human;;0;0.00;0;0;0;0;0;61.756215;0
25.60;-road0_0;19.96;0.00;13.45;9.60;0.40;road1_0;4.10;0.00;4.89;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;16.00;vehicle_63;1;122.77;0.99;0.00;5.26;human;;0;0.00;0;0;0;0;0;65.507053;0
26.00;-road3_0;19.96;0.00;13.68;3.60;0.40;road1_0;4.10;0.00;1.43;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;22.40;vehicle_30;1;206.37;1.18;0.00;6.18;human;;0;0.00;0;0;0;0;0;94.536243;0
26.40;-road1_0;19.96;0.00;12.84;1.60;1.20;road3_0;4.10;0.00;5.48;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;24.80;vehicle_42;1;206.37;1.09;0.00;8.44;human;;0;0.00;0;0;0;0;0;78.472862;0
26.80;-road2_0;19.96;0.00;12.40;2.80;1.20;road0_0;4.10;0.00;2.45;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;24.00;vehicle_67;0;206.37;0.91;0.00;5.95;human;;0;0.00;0;0;0;0;0;79.304827;0
28.80;-road2_0;19.96;0.00;12.03;4.80;2.40;road0_0;4.10;0.00;0.42;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;24.00;vehicle_41;0;206.37;0.96;0.00;6.92;human;;0;0.00;0;0;0;0;0;80.121321;0
28.80;-road3_0;19.96;0.00;12.52;0.80;0.00;road2_0;4.10;0.00;5.98;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;28.00;vehicle_62;1;289.97;1.02;0.00;5.66;human;;0;0.00;0;0;0;0;0;97.127557;0
29.60;-road1_0;19.96;0.00;11.16;2.80;1.60;road3_0;4.10;0.00;1.85;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;26.80;vehicle_47;1;206.37;0.90;0.00;8.74;human;;0;0.00;0;0;0;0;0;69.464812;0
30.80;-road3_0;19.96;0.00;12.70;8.80;0.00;road1_0;4.10;0.00;9.10;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;22.00;vehicle_44;1;206.37;1.04;0.00;5.64;human;;0;0.00;0;0;0;0;0;63.903295;0
32.80;-road2_0;19.96;0.00;12.80;2.00;0.80;road1_0;4.10;0.00;5.55;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;30.80;rl_0;1;289.97;1.03;0.00;8.51;rlAnget;;0;0.00;0;0;0;0;0;98.404185;0
33.20;-road1_0;19.96;0.00;11.85;1.20;0.00;road0_0;4.10;0.00;4.48;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;32.00;vehicle_65;0;289.97;0.88;0.00;6.57;human;;0;0.00;0;0;0;0;0;86.211992;0
35.20;-road3_0;19.96;0.00;12.00;11.20;1.60;road1_0;4.10;0.00;1.80;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;24.00;vehicle_40;1;206.37;1.03;0.00;7.55;human;;0;0.00;0;0;0;0;0;80.087618;0
36.40;-road0_0;19.96;0.00;12.16;5.20;3.20;road3_0;4.10;0.00;1.59;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;31.20;vehicle_68;1;289.97;1.04;0.00;8.64;human;;0;0.00;0;0;0;0;0;98.325232;0
38.40;-road3_0;19.96;0.00;11.24;13.60;3.60;road1_0;4.10;0.00;3.80;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;24.80;vehicle_23;1;206.37;0.89;0.00;6.29;human;;0;0.00;0;0;0;0;0;67.724300;0
38.80;-road1_0;19.96;0.00;12.19;8.00;4.40;road3_0;4.10;0.00;2.13;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;30.80;vehicle_43;1;206.37;1.04;0.00;14.18;human;;1;4.00;0;0;0;0;0;80.821323;0
40.40;-road3_0;19.96;0.00;13.16;15.60;5.20;road1_0;4.10;0.00;0.79;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;24.80;vehicle_58;1;206.37;1.02;0.00;8.29;human;;0;0.00;0;0;0;0;0;84.922227;0
42.00;-road2_0;19.96;0.00;12.07;24.80;16.80;road3_0;4.10;0.00;0.55;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;17.20;vehicle_70;1;122.77;1.02;0.00;6.80;human;;0;0.00;0;0;0;0;0;61.714781;0
42.80;-road3_0;19.96;0.00;11.04;17.60;6.40;road1_0;4.10;0.00;2.05;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;25.20;vehicle_56;1;206.37;0.90;0.00;7.34;human;;0;0.00;0;0;0;0;0;67.526822;0
44.80;-road1_0;19.96;0.00;11.59;12.40;6.80;road3_0;4.10;0.00;1.94;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;32.40;vehicle_75;1;206.37;0.98;0.00;16.14;human;;1;2.80;0;0;0;0;0;72.031272;0
46.40;-road3_0;19.96;0.00;12.35;10.00;0.00;road2_0;4.10;0.00;0.37;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;36.40;vehicle_57;1;289.97;1.14;0.00;14.12;human;;1;5.20;0;0;0;0;0;103.699268;0
48.00;-road0_0;19.96;0.00;11.30;22.40;5.20;road1_0;4.10;0.00;2.77;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;25.60;vehicle_7;1;122.77;0.89;0.00;14.12;human;;1;6.80;0;0;0;0;0;54.414143;0
48.80;-road3_0;19.96;0.00;12.20;20.00;6.00;road1_0;4.10;0.00;2.60;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;28.80;vehicle_77;1;206.37;0.98;0.00;12.21;human;;0;0.00;0;0;0;0;0;70.220937;0
49.60;-road2_0;19.96;0.00;12.41;33.20;17.60;road3_0;4.10;0.00;2.36;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;16.40;vehicle_2;1;122.77;1.01;0.00;5.88;human;;0;0.00;0;0;0;0;0;63.422016;0
50.80;-road3_0;19.96;0.00;12.69;13.60;0.00;road2_0;4.10;0.00;4.47;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;37.20;vehicle_10;1;289.97;1.09;0.00;14.80;human;;1;2.40;0;0;0;0;0;98.223789;0
52.40;-road1_0;19.96;0.00;11.40;27.20;17.60;road3_0;4.10;0.00;3.31;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;25.20;vehicle_17;1;206.37;0.94;0.00;7.87;human;;0;0.00;0;0;0;0;0;70.101649;0
52.40;-road0_0;19.96;-0.00;12.71;10.00;4.80;road3_0;4.10;0.00;2.30;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;42.40;vehicle_32;1;289.97;1.01;0.00;19.87;human;;1;3.20;0;0;0;0;0;97.561669;0
52.80;-road2_0;19.96;0.00;10.62;35.60;19.60;road3_0;4.10;0.00;2.73;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;17.20;vehicle_66;1;122.77;0.91;0.00;5.82;human;;0;0.00;0;0;0;0;0;48.961366;0
54.40;-road1_0;19.96;0.00;12.18;29.20;14.40;road3_0;4.10;0.00;2.51;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;25.20;vehicle_53;1;206.37;1.10;0.00;8.98;human;;0;0.00;0;0;0;0;0;76.101143;0
55.20;-road3_0;19.96;0.00;11.49;11.20;0.40;road0_0;4.10;0.00;2.79;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;44.00;vehicle_73;0;122.77;1.06;0.00;33.71;human;;1;22.00;0;0;0;0;0;51.947279;0
