tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road3_0;19.96;0.00;11.32;0.80;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;14.80;vehicle_10;0;122.77;1.09;0.00;4.70;human;;0;0.00;0;0;0;0;0;59.081176;0
15.60;-road1_0;19.96;0.00;12.55;1.20;0.40;road2_0;4.10;0.00;5.43;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;14.40;vehicle_57;1;122.77;1.14;0.00;4.52;human;;0;0.00;0;0;0;0;0;60.240994;0
19.60;-road1_0;19.96;0.00;13.36;5.20;0.00;road2_0;4.10;0.00;4.00;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;14.40;vehicle_33;1;122.77;1.17;0.00;4.46;human;;0;0.00;0;0;0;0;0;69.029774;0
20.00;-road3_0;19.96;0.00;12.48;4.40;3.60;road0_0;4.10;0.00;0.68;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;15.60;vehicle_44;0;122.77;1.04;0.00;5.39;human;;0;0.00;0;0;0;0;0;64.467390;0
23.60;-road3_0;19.96;0.00;12.64;1.60;0.40;road1_0;4.10;0.00;5.47;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;22.00;vehicle_14;1;206.37;0.99;0.00;5.58;human;;0;0.00;0;0;0;0;0;80.461826;0
25.20;-road1_0;19.96;0.00;12.02;4.00;0.00;road3_0;4.10;0.00;7.99;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;21.20;vehicle_20;1;206.37;1.02;0.00;4.64;human;;0;0.00;0;0;0;0;0;66.519178;0
25.20;-road0_0;19.96;0.00;12.74;2.40;0.80;road2_0;4.10;0.00;2.05;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;22.80;vehicle_52;1;206.37;1.02;0.00;6.51;human;;0;0.00;0;0;0;0;0;86.077163;0
27.20;-road3_0;19.96;0.00;12.81;0.40;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;26.80;vehicle_37;1;289.97;1.18;0.00;4.58;human;;0;0.00;0;0;0;0;0;99.062455;0
28.00;-road1_0;19.96;0.00;12.88;4.80;0.40;road3_0;4.10;0.00;3.91;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;23.20;vehicle_77;1;206.37;0.98;0.00;6.57;human;;0;0.00;0;0;0;0;0;80.487298;0
28.40;-road2_0;19.96;0.00;12.54;0.80;0.00;road1_0;4.10;0.00;8.17;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;27.60;vehicle_11;1;289.97;1.03;0.00;5.32;human;;0;0.00;0;0;0;0;0;88.302596;0
30.00;-road1_0;19.96;0.00;12.16;6.40;0.80;road3_0;4.10;0.00;1.58;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;23.60;vehicle_30;1;206.37;1.18;0.00;7.42;human;;0;0.00;0;0;0;0;0;81.811152;0
32.40;-road2_0;19.96;0.00;13.48;17.20;0.00;road3_0;4.10;0.00;8.13;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;15.20;vehicle_46;1;122.77;1.00;0.00;4.81;human;;0;0.00;0;0;0;0;0;53.893905;0
33.60;-road1_0;19.96;0.00;11.69;2.80;2.00;road0_0;4.10;0.00;2.41;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;30.80;vehicle_26;0;289.97;0.92;0.00;6.61;human;;0;0.00;0;0;0;0;0;91.696732;0
36.00;-road1_0;19.96;0.00;13.15;8.80;1.20;road2_0;4.10;0.00;2.35;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;27.20;vehicle_72;1;122.77;0.94;0.00;16.10;human;;1;6.80;0;0;0;0;0;64.973806;0
