tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road1_0;19.96;0.00;12.02;0.40;0.00;road2_0;4.10;0.00;6.00;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;14.80;vehicle_72;1;122.77;0.94;0.00;4.21;human;;0;0.00;0;0;0;0;0;51.734499;0
23.20;-road1_0;19.96;0.00;12.28;2.80;0.00;road3_0;4.10;0.00;7.34;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;20.40;vehicle_12;1;206.37;1.05;0.00;4.27;human;;0;0.00;0;0;0;0;0;72.022790;0
24.00;-road2_0;19.96;0.00;12.49;2.80;1.20;road0_0;4.10;0.00;4.27;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;21.20;vehicle_2;0;206.37;1.01;0.00;5.04;human;;0;0.00;0;0;0;0;0;82.014302;0
24.40;-road3_0;19.96;0.00;10.93;2.00;0.00;road1_0;4.10;0.00;7.62;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;22.40;vehicle_47;1;206.37;0.90;0.00;4.52;human;;0;0.00;0;0;0;0;0;57.340301;0
26.00;-road0_0;19.96;0.00;11.25;1.60;0.00;road2_0;4.10;0.00;1.02;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;24.40;vehicle_9;1;206.37;0.86;0.00;5.47;human;;0;0.00;0;0;0;0;0;69.360828;0
27.20;-road2_0;19.96;0.00;12.88;4.80;0.00;road0_0;4.10;0.00;2.61;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;22.40;vehicle_55;0;206.37;1.00;0.00;5.95;human;;0;0.00;0;0;0;0;0;87.430887;0
28.80;-road3_0;19.96;0.00;12.39;6.00;1.20;road1_0;4.10;0.00;4.25;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;22.80;vehicle_62;1;206.37;1.02;0.00;6.65;human;;0;0.00;0;0;0;0;0;77.164406;0
29.20;-road1_0;19.96;0.00;12.03;0.80;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;28.40;vehicle_3;0;289.97;1.08;0.00;6.09;human;;0;0.00;0;0;0;0;0;103.591807;0
33.60;-road2_0;19.96;0.00;12.21;4.40;0.00;road1_0;4.10;0.00;3.08;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;29.20;vehicle_33;1;289.97;1.17;0.00;7.25;human;;0;0.00;0;0;0;0;0;101.176027;0
34.00;-road3_0;19.96;0.00;13.11;5.60;3.20;road2_0;4.10;0.00;3.81;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;28.40;vehicle_28;1;289.97;1.13;0.00;6.16;human;;0;0.00;0;0;0;0;0;107.363687;0
