tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road2_0;19.96;0.00;12.61;2.00;0.00;road3_0;4.10;0.00;0.16;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;15.20;vehicle_35;1;122.77;1.02;0.00;4.89;human;;0;0.00;0;0;0;0;0;66.716664;0
17.60;-road1_0;19.96;0.00;12.57;1.60;0.80;road2_0;4.10;0.00;5.14;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;16.00;vehicle_29;1;122.77;0.93;0.00;5.07;human;;0;0.00;0;0;0;0;0;56.415508;0
20.00;-road1_0;19.96;0.00;12.23;6.00;0.00;road2_0;4.10;0.00;10.54;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;14.00;rl_0;1;122.77;1.03;0.00;3.74;rlAnget;;0;0.00;0;0;0;0;0;36.329157;0
21.60;-road2_0;19.96;0.00;12.07;7.60;0.00;road3_0;4.10;0.00;0.68;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;14.00;vehicle_30;1;122.77;1.18;0.00;4.16;human;;0;0.00;0;0;0;0;0;66.013385;0
23.20;-road0_0;19.96;0.00;11.51;0.40;0.00;road2_0;4.10;0.00;5.31;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;22.80;vehicle_65;1;206.37;0.88;0.00;4.65;human;;0;0.00;0;0;0;0;0;66.523243;0
24.00;-road3_0;19.96;0.00;10.59;0.00;0.00;road1_0;4.10;0.00;5.47;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;24.00;vehicle_9;1;206.37;0.86;0.00;5.26;human;;0;0.00;0;0;0;0;0;58.161115;0
26.80;-road3_0;19.96;0.00;12.07;0.80;0.80;road1_0;4.10;0.00;5.55;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;26.00;vehicle_47;1;206.37;0.90;0.00;7.77;human;;0;0.00;0;0;0;0;0;66.657463;0
27.60;-road0_0;19.96;0.00;12.44;0.80;0.00;road3_0;4.10;0.00;8.40;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;26.80;vehicle_60;1;289.97;1.08;0.00;4.57;human;;0;0.00;0;0;0;0;0;89.261131;0
28.80;-road3_0;19.96;0.00;12.54;2.40;1.20;road1_0;4.10;0.00;1.43;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;26.40;vehicle_2;1;206.37;1.01;0.00;9.71;human;;0;0.00;0;0;0;0;0;77.999534;0
28.80;-road1_0;19.96;0.00;11.75;0.40;0.00;road0_0;4.10;0.00;1.18;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;28.40;vehicle_54;0;289.97;1.00;0.00;5.73;human;;0;0.00;0;0;0;0;0;100.819210;0
29.20;-road2_0;19.96;0.00;11.92;7.20;0.00;road0_0;4.10;0.00;2.83;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;22.00;vehicle_74;0;206.37;0.96;0.00;4.67;human;;0;0.00;0;0;0;0;0;78.593477;0
31.20;-road1_0;19.96;0.00;13.03;9.20;1.20;road3_0;4.10;0.00;3.38;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;22.00;vehicle_42;1;206.37;1.09;0.00;5.72;human;;0;0.00;0;0;0;0;0;89.360710;0
33.20;-road0_0;19.96;0.00;12.93;11.60;0.00;road2_0;4.10;0.00;4.96;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;21.60;vehicle_10;1;206.37;1.09;0.00;5.30;human;;0;0.00;0;0;0;0;0;84.944343;0
33.20;-road2_0;19.96;0.00;11.61;12.80;0.00;road3_0;4.10;0.00;4.65;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;20.40;vehicle_36;1;122.77;0.97;0.00;9.75;human;;1;2.00;0;0;0;0;0;52.088442;0
35.60;-road2_0;19.96;0.00;11.29;15.60;0.00;road3_0;4.10;0.00;5.27;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;20.00;vehicle_66;1;122.77;0.91;0.00;8.82;human;;1;0.80;0;0;0;0;0;48.262290;0
37.20;-road3_0;19.96;0.00;12.97;7.20;0.00;road2_0;4.10;0.00;0.18;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;30.00;vehicle_45;1;289.97;1.09;0.00;7.49;human;;0;0.00;0;0;0;0;0;107.960309;0
38.80;-road1_0;19.96;0.00;11.77;15.60;3.60;road2_0;4.10;0.00;1.85;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;23.20;vehicle_48;1;122.77;0.88;0.00;11.20;human;;1;2.00;0;0;0;0;0;56.253835;0
39.60;-road3_0;19.96;0.00;12.91;10.80;0.00;road2_0;4.10;0.00;7.04;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;28.80;vehicle_46;1;289.97;1.00;0.00;6.49;human;;0;0.00;0;0;0;0;0;93.189876;0
40.80;-road1_0;19.96;0.00;12.41;18.00;3.20;road2_0;4.10;0.00;2.02;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;22.80;vehicle_52;1;122.77;1.02;0.00;12.56;human;;1;1.60;0;0;0;0;0;62.091643;0
44.40;-road2_0;19.96;0.00;12.98;28.80;9.60;road3_0;4.10;0.00;1.14;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;15.60;vehicle_44;1;122.77;1.04;0.00;5.19;human;;0;0.00;0;0;0;0;0;69.950117;0
47.20;-road2_0;19.96;0.00;13.10;31.20;9.60;road3_0;4.10;0.00;3.11;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;16.00;vehicle_0;1;122.77;1.06;0.00;5.63;human;;0;0.00;0;0;0;0;0;66.264704;0
48.00;-road3_0;19.96;0.00;12.12;13.20;1.60;road2_0;4.10;0.00;1.52;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;34.80;vehicle_40;1;289.97;1.03;0.00;12.41;human;;2;3.20;0;0;0;0;0;104.643009;0
49.60;-road0_0;19.96;0.00;12.36;16.80;0.00;road3_0;4.10;0.00;2.08;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;32.80;vehicle_20;1;289.97;1.02;0.00;10.31;human;;0;0.00;0;0;0;0;0;103.574993;0
50.80;-road2_0;19.96;0.00;11.46;33.20;9.20;road3_0;4.10;0.00;2.75;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;17.60;vehicle_23;1;122.77;0.89;0.00;5.85;human;;0;0.00;0;0;0;0;0;52.789042;0
52.40;-road2_0;19.96;0.00;11.54;35.20;7.20;road3_0;4.10;0.00;0.54;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;17.20;vehicle_59;1;122.77;0.97;0.00;6.62;human;;0;0.00;0;0;0;0;0;55.369427;0
52.80;-road1_0;19.96;0.00;12.26;30.00;10.40;road2_0;4.10;0.00;4.19;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;22.80;vehicle_13;1;122.77;1.12;0.00;12.64;human;;1;5.20;0;0;0;0;0;61.197444;0
54.40;-road0_0;19.96;0.00;11.49;27.20;8.80;road2_0;4.10;0.00;1.43;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;27.20;vehicle_14;1;206.37;0.99;0.00;10.65;human;;0;0.00;0;0;0;0;0;70.189149;0
56.00;-road2_0;19.96;0.00;10.20;4.80;2.80;road1_0;4.10;0.00;1.77;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;51.20;vehicle_24;1;289.97;0.83;0.00;24.22;human;;1;13.20;0;0;0;0;0;75.780743;0
56.40;-road0_0;19.96;0.00;12.08;22.00;5.20;road3_0;4.10;0.00;1.03;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;34.40;vehicle_25;1;289.97;0.87;0.00;9.00;human;;0;0.00;0;0;0;0;0;89.739972;0
58.80;-road0_0;19.96;0.00;10.99;24.80;7.60;road3_0;4.10;0.00;2.88;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;34.00;vehicle_75;1;289.97;0.98;0.00;11.44;human;;0;0.00;0;0;0;0;0;84.632432;0
59.20;-road3_0;19.96;0.00;12.85;24.80;7.20;road2_0;4.10;0.00;1.38;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;34.40;vehicle_76;1;289.97;1.03;0.00;11.92;human;;0;0.00;0;0;0;0;0;99.707081;0
60.00;-road1_0;19.96;0.00;12.63;43.20;22.80;road2_0;4.10;0.00;1.24;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;16.80;vehicle_58;1;122.77;1.02;0.00;6.35;human;;0;0.00;0;0;0;0;0;64.510494;0
61.20;-road0_0;19.96;0.00;12.35;26.80;8.00;road3_0;4.10;0.00;2.81;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;34.40;vehicle_8;1;289.97;0.94;0.00;10.60;human;;0;0.00;0;0;0;0;0;92.069224;0
65.20;-road3_0;19.96;0.00;11.38;13.20;0.00;road0_0;4.10;0.00;1.79;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;52.00;vehicle_5;0;122.77;0.83;0.00;39.44;human;;2;29.20;0;0;0;0;0;53.883771;0
66.00;-road1_0;19.96;0.00;12.73;37.20;9.20;road3_0;4.10;0.00;2.27;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;28.80;vehicle_77;1;206.37;0.98;0.00;12.10;human;;0;0.00;0;0;0;0;0;75.176840;0
66.40;-road0_0;19.96;0.00;10.84;34.40;14.00;road2_0;4.10;0.00;0.17;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;32.00;vehicle_49;1;206.37;0.85;0.00;12.98;human;;1;2.80;0;0;0;0;0;68.268997;0
67.20;-road3_0;19.96;0.00;11.65;14.80;1.60;road0_0;4.10;0.00;2.17;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;52.40;vehicle_57;0;122.77;1.14;0.00;42.29;human;;2;27.60;0;0;0;0;0;55.999928;0
68.40;-road1_0;19.96;0.00;13.30;39.20;10.40;road3_0;4.10;0.00;2.18;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;29.20;vehicle_3;1;206.37;1.08;0.00;12.87;human;;0;0.00;0;0;0;0;0;81.043516;0
70.00;-road1_0;19.96;0.00;12.32;10.40;0.00;road0_0;4.10;0.00;8.11;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;59.60;vehicle_79;0;289.97;1.09;0.00;37.63;human;;1;26.80;0;0;0;0;0;85.563723;0
70.40;-road0_0;19.96;0.00;11.62;45.60;24.40;road2_0;4.10;0.00;1.43;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;24.80;vehicle_18;1;206.37;0.94;0.00;7.37;human;;0;0.00;0;0;0;0;0;73.949994;0
71.60;-road3_0;19.96;0.00;12.91;31.60;12.00;road2_0;4.10;0.00;1.59;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;40.00;vehicle_22;1;289.97;0.97;0.00;17.01;human;;1;4.00;0;0;0;0;0;103.840573;0
73.60;-road1_0;19.96;0.00;11.46;48.00;26.40;road2_0;4.10;0.00;3.80;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;25.60;vehicle_15;1;122.77;0.93;0.00;14.32;human;;1;4.40;0;0;0;0;0;49.620069;0
