tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road1_0;19.96;0.00;13.17;1.60;0.00;road2_0;4.10;0.00;8.40;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;14.40;vehicle_35;1;122.77;1.02;0.00;4.17;human;;0;0.00;0;0;0;0;0;52.124939;0
18.00;-road1_0;19.96;0.00;12.83;4.80;0.00;road2_0;4.10;0.00;10.54;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;13.20;vehicle_28;1;122.77;1.13;0.00;3.24;human;;0;0.00;0;0;0;0;0;42.490621;0
18.00;-road0_0;19.96;0.00;12.95;2.40;0.40;road1_0;4.10;0.00;1.52;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;15.60;vehicle_78;1;122.77;1.01;0.00;5.40;human;;0;0.00;0;0;0;0;0;68.270819;0
20.80;-road2_0;19.96;0.00;12.47;0.40;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;20.40;vehicle_32;0;206.37;1.01;0.00;4.37;human;;0;0.00;0;0;0;0;0;76.958092;0
21.60;-road1_0;19.96;0.00;11.79;5.60;0.00;road2_0;4.10;0.00;5.67;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;16.00;vehicle_26;1;122.77;0.92;0.00;4.60;human;;0;0.00;0;0;0;0;0;50.025338;0
23.20;-road3_0;19.96;0.00;10.83;0.80;0.00;road1_0;4.10;0.00;1.16;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;22.40;vehicle_71;1;206.37;0.97;0.00;5.94;human;;0;0.00;0;0;0;0;0;73.919745;0
24.40;-road1_0;19.96;0.00;13.04;8.40;2.00;road2_0;4.10;0.00;0.67;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;16.00;vehicle_42;1;122.77;1.09;0.00;5.84;human;;0;0.00;0;0;0;0;0;69.854927;0
26.00;-road2_0;19.96;0.00;12.49;2.80;1.60;road0_0;4.10;0.00;0.15;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;23.20;vehicle_1;0;206.37;0.94;0.00;5.61;human;;0;0.00;0;0;0;0;0;83.353898;0
27.20;-road3_0;19.96;0.00;12.87;4.40;2.00;road1_0;4.10;0.00;2.25;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;22.80;vehicle_62;1;206.37;1.02;0.00;6.67;human;;0;0.00;0;0;0;0;0;87.737380;0
29.60;-road0_0;19.96;0.00;12.24;6.80;1.20;road2_0;4.10;0.00;3.67;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;22.80;rl_0;1;206.37;1.03;0.00;6.38;rlAnget;;0;0.00;0;0;0;0;0;78.062490;0
