tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road3_0;19.96;0.00;10.61;0.00;0.00;road0_0;4.10;0.00;6.28;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;14.80;vehicle_75;0;122.77;0.98;0.00;4.63;human;;0;0.00;0;0;0;0;0;43.454747;0
17.20;-road3_0;19.96;0.00;13.59;1.20;0.40;road0_0;4.10;0.00;1.18;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;16.00;vehicle_63;0;122.77;0.99;0.00;5.52;human;;0;0.00;0;0;0;0;0;71.364872;0
19.60;-road3_0;19.96;0.00;12.54;2.80;2.00;road0_0;4.10;0.00;3.54;tripinfo_rl_0 emissions_rl_0 battery_rl_0;16.80;rl_0;0;122.77;1.03;0.00;6.41;rlAnget;;0;0.00;0;0;0;0;0;60.453665;0
20.40;-road2_0;19.96;0.00;12.65;4.80;1.60;road3_0;4.10;0.00;0.44;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;15.60;vehicle_54;1;122.77;1.00;0.00;5.24;human;;0;0.00;0;0;0;0;0;66.523914;0
22.80;-road2_0;19.96;0.00;13.48;6.80;1.20;road3_0;4.10;0.00;3.45;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;16.00;vehicle_38;1;122.77;1.10;0.00;5.55;human;;0;0.00;0;0;0;0;0;68.857413;0
23.20;-road0_0;19.96;0.00;11.80;1.60;0.00;road2_0;4.10;0.00;2.65;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;21.60;vehicle_12;1;206.37;1.05;0.00;5.31;human;;0;0.00;0;0;0;0;0;77.377735;0
24.40;-road1_0;19.96;0.00;12.64;3.20;0.00;road3_0;4.10;0.00;4.82;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;21.20;vehicle_20;1;206.37;1.02;0.00;4.78;human;;0;0.00;0;0;0;0;0;82.850041;0
25.60;-road0_0;19.96;0.00;12.41;2.80;0.80;road2_0;4.10;0.00;3.21;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;22.80;vehicle_35;1;206.37;1.02;0.00;6.47;human;;0;0.00;0;0;0;0;0;78.767612;0
28.80;-road2_0;19.96;0.00;12.20;4.40;1.60;road0_0;4.10;0.00;1.92;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;24.40;vehicle_51;0;206.37;1.17;0.00;8.47;human;;0;0.00;0;0;0;0;0;81.323650;0
29.20;-road0_0;19.96;0.00;12.43;2.00;0.00;road3_0;4.10;0.00;7.34;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;27.20;vehicle_68;1;289.97;1.04;0.00;4.60;human;;0;0.00;0;0;0;0;0;92.925057;0
30.00;-road3_0;19.96;0.00;11.51;5.20;0.00;road1_0;4.10;0.00;2.33;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;24.80;vehicle_24;1;206.37;0.83;0.00;4.61;human;;0;0.00;0;0;0;0;0;69.970292;0
32.40;-road3_0;19.96;0.00;11.84;12.80;4.40;road0_0;4.10;0.00;2.60;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;19.60;vehicle_34;0;122.77;0.99;0.00;9.19;human;;1;0.40;0;0;0;0;0;57.128002;0
